,R,D,H,PL,F
3539,24264.069427573595,18440.17852535142,25.0,132.972542120477,9.255272505103306
3540,46451.70314340535,3474.492055577966,201.0,172.24298775681703,9.255272505103306
3541,11311.323534911146,10406.084951869983,-452.0,118.62350181552381,9.255272505103306
3542,23849.76705171549,11477.793840026567,281.0,164.35213694768223,9.255272505103306
3543,39022.1510680958,38146.826602413676,27.0,135.07747478274604,9.255272505103306
3544,29731.322015537342,924.5982421374621,51.0,172.29581032248444,9.255272505103306
3545,45302.12365298011,4622.451664319357,369.0,171.01383550949433,9.255272505103306
3546,27172.20997313377,15871.345426173586,-291.0,157.28090565095044,9.255272505103306
3547,51400.66618990228,21986.82879555416,497.0,181.80431264564947,9.255272505103306
3548,32739.049824575646,731.7753531552019,51.0,164.62177341435887,9.255272505103306
3549,23529.021072460648,22621.39082708199,27.0,131.11892182117364,9.255272505103306
3550,26959.58332012522,25253.433689020287,10.0,126.16749683554097,9.255272505103306
3551,24145.56191129138,732.1846590514483,33.0,166.36982502602547,9.255272505103306
3552,29509.465768388327,2391.6826032761855,11.0,164.5497511834285,9.255272505103306
3553,4499.505008129313,734.5449926897613,-2.0,121.11654531166889,9.255272505103306
3554,53869.691837601225,1848.9114010413655,336.0,174.50645063993542,9.255272505103306
3555,59334.404016972214,58165.69666087657,12.0,134.57625670942716,9.255272505103306
3556,46312.07806963354,1990.6721080712136,156.0,169.28215058417052,9.255272505103306
3557,40885.74557002191,731.1161742210339,159.0,170.4923364105268,9.255272505103306
3558,34752.68875421813,32620.4477245008,6.0,128.74063497068474,9.255272505103306
3559,39618.43973724246,38800.41378406614,27.0,135.19935365338924,9.255272505103306
3560,40626.83040657769,38917.040477149545,10.0,130.46644888587002,9.255272505103306
3561,13717.390749040464,924.5462800923623,15.0,139.18807047885014,9.255272505103306
3562,52846.397965497345,5200.013728968036,548.0,178.5959375290469,9.255272505103306
3563,12138.852712785278,1179.8874272774863,27.0,147.19150516436528,9.255272505103306
3564,34681.8673089475,33845.76250209562,27.0,134.1353525725991,9.255272505103306
3565,36754.75599696067,35966.639145179935,27.0,134.597924873741,9.255272505103306
3566,17765.233603996545,734.2439684118373,68.0,161.6874501694939,9.255272505103306
3567,51709.645708139775,50867.46730690679,27.0,137.36284119985095,9.255272505103306
3568,43205.7150472384,924.479779176969,234.0,172.5858959065246,9.255272505103306
3569,32882.738595343166,11387.561719936923,21.0,137.80402956272593,9.255272505103306
3570,37710.95574332708,31878.33763624931,25.0,135.68632799025835,9.255272505103306
3571,18723.12853815669,2869.386895764066,262.0,165.4924714644503,9.255272505103306
3572,52055.192722890686,51185.46796306269,27.0,137.41744215408673,9.255272505103306
3573,53061.951620758635,52580.171279027425,-809.0,132.04889771012827,9.255272505103306
3574,8534.832476163665,6154.346188918872,5.0,116.17713334581346,9.255272505103306
3575,52780.959815559276,51874.19576353683,27.0,137.5310230225335,9.255272505103306
3576,26853.025387709586,25929.918441376398,27.0,132.12989021164677,9.255272505103306
3577,57200.367224162874,3548.714765602051,83.0,165.70462676298428,9.255272505103306
3578,51439.00108122105,50709.86193650447,27.0,137.31983608860563,9.255272505103306
3579,34076.89869934477,2364.1606568317743,228.0,165.8132181396045,9.255272505103306
3580,48351.27686089855,47432.0209777901,27.0,136.8135993253208,9.255272505103306
3581,57771.55381450445,56899.008505587655,27.0,138.2744020592518,9.255272505103306
3582,36806.00926384925,12554.848680906318,284.0,162.67929792415745,9.255272505103306
3583,59729.306723037436,5766.86959185803,299.0,174.07553475909626,9.255272505103306
3584,24630.854321458806,1735.279546943565,161.0,164.32670546930453,9.255272505103306
3585,15081.062636962624,14175.286365952012,27.0,127.8853645134385,9.255272505103306
3586,38335.92016718286,22038.281181342067,188.0,157.84564817545441,9.255272505103306
3587,55520.70290138106,2366.3857541359453,231.0,194.2702397966025,9.255272505103306
3588,45098.27111325319,2391.4554136489614,98.0,164.8189684977641,9.255272505103306
3589,43552.73990164175,41890.5112743335,10.0,131.23090384354606,9.255272505103306
3590,45948.750491696155,44805.44350656635,12.0,131.81551693469396,9.255272505103306
3591,28811.527154543433,27891.931813621166,27.0,132.6758403859632,9.255272505103306
3592,53534.757718672816,24470.9104658752,506.0,172.95785588598716,9.255272505103306
3593,62343.76881370203,924.4793068746434,141.0,176.2665590833636,9.255272505103306
3594,50219.88397075926,730.4574574653457,3.0,161.9019412716205,9.255272505103306
3595,41672.20108955523,35847.046956497106,25.0,136.374103736733,9.255272505103306
3596,55252.86151580429,924.4751647315136,150.0,191.15879390143064,9.255272505103306
3597,47393.0090586476,46582.836797685624,27.0,136.65033352850415,9.255272505103306
3598,17627.84357001181,1849.0103149729953,323.0,164.93777203294283,9.255272505103306
3599,10315.76297139152,733.6658405052499,-2.0,139.37986993120245,9.255272505103306
3600,31279.04814777123,20345.45161342999,337.0,162.66735171042365,9.255272505103306
3601,13650.033201538601,12614.677865374433,12.0,120.25590747855821,9.255272505103306
3602,46715.683062628275,1181.911727031078,330.0,174.88318890149765,9.255272505103306
3603,12611.06389821897,9716.580864159976,8.0,119.56826784785468,9.255272505103306
3604,46002.819304471835,44840.024772424775,12.0,131.82836152103073,9.255272505103306
3605,55807.2440577719,2870.2835635352208,194.0,199.83964788069235,9.255272505103306
3606,47898.985753167486,46782.00104993801,12.0,132.26774574954308,9.255272505103306
3607,32240.943027591533,1737.0816509228641,224.0,169.31313542313524,9.255272505103306
3608,55417.3285639015,924.4534326367038,254.0,174.83104245997924,9.255272505103306
3609,7473.411687397103,2360.9108130953164,10.0,132.61597894588868,9.255272505103306
3610,44434.94968622714,43511.56735818401,27.0,136.12621640927853,9.255272505103306
3611,55942.26139115442,54771.67946893724,12.0,133.9452667560925,9.255272505103306
3612,28699.205583428167,27015.17327004046,10.0,126.71063082970355,9.255272505103306
3613,34312.00351916494,32653.80740277211,10.0,128.5990210155108,9.255272505103306
3614,39764.26033399099,38839.8906765477,27.0,135.22890274087356,9.255272505103306
3615,24218.97717851078,23050.541482650628,12.0,125.23634928332014,9.255272505103306
3616,41837.95754555018,40918.62529287572,27.0,135.63867888192522,9.255272505103306
3617,49717.52973424556,48910.82663215696,27.0,137.04122449944867,9.255272505103306
3618,40890.442277742455,6922.695671271005,710.0,173.97950071581022,9.255272505103306
3619,26546.783299807827,1990.012013859512,133.0,164.18221269597407,9.255272505103306
3620,44329.72143948196,2869.844768628189,458.0,173.70986385227582,9.255272505103306
3621,45781.59764721499,44866.828342269066,27.0,136.36872041812293,9.255272505103306
3622,41976.48455344593,12562.624919069192,552.0,171.47757797929196,9.255272505103306
3623,30312.51789774362,29410.72483434524,27.0,133.07259876637252,9.255272505103306
3624,14790.916100103796,3139.2309917774555,236.0,160.50103778122258,9.255272505103306
3625,16424.475987176625,10948.92599208904,8.0,133.61621995101424,9.255272505103306
3626,27580.85117729506,26438.573426644954,12.0,126.36538662158601,9.255272505103306
3627,21466.610301590015,20551.111385689383,27.0,130.42891765617205,9.255272505103306
3628,47581.14093979634,1990.516966581185,140.0,168.57834789222454,9.255272505103306
3629,32618.646700893656,5216.915730914689,164.0,167.01686606770906,9.255272505103306
3630,42711.40521144588,1470.5513677157164,46.0,155.790871714089,9.255272505103306
3631,21294.52268090694,10354.923887105628,337.0,160.72287919754592,9.255272505103306
3632,50886.08079218968,924.4635673323221,87.0,169.7465950666675,9.255272505103306
3633,58273.79264047423,57512.31286502597,27.0,138.345821817317,9.255272505103306
3634,45351.82810960378,44581.14557054293,27.0,136.2920555850878,9.255272505103306
3635,52244.92391072907,1729.474437204647,322.0,186.14995369674415,9.255272505103306
3636,25010.546699443898,9097.517382977541,497.0,166.1325257832388,9.255272505103306
3637,17711.752291693763,14794.563017213135,8.0,122.5184639186908,9.255272505103306
3638,22283.166354878096,4780.352385321304,230.0,164.44778769062555,9.255272505103306
3639,29281.82474133277,12995.043720282363,188.0,160.1261319057972,9.255272505103306
3640,54027.383306030155,924.589312864852,105.0,200.05418625171197,9.255272505103306
3641,6276.511320587933,5476.577637427713,-57.0,113.50759965342748,9.255272505103306
3642,23051.99122870011,2358.9152407636825,113.0,158.4938416696807,9.255272505103306
3643,48874.453672127085,47965.162938755595,27.0,136.9014654434841,9.255272505103306
3644,44200.59360379554,1990.6437428186061,193.0,191.76512343863186,9.255272505103306
3645,27801.210180344075,1990.1483741881896,42.0,164.36799423923333,9.255272505103306
3646,47814.31630672274,36867.37011276739,337.0,165.51455984319819,9.255272505103306
3647,47419.38259900614,924.4881930694684,362.0,177.4938815162436,9.255272505103306
3648,39284.2323624306,36905.550726831796,5.0,130.097279470705,9.255272505103306
3649,36787.095444217164,12100.740120709483,177.0,163.2600677456217,9.255272505103306
3650,60826.52811940898,46296.722139322424,88.0,169.33922539596503,9.255272505103306
3651,43757.37689602972,23300.174883773492,280.0,169.81909363159104,9.255272505103306
3652,55291.89888765886,49838.5060313433,42.0,135.58316124066724,9.255272505103306
3653,26016.916848999303,25131.039072494365,27.0,131.88618727400356,9.255272505103306
3654,42286.60737675668,18030.38058536257,220.0,163.0066162542306,9.255272505103306
3655,45500.43057074105,43823.65529335656,10.0,131.70843995185265,9.255272505103306
3656,26444.959394060337,9924.975603657926,191.0,159.55445090015286,9.255272505103306
3657,40561.128974014806,38173.38518268552,5.0,130.44877571905678,9.255272505103306
3658,10578.558998336786,9781.006149596922,-284.0,118.0417635745433,9.255272505103306
3659,34122.49759978383,1465.2110559296161,354.0,172.47193076181946,9.255272505103306
3660,56024.96478723076,39721.561757995674,188.0,160.03480144420342,9.255272505103306
3661,27801.40259680539,15437.07332859815,140.0,164.38138236862204,9.255272505103306
3662,56217.73218695315,55041.67608926834,12.0,133.99797225993154,9.255272505103306
3663,15411.358439086416,12475.274238178648,8.0,121.31005175256479,9.255272505103306
3664,48635.75120127389,924.4636026856783,109.0,172.73309994164134,9.255272505103306
3665,25921.14373126618,24754.998730029893,12.0,125.82631652812053,9.255272505103306
3666,38854.921386362534,2386.2604946781375,292.0,200.23837767278067,9.255272505103306
3667,42839.44630737451,41733.440134518416,12.0,131.04963903331034,9.255272505103306
3668,24648.456231653214,22490.29933171336,6.0,125.38902780346028,9.255272505103306
3669,26481.300739381393,2935.4638387924488,181.0,164.25664408162942,9.255272505103306
3670,38020.26452610424,924.47981357083,44.0,168.4218186950125,9.255272505103306
3671,23234.946060521448,4778.997291772404,76.0,163.16896660046325,9.255272505103306
3672,46672.118800872544,10909.686065674223,40.0,167.04411195468373,9.255272505103306
3673,35619.23669887511,6657.930158458575,257.0,165.73263773624527,9.255272505103306
3674,58386.70119577109,5222.358354352864,406.0,197.18082250140483,9.255272505103306
3675,40472.27811206772,38811.15911715258,10.0,130.42663009752488,9.255272505103306
3676,37121.545427531106,7541.623410569399,281.0,167.90129021366488,9.255272505103306
3677,38492.2532244417,37350.44365150539,12.0,129.87425453447128,9.255272505103306
3678,51912.84772065206,50742.213854938185,12.0,133.13983818170306,9.255272505103306
3679,52718.68056487861,51827.2275793601,27.0,137.52133421638666,9.255272505103306
3680,64220.80769299577,1183.0932453201854,74.0,166.56385385464006,9.255272505103306
3681,39699.60444116746,29350.349564672673,214.0,160.05519872419822,9.255272505103306
3682,49400.48265058283,3476.4268777899997,221.0,171.81358971751516,9.255272505103306
3683,53549.63173273825,52371.118843460245,12.0,133.47484443414893,9.255272505103306
3684,20977.983704155617,20082.739031091754,27.0,130.2573925301434,9.255272505103306
3685,57590.174770806545,10590.496407530578,354.0,174.26791818897252,9.255272505103306
3686,12566.360757699344,11685.12043030402,27.0,126.65899251616202,9.255272505103306
3687,36057.07672968893,924.4785947367105,27.0,164.68598814735475,9.255272505103306
3688,26687.197574996855,924.6753559756182,148.0,164.71070111648805,9.255272505103306
3689,45557.62979338537,1849.0521736067687,140.0,170.14293127142116,9.255272505103306
3690,36421.55138650017,35506.41864791318,27.0,134.5251920296614,9.255272505103306
3691,58570.13502035005,1990.870595966649,515.0,197.83395590586628,9.255272505103306
3692,67069.10695612693,20404.70455824211,607.0,149.68517878808265,9.255272505103306
3693,48541.61412089809,3141.403527988131,257.0,194.53526379589044,9.255272505103306
3694,41253.683235347366,8851.663638149379,662.0,173.49703164052227,9.255272505103306
3695,23198.46175199198,6917.931314286735,188.0,156.7443275014375,9.255272505103306
3696,41053.25083463569,39983.0674649199,12.0,130.5822493048001,9.255272505103306
3697,55050.525367141796,1182.4627476202313,313.0,210.72979960962954,9.255272505103306
3698,38430.471051782224,35518.286895001074,8.0,129.85634530386776,9.255272505103306
3699,32761.8833499255,9188.308890202612,407.0,167.49758088533954,9.255272505103306
3700,37017.9878784754,26074.214781997594,337.0,163.73878223764964,9.255272505103306
3701,41660.39603057879,733.3257462450557,219.0,205.72006592941887,9.255272505103306
3702,41126.091321503925,23618.48355376676,224.0,170.2665097216786,9.255272505103306
3703,65765.56421511863,1178.0440340580478,18.0,158.18362060928064,9.255272505103306
3704,42757.104042659885,3770.7570943500014,188.0,173.10694221134898,9.255272505103306
3705,35626.990886161635,1179.7302901086748,142.0,189.71020121660666,9.255272505103306
3706,3698.2163814423307,2773.688057226331,-41.0,108.9130796838694,9.255272505103306
3707,52045.113199944666,51241.60940688255,27.0,137.41585428255712,9.255272505103306
3708,54567.01729522602,3698.040827582324,135.0,192.8744028835581,9.255272505103306
3709,23162.725650248616,22058.471834948727,12.0,124.84902658845336,9.255272505103306
3710,6385.159495769337,2361.4576104326325,15.0,124.25104315306675,9.255272505103306
3711,59743.800501439255,58914.66516762479,27.0,138.55156141387383,9.255272505103306
3712,23525.959751668208,7158.579328436114,12.0,157.83147582661258,9.255272505103306
3713,41461.02928493796,1182.8868743442133,368.0,193.88911371383892,9.255272505103306
3714,57115.45147933873,924.5698548044674,50.0,202.15262748188633,9.255272505103306
3715,41884.59966542221,41007.811573430365,27.0,135.64767883067486,9.255272505103306
3716,47151.16174279167,6471.489754150334,204.0,184.2459130617866,9.255272505103306
3717,33476.09358832799,30585.451192668508,8.0,128.32396981556676,9.255272505103306
3718,51842.148493290646,7720.278191755079,258.0,191.8072237812223,9.255272505103306
3719,32973.75077209369,1181.4500369447662,296.0,171.31489005404052,9.255272505103306
3720,48599.41742450445,1990.4607987547356,644.0,178.68795664887364,9.255272505103306
3721,2935.206305592735,1468.0437367879333,15.0,124.48246729289994,9.255272505103306
3722,52530.588932069906,51635.91066097229,27.0,137.4920072840468,9.255272505103306
3723,26391.622307718768,25485.300005266072,27.0,131.99623047533913,9.255272505103306
3724,20137.10394943176,734.6548519659066,30.0,160.32130295406287,9.255272505103306
3725,20353.95298492664,19430.051045348693,27.0,130.0334972459243,9.255272505103306
3726,55504.45722875247,54595.95292476348,27.0,137.94453190529225,9.255272505103306
3727,48901.02242575958,2882.6942885453864,604.0,177.00610348575793,9.255272505103306
3728,38023.38688056256,6658.589921456797,406.0,168.19510544595903,9.255272505103306
3729,37618.28004083024,34696.96995874374,8.0,129.61937940531047,9.255272505103306
3730,47632.95508126401,3981.569778463156,73.0,169.88206783114217,9.255272505103306
3731,25304.511655986524,24143.923430514784,12.0,125.61719253214157,9.255272505103306
3732,59239.15622709238,924.6163968130919,86.0,182.32423436851258,9.255272505103306
3733,43038.59054347509,42125.13458480063,27.0,135.8674546558753,9.255272505103306
3734,4039.41358552226,2361.253862704478,-8.0,109.67959975954278,9.255272505103306
3735,62138.19666464226,61355.01692932651,27.0,138.87661886886403,9.255272505103306
3736,28732.64231729451,27576.210666964413,12.0,126.7207446541285,9.255272505103306
3737,47465.80328534119,46602.17134290228,27.0,136.66284351541594,9.255272505103306
3738,43952.51016990988,43038.58984470069,27.0,136.0376770722749,9.255272505103306
3739,30448.89424322908,6903.99976859119,582.0,169.58111563738012,9.255272505103306
3740,27190.706987962123,6151.874599209499,224.0,164.66536940271956,9.255272505103306
3741,41838.809462386744,38903.66879982679,8.0,130.79134994257294,9.255272505103306
3742,33322.55917690396,3082.617365966829,233.0,169.5358733899961,9.255272505103306
3743,27068.12721824252,735.8684855736717,177.0,167.98305117948107,9.255272505103306
3744,41480.65612537537,36012.87743031528,42.0,142.05579481541926,9.255272505103306
3745,9700.186632376004,8823.354887250263,27.0,125.05549506839903,9.255272505103306
3746,32846.425427055896,31962.5579186566,27.0,133.70442042445842,9.255272505103306
3747,31400.033092962487,6499.817607809181,407.0,169.2134228437615,9.255272505103306
3748,30497.20863305984,732.8512766667063,164.0,167.90645732115792,9.255272505103306
3749,39317.25172112337,10247.385454509315,628.0,172.19306038566518,9.255272505103306
3750,45021.434577838045,43850.10678101772,12.0,131.5933216124858,9.255272505103306
3751,51505.716404488536,40894.85647127056,266.0,163.91659885873145,9.255272505103306
3752,51056.83297660593,21986.40297127555,580.0,173.0478054658061,9.255272505103306
3753,58870.40449015507,1991.200562880982,301.0,204.18944335619696,9.255272505103306
3754,9699.926064137306,4849.935056822928,20.0,126.94111063893823,9.255272505103306
3755,35270.56927688425,32339.223668102055,8.0,128.90679349344848,9.255272505103306
3756,37195.796182419515,34813.69015719553,5.0,129.49565711896702,9.255272505103306
3757,59560.40869589614,5914.9896033287705,83.0,166.0023501308366,9.255272505103306
3758,44079.05598291524,43246.533616797395,27.0,136.0609881063645,9.255272505103306
3759,68217.82311912083,67479.38364080372,27.0,139.65130209379743,9.255272505103306
3760,41775.271319528,2203.660730848705,80.0,170.84111796102462,9.255272505103306
3761,52717.20470820337,41031.09132193213,316.0,170.39800779731556,9.255272505103306
3762,47537.68231722981,924.6016535327963,435.0,179.17317115789672,9.255272505103306
3763,50642.200405963136,4730.044102684028,350.0,171.73814183385107,9.255272505103306
3764,28984.123197039047,26090.642980053944,8.0,126.7964366639385,9.255272505103306
3765,29526.506348894054,1181.9872566874155,73.0,159.99578839358983,9.255272505103306
3766,48752.58035434315,10275.982105062101,79.0,179.54168427040736,9.255272505103306
3767,30386.013770607784,24575.666557432305,25.0,134.28149149753116,9.255272505103306
3768,29588.81462298879,1990.4224186507608,160.0,165.6698978464868,9.255272505103306
3769,42965.194037858695,924.4819511224625,254.0,173.21599243587013,9.255272505103306
3770,23193.213131993816,22157.348277245557,12.0,124.86045170234033,9.255272505103306
3771,18723.25595109265,2869.6101570924875,121.0,158.19954586360967,9.255272505103306
3772,56150.96627749815,3134.4657546984017,253.0,170.21093655205613,9.255272505103306
3773,29088.999031750056,26715.82132710687,5.0,126.82780886785471,9.255272505103306
3774,58592.33697806292,57761.509814951496,27.0,138.3908184708451,9.255272505103306
3775,14882.226333764469,924.6242098985477,113.0,158.0920613890713,9.255272505103306
3776,34182.89362345855,9931.781908691552,-122.0,156.87340056541905,9.255272505103306
3777,8060.459396884178,1734.344901971235,59.0,143.39268410291191,9.255272505103306
3778,51633.27432731607,50452.7532544581,12.0,133.08139820703212,9.255272505103306
3779,58057.08729606475,18779.325121053007,206.0,184.05022347311524,9.255272505103306
3780,50934.314672728906,924.4572541191867,74.0,190.0178777370792,9.255272505103306
3781,8880.538396800763,1180.3879757146142,7.0,139.7130326382424,9.255272505103306
3782,34007.5118579111,24816.028985274414,116.0,153.15750913706975,9.255272505103306
3783,52245.189614262905,51096.00152003807,12.0,133.20883947431875,9.255272505103306
3784,62472.86241319763,61293.1756788255,12.0,135.12677495445305,9.255272505103306
3785,45718.43196474863,44821.35034709081,27.0,136.35749458906864,9.255272505103306
3786,24350.11474546566,1733.2797356404467,364.0,178.999801226976,9.255272505103306
3787,31889.74141241823,1182.097115590891,140.0,168.91123630794598,9.255272505103306
3788,12128.917977153667,11365.081381065509,-312.0,119.22967450614246,9.255272505103306
3789,48046.258093407305,47211.19480461109,27.0,136.76196159324522,9.255272505103306
3790,39633.252673956726,3462.2405680108536,376.0,170.37777818671557,9.255272505103306
3791,46968.95281199062,34060.56406010707,347.0,167.0273689616369,9.255272505103306
3792,22671.5398938805,21494.2455323713,12.0,124.66285370857294,9.255272505103306
3793,46438.00759476843,45517.68039883063,27.0,136.48453275343087,9.255272505103306
3794,46097.571070439146,35148.721359201096,337.0,165.25212283946604,9.255272505103306
3795,44434.96897207607,43511.58624253825,27.0,136.1262199308517,9.255272505103306
3796,35141.26088316436,25945.363578846587,116.0,153.36891073858175,9.255272505103306
3797,29526.065869992104,1181.445732793009,124.0,167.65145107915563,9.255272505103306
3798,53123.33044633346,52238.73651298782,27.0,137.5840945536718,9.255272505103306
3799,31140.277160948015,735.1523734264481,10.0,162.8337384302294,9.255272505103306
3800,43097.071287995976,42285.580006315045,27.0,135.87844670300387,9.255272505103306
3801,23479.222508015482,1988.680923795532,21.0,141.86907207399923,9.255272505103306
3802,34593.23958320426,18723.578553502975,-635.0,135.54068520571508,9.255272505103306
3803,13940.480352041379,8735.125706139486,-12.0,133.48384508583652,9.255272505103306
3804,38492.48814210625,2382.3240686538343,336.0,170.67910736527818,9.255272505103306
3805,9947.955958728873,9095.193440163128,-241.0,117.50791040210095,9.255272505103306
3806,45638.98936165087,1182.460867091861,106.0,195.68380079434132,9.255272505103306
3807,32444.368655902443,31388.630675448418,12.0,127.97509914451044,9.255272505103306
3808,26546.619098815063,4680.770410279871,64.0,164.0096882621196,9.255272505103306
3809,31233.18091142849,29576.952790780026,10.0,127.54840946029364,9.255272505103306
3810,40691.56413110869,24391.122307124133,188.0,158.14593716701512,9.255272505103306
3811,40907.885319130386,40052.322445195474,27.0,135.45725642539622,9.255272505103306
3812,55964.83781491634,1990.98735531952,166.0,171.67519088422793,9.255272505103306
3813,53026.3179613766,52107.499760297374,27.0,137.56908919208277,9.255272505103306
3814,46118.869152695144,1183.1812078389719,240.0,225.250145421499,9.255272505103306
3815,44386.71896594104,43462.317271400476,27.0,136.11740509997543,9.255272505103306
3816,56881.2708020562,41521.0116924492,48.0,168.07417762023906,9.255272505103306
3817,58046.41685941842,3548.7644870039658,216.0,170.2337877394932,9.255272505103306
3818,41830.47906667301,3135.5806498565094,46.0,146.54415335417428,9.255272505103306
3819,14168.656953837399,3542.8407358622544,204.0,156.54837469708553,9.255272505103306
3820,54123.614886296185,53207.659398890086,27.0,137.73732728454738,9.255272505103306
3821,46966.82070771371,46093.898721400765,27.0,136.576729880086,9.255272505103306
3822,42660.790143632505,924.4887619746261,98.0,189.71278093524018,9.255272505103306
3823,23012.400179360822,22160.678639760095,27.0,130.9509921052905,9.255272505103306
3824,40452.17239551763,37524.038711154266,8.0,130.41996580764416,9.255272505103306
3825,21333.79189029749,12151.444024163884,116.0,150.58315559974682,9.255272505103306
3826,38084.72128656543,37164.55985681763,27.0,134.88237699361326,9.255272505103306
3827,35408.640948648055,924.5918830763203,69.0,185.92723233132088,9.255272505103306
3828,34462.272098045054,33314.52886113388,12.0,128.6477339357927,9.255272505103306
3829,35667.23141683475,735.9707732769552,17.0,166.55086558934943,9.255272505103306
3830,36522.13687887936,1736.9517405096053,63.0,170.51678787522354,9.255272505103306
3831,27795.96716697299,26905.121978462586,27.0,132.39694178125092,9.255272505103306
3832,37908.56514942884,731.530036319858,224.0,172.5451003827431,9.255272505103306
3833,23715.906139829473,12777.276174094563,337.0,161.17074625650517,9.255272505103306
3834,24746.78427811233,1849.1063945664123,115.0,163.2887045583547,9.255272505103306
3835,31511.740368214774,12964.247679812392,-105.0,159.18872527407154,9.255272505103306
3836,29766.342682336905,13464.953892976808,188.0,156.86435505776922,9.255272505103306
3837,45505.05990442437,7962.583469608882,183.0,169.03621114381997,9.255272505103306
3838,24298.781043333183,6655.723759422706,396.0,165.65104917226282,9.255272505103306
3839,49515.035824868246,48687.54235696426,27.0,137.0078599593103,9.255272505103306
3840,16249.5661928342,13337.067619568774,8.0,121.77006875015738,9.255272505103306
3841,34072.72623473312,31714.617485602634,6.0,128.52161815249883,9.255272505103306
3842,36410.3712065391,2869.9198164960903,173.0,167.9283399674992,9.255272505103306
3843,44819.89204821224,43639.16563797599,12.0,131.54449315719285,9.255272505103306
3844,31607.12564334405,4402.332134115118,9.0,152.54549169992094,9.255272505103306
3845,36766.61744111182,731.6122658773629,110.0,166.51126733721333,9.255272505103306
3846,50360.85676695225,49444.361699665526,27.0,137.14638658159058,9.255272505103306
3847,21278.00604541853,18913.89137483208,5.0,124.11185188283339,9.255272505103306
3848,10181.773968646237,4303.106875879717,30.0,135.08492672257594,9.255272505103306
3849,44382.67257696479,33432.30746209474,337.0,164.98279778444783,9.255272505103306
3850,59415.811673781354,1178.03013668151,13.0,148.66901657892913,9.255272505103306
3851,36422.836735067714,924.4779449003926,173.0,168.85857327565276,9.255272505103306
3852,40355.925226508785,1990.7395368275352,417.0,173.36718158943987,9.255272505103306
3853,47086.91520188719,1739.2402504770455,312.0,173.3822793608815,9.255272505103306
3854,35206.93613831142,24255.9198893851,337.0,163.41014906842346,9.255272505103306
3855,35556.204208429415,11624.600677863895,228.0,169.5441038210351,9.255272505103306
3856,61753.86806058719,10562.96599175975,14.0,153.1637669618564,9.255272505103306
3857,19947.539526965404,924.5553234164529,33.0,148.75955737103249,9.255272505103306
3858,47711.665868371034,2357.6993743706184,36.0,164.7850445757553,9.255272505103306
3859,59113.41539393396,58275.38487175151,27.0,138.4639276430183,9.255272505103306
3860,65307.00989759707,1177.692080093651,293.0,190.55647367700095,9.255272505103306
3861,52262.42483281474,51119.71697467897,12.0,133.21240024473033,9.255272505103306
3862,29491.24466187236,26569.12182837513,8.0,126.9470953659492,9.255272505103306
3863,50988.01600741262,45159.141089484445,25.0,137.8215745606764,9.255272505103306
3864,48937.74300799991,3476.1506154447115,273.0,188.29673069325497,9.255272505103306
3865,51468.96021022031,8610.016566041017,60.0,170.52829936026097,9.255272505103306
3866,21972.243090719898,4306.265714712411,453.0,166.08428784053086,9.255272505103306
3867,31162.231229915138,1181.436172517607,290.0,192.7472157311111,9.255272505103306
3868,27611.92495854149,26714.967394185125,27.0,132.34544631249017,9.255272505103306
3869,66942.82263072602,65762.18674317104,12.0,135.86212610421921,9.255272505103306
3870,33790.10494108207,32091.620056593347,10.0,128.4296845552259,9.255272505103306
3871,40426.022354256806,39517.06064156832,27.0,135.36176455681317,9.255272505103306
3872,25854.931571070807,2359.466650916397,367.0,168.422701848633,9.255272505103306
3873,51441.82858238754,50578.43062256829,27.0,137.32028647174053,9.255272505103306
3874,29469.381677823414,1179.4829385731657,295.0,170.54372039067619,9.255272505103306
3875,52849.889896024826,51709.70597536748,12.0,133.3329699344933,9.255272505103306
3876,47127.95877355905,1179.1657257333277,229.0,176.71027498855463,9.255272505103306
3877,24536.02689000211,4717.970049491415,13.0,147.56546146107786,9.255272505103306
3878,28433.34331917503,10245.253274655766,-81.0,161.0983878308386,9.255272505103306
3879,43464.68115471091,19210.18554836954,229.0,163.28752833807027,9.255272505103306
3880,24799.95587487209,1181.79317174618,172.0,165.16048533377773,9.255272505103306
3881,23869.24496580749,23012.08958805856,27.0,131.22781822255953,9.255272505103306
3882,42326.64100541649,41479.66487189319,27.0,135.7325179819469,9.255272505103306
3883,39244.759928949905,732.7753669099403,40.0,173.41366666076908,9.255272505103306
3884,40978.68080172138,924.4841216067857,225.0,171.85354059288233,9.255272505103306
3885,38718.46920055321,27770.58739652353,337.0,164.03908701101057,9.255272505103306
3886,11595.84113934285,2876.6703563826354,111.0,151.8704245464652,9.255272505103306
3887,52352.839588988056,730.459821553891,32.0,161.20987186467224,9.255272505103306
3888,21148.718630444902,20345.003261274236,27.0,130.31769736219528,9.255272505103306
3889,40347.363749480726,31154.331804853995,116.0,154.28983988340832,9.255272505103306
3890,47228.37740518631,4045.2510350180346,379.0,189.6614379353409,9.255272505103306
3891,32410.30049042135,4307.720121109399,342.0,168.62074929811314,9.255272505103306
3892,18191.468560937865,1181.6349576794707,330.0,181.59042685670016,9.255272505103306
3893,45242.3576693475,28952.516534547307,188.0,158.725852663798,9.255272505103306
3894,21030.393611968117,1181.2393697157756,81.0,160.82389563829207,9.255272505103306
3895,21211.881955368175,4779.853322959394,260.0,164.6811410402437,9.255272505103306
