,R,D,H,PL,F
44704,48138.91832068928,27467.910568559713,529.0,162.43711039712846,8.954242509439325
44705,48777.6675526525,1994.4117748843803,302.0,189.99309810340213,9.852784868680548
44706,55709.50351944541,30288.958646412295,493.0,172.40315136464872,9.255272505103306
44707,24153.762385549762,753.1159986840854,47.0,171.35583763590847,9.852784868680548
44708,44581.10544682838,3880.3633444025954,229.0,171.52479489648763,9.32221929473392
44709,32428.49947584507,11908.70144412119,286.0,183.81458946507604,9.852784868680548
44710,38652.03555730119,6833.368500218956,32.0,173.97731083809657,9.544068044350276
44711,56683.52145980063,1189.7001817892135,228.0,186.74702768322788,8.954242509439325
44712,19301.050008762355,2916.135866237632,101.0,161.66131130067825,9.544068044350276
44713,60980.29237036661,7632.5016360766995,412.0,136.03693464715695,8.954242509439325
44714,45371.18779401286,2873.803535205973,290.0,173.00581646854374,9.32221929473392
44715,41704.90396741994,5967.2984959053965,176.0,162.70510724124625,8.954242509439325
44716,32121.047970558466,5843.399570842112,341.0,185.77306864430386,9.852784868680548
44717,30366.712363919643,12828.724558733491,406.0,193.0727941238739,10.170261715394957
44718,36531.79648941647,17431.595221478885,718.0,172.5042145990875,9.32221929473392
44719,51475.29604004152,1770.2394231590267,302.0,193.56486339368786,9.32221929473392
44720,47979.860772000815,14838.571737644188,401.0,162.2582040693183,8.954242509439325
44721,29932.257111646293,8843.89657492414,758.0,161.8376212635998,8.954242509439325
44722,39804.29331758126,1769.0178027311003,175.0,195.29291520295436,10.170261715394957
44723,18101.56191567123,751.3195576196104,58.0,173.99833170134286,9.852784868680548
44724,24967.21327940136,5545.836337002712,401.0,193.8720481345866,10.170261715394957
44725,30782.85050040144,28580.085280714717,-112.0,149.78592062995548,9.544068044350276
44726,29875.686099619856,13482.145043155748,89.0,178.71897464464354,10.170261715394957
44727,42245.688950473486,753.8315728861246,191.0,215.72369106738392,9.544068044350276
44728,20107.327297257147,924.208691238599,134.0,217.20030751653178,9.852784868680548
44729,33490.29914682508,13005.314356021252,854.0,182.06074064508582,8.954242509439325
44730,13830.739093682983,8485.091248866207,319.0,185.61296718066194,10.170261715394957
44731,24204.41077189078,10889.612945105935,132.0,155.1145514026644,9.32221929473392
44732,49898.023776174654,2924.7239762930562,395.0,234.07484730718866,9.852784868680548
44733,30358.62233602571,29602.91000169347,-375.0,139.14912178618363,9.852784868680548
44734,41424.31488467639,924.2165651362081,85.0,197.15176254557923,9.32221929473392
44735,35684.02874857099,23402.370425954956,446.0,178.89993060367428,9.544068044350276
44736,63097.433479097686,1997.4332857502177,165.0,225.474639242142,9.852784868680548
44737,29133.319918636,8658.557320840988,598.0,159.68695477543537,8.954242509439325
44738,32477.77418140638,29480.053383931812,-175.0,174.56918682774327,10.170261715394957
44739,30953.494024201213,23952.98944987197,487.0,159.97680127918574,8.954242509439325
44740,27168.616658197996,4859.36986428062,913.0,175.368008111665,9.32221929473392
44741,57635.05011116104,34997.796376696635,-33.0,166.56745710753006,9.544068044350276
44742,51832.96717607557,36059.984605815094,837.0,192.39987757722042,9.852784868680548
44743,47959.49193840507,1194.7074959057973,65.0,179.93716301278596,9.544068044350276
44744,48933.94134707433,2379.614464667638,232.0,160.51097864228745,8.954242509439325
44745,43051.88412301921,754.0363428623057,32.0,179.8854654244699,9.544068044350276
44746,28620.120986978247,2385.8736006497206,280.0,157.62432006998557,8.954242509439325
44747,66612.61674183974,924.328350922477,134.0,165.93963898657537,8.954242509439325
44748,49697.94348043206,924.1673161262365,173.0,173.16358857628575,9.32221929473392
44749,59935.86821444194,6446.876550189247,317.0,150.66732451598904,8.954242509439325
44750,20604.129436189327,1765.8219953232228,16.0,151.89468546698032,9.32221929473392
44751,16389.97871418306,11510.92479548758,390.0,181.3937998685728,9.852784868680548
44752,62622.116919657456,6477.165173340731,274.0,174.97317170691068,9.255272505103306
44753,15091.401866918639,924.3674437033999,55.0,152.9511429865859,9.32221929473392
44754,41832.36286951655,14368.64284665469,828.0,180.87856414710205,9.544068044350276
44755,34017.262519699674,924.2763321716685,135.0,180.26034660479542,9.544068044350276
44756,12961.84926015232,1848.6231518001905,91.0,159.3127037782776,9.544068044350276
44757,31947.030437987727,2438.021915792036,229.0,192.4381370925527,10.170261715394957
44758,34905.84758009482,10160.359392892673,95.0,154.888156008613,9.255272505103306
44759,46669.819759860904,924.4048959636061,84.0,164.18346769124432,8.954242509439325
44760,27595.366603573646,924.1978167324778,160.0,184.40589032939116,9.852784868680548
44761,11165.077491470412,4878.283263336091,49.0,147.23726729521923,9.32221929473392
44762,20678.984700536555,19770.714278722437,-910.0,135.81406483346927,9.852784868680548
44763,8352.452895739127,3697.0999659960307,28.0,136.38463051463228,9.544068044350276
44764,37758.33790909935,4773.089935043436,130.0,163.0748646734979,8.954242509439325
44765,28621.304913637912,13121.866827631313,646.0,186.4352750585835,9.852784868680548
44766,40954.15486222867,6447.768868367438,105.0,198.90617800217353,10.170261715394957
44767,41499.96850107945,15090.385593325116,506.0,160.78081796363273,8.954242509439325
44768,42626.15534397196,1190.1988671849297,75.0,195.0596755639943,9.852784868680548
44769,50622.68630593787,29618.455334413593,791.0,173.28572918133602,9.255272505103306
44770,56537.083825364614,3569.4573170954136,257.0,193.52688618340378,9.544068044350276
44771,24125.505927604365,1763.497431780887,160.0,188.64095913368118,10.170261715394957
44772,33909.40492756888,13802.095067788534,851.0,214.49041655130225,9.852784868680548
44773,39899.00651063729,2257.6865779809073,190.0,184.50168847685762,9.852784868680548
44774,33354.66445700536,2444.3660986760974,188.0,160.86035787475453,8.954242509439325
44775,36670.27164386016,31799.178654191306,360.0,171.77795542171074,9.32221929473392
44776,56657.66637922281,4102.604311343267,583.0,167.05426864046234,8.954242509439325
44777,42906.217016536495,1768.8273114568028,178.0,186.37161090615592,9.852784868680548
44778,6469.862472834093,4621.387310628445,-295.0,152.04090380162415,9.544068044350276
44779,59952.507791773576,2874.131648854573,113.0,201.84677359073746,10.170261715394957
44780,44466.34863351222,1848.4733524823216,168.0,179.86572610688347,9.32221929473392
44781,36901.89767924481,9355.110562043747,49.0,160.04575582128973,9.544068044350276
44782,39269.02516252573,754.2230671054673,344.0,194.0649632189149,9.852784868680548
44783,34658.79903462238,751.1113698995749,30.0,172.330246808885,9.32221929473392
44784,46348.22565011496,2922.4664868557215,39.0,152.85000827277406,8.954242509439325
44785,24042.478902723782,10166.678023026738,484.0,172.08535744707297,8.954242509439325
44786,55497.1490661852,1189.454632387031,73.0,201.91859452906363,9.544068044350276
44787,36103.34633371071,31254.21081891999,449.0,197.32504238492788,10.170261715394957
44788,43951.24656821816,3154.231032108691,73.0,159.5578867560169,8.954242509439325
44789,39541.52526565429,12934.467235375256,56.0,205.49026022930803,10.170261715394957
44790,21377.860479559047,4875.340547701548,109.0,144.6319192975553,8.954242509439325
44791,38659.96746643283,5140.086258731731,416.0,177.93990932911376,8.954242509439325
44792,62900.95053588782,39539.14555588759,-72.0,166.32979592175036,9.544068044350276
44793,47237.53012842955,1190.1692236174285,125.0,171.05410739499797,9.32221929473392
44794,35032.21727555646,18509.854698065137,145.0,157.73336959550286,9.32221929473392
44795,53991.20568231058,1194.1261485126913,337.0,166.78937869441577,8.954242509439325
44796,26479.105598918988,4763.482266697772,333.0,172.68101601644435,8.954242509439325
44797,55900.5923970875,30934.8106706932,734.0,200.16648326953464,10.170261715394957
44798,36676.38158422841,6305.94182520982,289.0,168.24257165087803,9.255272505103306
44799,31542.215200504164,19279.954623529327,415.0,171.14549074320428,9.32221929473392
44800,53637.327220870604,8180.45357669071,311.0,176.69902453169288,9.544068044350276
44801,32461.067862138832,7073.620996650046,98.0,169.11114731032933,9.32221929473392
44802,50842.737210849235,2773.035468520726,75.0,192.28981126640875,10.170261715394957
44803,19920.80647905798,751.3973639122382,58.0,152.918570074479,9.32221929473392
44804,66752.13483316216,924.4720064926724,72.0,168.58965352004984,9.32221929473392
44805,27479.516913412444,751.9465614219099,22.0,152.1612551247013,9.32221929473392
44806,43483.2444242523,1190.2358486233643,196.0,185.90332108422479,9.544068044350276
44807,11215.586883062024,751.6465364826015,71.0,143.26049378594834,8.954242509439325
44808,48932.68221162537,3526.537096831336,387.0,162.80011543534226,8.954242509439325
44809,33958.07127843152,5596.526189686454,671.0,162.63637919707685,8.954242509439325
44810,55709.50351944541,30288.958646412295,493.0,181.07587260836095,9.544068044350276
44811,49687.973885984604,2444.9117613029034,610.0,204.8622720176271,10.170261715394957
44812,58996.979000251566,1994.2114140049005,28.0,181.28574797039354,9.544068044350276
44813,26343.45248692762,3763.662336174195,26.0,148.94293720738173,9.255272505103306
44814,51547.43406380921,5311.35135074178,566.0,218.55893573676977,9.852784868680548
44815,57954.99364851438,924.1532436843543,91.0,200.3328278387874,10.170261715394957
44816,14020.765070358952,1767.9359770194114,338.0,154.4694232432556,8.954242509439325
44817,16144.92411883218,924.2518663139933,89.0,156.25861860737604,9.255272505103306
44818,63310.972783062236,1194.9428499292167,178.0,211.8108332609766,9.544068044350276
44819,4092.399768402862,3575.6680736677376,4.0,111.13173014488707,9.32221929473392
44820,32508.042543263295,754.1467808578875,72.0,177.89208805038322,9.544068044350276
44821,21259.068761517316,15916.906401594015,222.0,168.7010817168504,9.544068044350276
44822,36313.129990408925,1193.671894274774,299.0,235.2818065775215,10.170261715394957
44823,56909.41310345762,755.7079155355652,119.0,224.81740502065358,9.544068044350276
44824,45347.93973206337,17686.221739375236,429.0,169.89285821541995,9.32221929473392
44825,37788.79743552085,5344.026472342236,175.0,149.81357826452773,8.954242509439325
44826,41652.690728615424,30537.298272713095,350.0,180.56518720474568,9.255272505103306
44827,45948.0687004733,17411.06751157204,728.0,162.22853988403006,8.954242509439325
44828,41914.0127209387,36566.32880483422,-228.0,181.33465205774482,9.852784868680548
44829,60305.72753085362,1997.6354202474238,94.0,200.09661811594583,9.255272505103306
44830,41164.81998128353,36286.271006128416,-210.0,194.94174450148142,10.170261715394957
44831,54156.62166500053,2872.2575046588454,436.0,183.18133756354,9.544068044350276
44832,49446.12047962494,924.1715632891658,254.0,183.33946725764886,9.544068044350276
44833,38488.70837681873,19828.54277437891,277.0,210.92888587773308,10.170261715394957
44834,41640.563833549524,30403.272570721856,-146.0,169.26694216680863,9.852784868680548
44835,19064.908949750996,2382.089259396713,232.0,162.25674323258818,9.255272505103306
44836,4682.160508148891,924.232522339949,112.0,149.4966140192043,9.255272505103306
44837,40149.07323468294,6694.244221185097,33.0,183.62659667072973,9.852784868680548
44838,47750.84891740806,22089.152454518866,434.0,167.93365967030414,9.255272505103306
44839,14582.006832800236,1192.5288441698083,81.0,188.1418754903665,10.170261715394957
44840,39479.513527226336,7478.26134572369,413.0,186.7740573667468,9.852784868680548
44841,41642.90785019213,5346.545968713888,231.0,172.03886684847936,9.852784868680548
44842,22504.296831935488,754.1887880813732,110.0,182.0056507584232,9.852784868680548
44843,13601.315611946484,2438.8359588922012,89.0,141.95710377027896,8.954242509439325
44844,56280.64712867809,37698.364814140594,831.0,185.31639731775715,9.544068044350276
44845,36531.79648941647,17431.595221478885,718.0,197.96161584201724,10.170261715394957
44846,57738.55647341195,16340.26907765595,430.0,177.2141978623365,9.544068044350276
44847,47085.34869542444,1848.7301706863009,218.0,179.61407999370877,9.544068044350276
44848,34115.39068548858,924.1911208434318,125.0,194.9671989857962,10.170261715394957
44849,41112.01664998251,20108.316666551276,799.0,174.16967933943712,9.32221929473392
44850,49805.4951857997,32043.892794009247,879.0,173.492756337682,9.255272505103306
44851,50354.39574439861,1189.8954353057586,32.0,168.5474743949886,9.255272505103306
44852,27521.71329104202,1764.457447921289,29.0,170.08794870941395,9.852784868680548
44853,27183.529663473157,6706.426660284035,807.0,173.06372756852448,9.32221929473392
44854,34861.04233010788,5344.305176885091,222.0,153.31176070800714,8.954242509439325
44855,15503.840287003542,9221.922600078284,317.0,195.84198898663857,9.852784868680548
44856,48930.96830935511,751.1109944257141,75.0,173.4136761344345,9.544068044350276
44857,28924.207137179772,3536.5456270436725,326.0,194.3197710364811,10.170261715394957
44858,13580.005748993724,10578.505867464064,113.0,146.57315158526055,9.255272505103306
44859,10143.446479019682,9480.091150344106,-49.0,123.45285494947989,9.544068044350276
44860,39280.06257745119,34427.757091930245,347.0,170.31202186856746,9.255272505103306
44861,26054.309265302676,4682.1050313123105,329.0,167.31605170077222,9.32221929473392
44862,64679.74172281269,11708.27956086677,347.0,170.41903009379402,9.255272505103306
44863,45492.28160795758,4085.906638532912,180.0,155.82064951114637,8.954242509439325
44864,29392.56078397006,1763.6795177120664,184.0,165.70994550097146,9.32221929473392
44865,25216.846601201534,2386.224563939511,462.0,213.77072438719878,9.852784868680548
44866,39280.06257745119,34427.757091930245,347.0,188.25206849568477,9.852784868680548
44867,3010.300549597001,752.3486732398253,-10.0,142.2114694359656,9.852784868680548
44868,34897.55994952435,1995.1214994251338,89.0,163.77549448774772,9.255272505103306
44869,21651.22417237496,4883.489760434666,82.0,153.42406729918685,8.954242509439325
44870,20467.20624699927,2442.4873927214526,399.0,175.23673363971477,9.544068044350276
44871,49269.59540792357,33978.28274798188,-177.0,192.01925951231038,10.170261715394957
44872,37894.1595449108,24954.497352801955,336.0,188.74032811367368,9.255272505103306
44873,35922.078730964284,924.1973997819151,123.0,215.33899117481684,9.544068044350276
44874,28620.87141252873,2386.3513568077,381.0,170.68913851554197,9.32221929473392
44875,52933.96450501381,2925.440023607624,203.0,200.93274722534258,10.170261715394957
44876,54450.86757485676,1193.8355011072217,437.0,228.5378506506975,9.544068044350276
44877,28969.94791161929,754.2659212277368,193.0,185.9292470138716,9.852784868680548
44878,36137.91182746492,33128.841321781736,-241.0,138.58122986199632,8.954242509439325
44879,31242.47487228977,5745.416461171803,544.0,171.42010186400324,9.32221929473392
44880,28741.046400928473,924.2016477715775,141.0,165.1635709718525,8.954242509439325
44881,66151.25905776974,9556.341352101232,545.0,191.4453061690051,9.852784868680548
44882,52085.27201031124,1189.874774063956,44.0,196.7801710318108,10.170261715394957
44883,36888.879532004416,1504.5219841659243,58.0,186.18396213119865,10.170261715394957
44884,34273.36055105919,924.3984269236519,155.0,178.01603529488872,9.544068044350276
44885,13491.705866635402,751.7146507790333,97.0,174.41667009970712,9.852784868680548
44886,63491.68266272335,5971.858478276751,515.0,241.01946443413746,10.170261715394957
44887,51916.607437705745,4662.725063006927,134.0,192.95180886520183,10.170261715394957
44888,41659.714906266134,751.5525304370641,86.0,165.97201906029514,9.32221929473392
44889,41761.91498674965,9273.248302265274,281.0,160.89947870985418,8.954242509439325
44890,34602.341830617705,924.1965876784508,182.0,203.09766594323585,9.852784868680548
44891,42656.50927112428,3540.4467473511104,224.0,180.61144384685682,9.544068044350276
44892,20754.582004658416,753.6952824315003,175.0,204.92032391851808,9.32221929473392
44893,17698.034682634872,15497.540438887532,54.0,166.5908079993962,9.852784868680548
44894,39630.72489719246,924.4137552795528,99.0,175.55750633410878,9.544068044350276
44895,22042.65228594779,9060.214258065671,192.0,174.11241122542248,9.852784868680548
44896,19438.49076413106,753.2273028721527,45.0,193.10232003039437,9.852784868680548
44897,33801.395383036375,1193.427597670422,253.0,171.3007066329381,9.255272505103306
44898,41686.58909420155,1768.2946875767655,252.0,169.81490127059445,9.255272505103306
44899,42239.03502997139,13390.744360716191,285.0,180.73086729432725,9.852784868680548
44900,33134.90095853476,754.2654459135837,108.0,194.22530363957787,10.170261715394957
44901,17670.359717037012,1764.0657250280144,297.0,173.23908323845612,9.544068044350276
44902,25605.529277262045,3010.0714534450362,69.0,178.73733411432696,10.170261715394957
44903,18824.508838217273,6853.626113103623,355.0,154.5677039961256,8.954242509439325
44904,57942.39402798811,46124.398587531745,-22.0,198.89850170972036,10.170261715394957
44905,40523.04685548625,754.2654351855516,46.0,211.42155498189882,10.170261715394957
44906,30979.013523068188,2257.326022859361,26.0,158.0573048815779,9.544068044350276
44907,25880.300116584163,4621.579744685506,174.0,161.79932602629984,9.255272505103306
44908,33409.46633686438,4682.456929415141,250.0,227.37988916389463,10.170261715394957
44909,37345.08909830933,4682.512744660708,122.0,165.80243579606648,9.255272505103306
44910,31435.176085288425,924.3933648198297,66.0,168.30701525337403,9.255272505103306
44911,59513.59337261089,924.2042697736941,89.0,201.73765160204795,9.32221929473392
44912,33879.81028900936,3009.9469477655416,59.0,158.72685106080343,9.32221929473392
44913,19422.131099232574,2916.3152199442557,115.0,177.31540129792904,9.852784868680548
44914,38274.43108278049,33523.16447866187,-225.0,175.53734742326475,9.544068044350276
44915,53252.481201466144,2379.2292488531143,104.0,170.904715448509,9.255272505103306
44916,8665.0329450181,4332.750016355954,172.0,157.70799108670025,9.32221929473392
44917,51137.4204516822,9365.513283650671,843.0,175.20197991025645,9.255272505103306
44918,35878.61644049813,7310.830396725977,95.0,182.19004032955564,10.170261715394957
44919,35577.33726297424,1768.4273171561301,53.0,194.4666934978164,10.170261715394957
44920,24828.124631297218,5279.952285707594,68.0,171.75015518347357,9.32221929473392
44921,29076.622174243406,1506.1630972755192,123.0,186.14586362686754,9.852784868680548
44922,60223.351697659324,748.8378948571178,45.0,177.09870029058908,9.32221929473392
44923,19894.545442286075,753.0494169830907,88.0,167.57883218374366,8.954242509439325
44924,37584.89108968345,16906.01132316733,815.0,199.0896209483781,10.170261715394957
44925,18741.414686195556,1192.3875904253935,26.0,149.87304689369822,8.954242509439325
44926,38552.064192897335,33880.4492515952,-634.0,166.57965940077375,9.255272505103306
44927,46859.96480933775,13710.820977164974,485.0,173.26881013256076,9.32221929473392
44928,30536.253089019636,4772.238370593899,438.0,176.61579162756087,9.544068044350276
44929,66465.67570376238,924.2990697137296,107.0,212.6554415476661,9.544068044350276
44930,34465.33711810727,27470.405278712682,200.0,160.21416845926657,8.954242509439325
44931,39667.8413831036,26265.61353560243,-192.0,140.0575531718117,9.255272505103306
44932,47736.788392797826,8454.302894221852,358.0,176.46633037129956,9.255272505103306
44933,29377.707351699806,924.2678413370994,137.0,198.71979862954072,10.170261715394957
44934,16973.296566228142,1192.5434278895489,388.0,170.05505895119316,9.32221929473392
44935,39108.795993605185,753.4394570013292,37.0,195.55003813199824,10.170261715394957
44936,59597.23992805829,20711.59103277492,92.0,151.2565570693484,8.954242509439325
44937,41429.403669148545,26254.722159533856,299.0,139.38596416922218,9.255272505103306
44938,27356.821851589873,1193.0018387402165,210.0,183.95542127060847,9.255272505103306
44939,30921.243966737773,8618.037424605804,911.0,163.62680999749605,8.954242509439325
44940,20251.770870729568,924.2710170880293,167.0,171.58466475763836,9.544068044350276
44941,37442.8030889826,751.4652289564746,177.0,178.72165139458525,9.544068044350276
44942,26901.15465126492,11495.58094259311,67.0,164.13904480647716,9.544068044350276
44943,33172.552726104695,3764.4881072113303,57.0,180.30599339932712,10.170261715394957
44944,43648.77193226369,750.7327020390325,141.0,170.93449417486812,9.32221929473392
44945,29827.78746777016,4861.6736000821365,123.0,156.65174906779825,8.954242509439325
44946,62045.77504535386,21059.735123121714,808.0,201.72681350798115,10.170261715394957
44947,38772.653566919194,3008.5573473467402,147.0,162.87878619141378,9.255272505103306
44948,11116.854250168453,10194.809487195813,-11.0,136.77265576558437,10.170261715394957
44949,45628.4479936116,1763.1136744909732,294.0,175.9268833669053,9.255272505103306
44950,18537.203026409592,1192.2611843260233,312.0,157.3915925307463,8.954242509439325
44951,41360.4188257447,14047.425573983202,293.0,175.9610496939141,9.544068044350276
44952,18640.744428567625,16227.364471057715,47.0,176.19788196282053,10.170261715394957
44953,17084.078317837757,12204.055223164814,271.0,190.56724143455085,10.170261715394957
44954,7318.451561638299,1766.3280371445442,26.0,140.87130455823905,9.544068044350276
44955,5348.999372481882,2258.1983330674684,-79.0,127.0362690638142,8.954242509439325
44956,46839.07200893661,924.3139321834692,114.0,168.55092759853375,9.32221929473392
44957,68739.40380371652,1997.3466743968847,270.0,176.0801880309374,9.32221929473392
44958,45909.559281828624,3538.3462016233093,8.0,170.06457753763485,9.32221929473392
44959,55089.8552500075,3158.6467926354076,110.0,163.45352629308817,8.954242509439325
44960,20299.499690285335,753.150222549408,56.0,156.29940455231235,8.954242509439325
44961,41379.47791368567,752.2968025660493,136.0,167.8205658972189,9.255272505103306
44962,15188.191234800588,751.4781907938502,136.0,152.06777703188692,8.954242509439325
44963,25879.184460381595,12939.522267580975,394.0,176.73981755040904,8.954242509439325
44964,22646.925519456032,20207.382830915354,40.0,158.93740523422903,9.544068044350276
44965,53078.059967440015,1189.3414632800611,61.0,187.42804701955362,9.852784868680548
44966,34641.758046196155,1995.013082659352,299.0,159.75405906021822,8.954242509439325
44967,47441.64848258823,924.3219913338403,88.0,192.74180058214878,10.170261715394957
44968,40939.383177128024,924.3081624340012,40.0,193.86313227934306,10.170261715394957
44969,31995.926188839105,6637.184357416359,270.0,176.1953876143979,9.544068044350276
44970,45247.82355220724,751.3164185281556,25.0,204.05663265539488,10.170261715394957
44971,53731.25061876262,924.4040969143308,72.0,177.55825068611907,8.954242509439325
44972,50855.65148651108,2772.625964158524,121.0,188.379097839366,8.954242509439325
44973,32027.610369043647,3772.5436014221814,265.0,153.1582844259224,8.954242509439325
44974,11733.884166943379,11216.200319764836,-111.0,124.7179800426642,9.544068044350276
44975,32748.322376616008,30309.088031943025,14.0,169.8780616388331,9.852784868680548
44976,48471.28737698937,20808.468515192355,431.0,170.1858535770657,9.32221929473392
44977,24760.388277224894,14305.772985811253,32.0,149.06540870460555,9.255272505103306
44978,8198.688015683392,5835.135055029965,75.0,151.28517720471064,9.544068044350276
44979,27702.14355471606,2872.683893506898,344.0,158.48537731793758,8.954242509439325
44980,35085.21124940383,924.2981747600975,152.0,170.45687735068847,9.32221929473392
44981,47815.395036134694,30052.77546046784,948.0,187.5346030014179,9.852784868680548
44982,25441.2637411844,23243.508307229236,32.0,143.32764409371597,9.32221929473392
44983,55183.92538688636,2925.514348771189,666.0,198.22543284660196,8.954242509439325
44984,66036.08378317002,1189.7274598519111,118.0,235.48000974898395,10.170261715394957
44985,21023.770411775822,2920.4083294699326,405.0,166.15936939142415,9.255272505103306
44986,45909.18535616695,924.4184717563605,86.0,161.8899278001256,8.954242509439325
44987,41791.58626711662,37132.071776820674,-466.0,158.97137697794972,8.954242509439325
44988,25977.763436828114,12038.809924999865,251.0,169.19960365028365,9.255272505103306
44989,30918.04237043198,1505.9732086469276,37.0,153.92212135285422,9.32221929473392
44990,49780.402102837594,1193.206673095563,202.0,204.42945072881105,9.255272505103306
44991,53151.195815248306,2379.8933218105726,138.0,161.72201658687317,9.255272505103306
44992,26010.69649425467,2259.1967573539596,29.0,153.93558532283143,8.954242509439325
44993,39176.686729235415,752.1824782463714,75.0,201.11593720612308,9.852784868680548
44994,26420.932833878152,6313.662812312173,760.0,172.64487217600814,9.32221929473392
44995,35268.18696476906,9525.85755389804,264.0,167.226508373938,9.255272505103306
44996,25600.837522361624,2381.8372005344577,113.0,149.9156055219139,8.954242509439325
44997,46038.02104034746,924.419181479286,101.0,208.27956347020003,9.852784868680548
44998,43964.92114584714,924.3042820475022,34.0,188.20385386598787,9.852784868680548
44999,14582.061961766864,5746.826430310839,618.0,183.78568969484274,9.852784868680548
45000,17625.535447738202,924.2163685999526,225.0,198.04801919287505,9.852784868680548
45001,32032.77859732485,13446.219763896705,889.0,208.97525084264805,9.852784868680548
45002,38886.00255463523,19468.53787023635,650.0,187.94834233322052,9.852784868680548
45003,51186.10541811848,27938.728557699993,428.0,184.62470297610082,9.852784868680548
45004,62422.69895816649,5972.674560989335,612.0,166.4961873304819,8.954242509439325
45005,47094.65940029965,753.8869393165362,49.0,199.3539013648911,10.170261715394957
45006,32483.482428924992,12936.416575729798,112.0,183.60935084155147,9.544068044350276
45007,26803.386851530144,13863.724658771094,328.0,187.77705770551992,9.255272505103306
45008,58110.033224353785,2389.3600456801937,294.0,163.98411120712035,8.954242509439325
45009,41308.05744648183,36657.17969300697,315.0,188.6018026186375,9.852784868680548
45010,54629.614628359996,2872.3389323673646,153.0,191.70153204752847,9.852784868680548
45011,36714.644576077815,2259.5735701843437,253.0,217.4288412047186,9.852784868680548
45012,47373.123852729215,2388.090730294429,192.0,178.85300718788568,9.544068044350276
45013,23397.189399008905,924.2612989418534,108.0,155.6102271217112,8.954242509439325
45014,57310.62358579299,7609.884871611032,321.0,192.08093410366607,9.852784868680548
45015,9069.015879817145,3534.1851996350383,423.0,188.05739170897274,10.170261715394957
45016,32774.02272225007,5578.458996863777,120.0,164.70749112150835,9.544068044350276
45017,35018.71094203408,7546.455015169623,838.0,200.26663763221148,10.170261715394957
45018,49963.47860920737,30539.49810844262,566.0,173.03877384113275,9.32221929473392
45019,14126.887406958913,2916.918922130043,163.0,154.7048439128049,9.255272505103306
45020,7006.988650637523,6460.697644876401,10.0,120.23977239005913,9.544068044350276
45021,62579.59399660991,924.3502083769074,101.0,170.67289498794764,9.32221929473392
45022,25653.644168933413,3009.6355685173326,196.0,161.4921250858975,9.255272505103306
45023,42140.69311619802,924.2752965433558,161.0,160.4053803324486,8.954242509439325
45024,20467.48986574628,4095.431236368601,213.0,166.10126478579878,9.255272505103306
45025,9978.996820430812,7983.201397764401,-7.0,131.8299874393362,9.255272505103306
45026,42004.39922006448,1193.535270197491,269.0,229.54889805921454,9.852784868680548
45027,41836.631531646555,924.2895849210233,81.0,216.79991552720574,9.852784868680548
45028,47862.006636252496,8454.47175088626,441.0,214.54433494909009,10.170261715394957
45029,39068.456867972505,753.9881125752354,163.0,160.47244752022678,8.954242509439325
45030,26390.78684934032,1192.6761180050055,68.0,160.99194733967985,8.954242509439325
45031,19370.304967314056,16960.55591073667,36.0,157.54785290157406,9.544068044350276
45032,40547.96035982452,2380.5947717399386,139.0,184.3712103775149,9.852784868680548
45033,51890.73129851803,4775.70469969583,72.0,180.9293460570699,9.32221929473392
45034,54129.621701410826,1194.2235004417435,58.0,199.30672732569496,10.170261715394957
45035,23362.008258808008,1190.7804251203809,141.0,172.48089865495115,9.544068044350276
45036,43662.07186391927,752.3161221158156,2.0,155.17165831660358,9.544068044350276
45037,43643.844931221596,2873.8446327953043,86.0,173.29755970418142,9.255272505103306
45038,23495.943348631678,752.8911649288334,118.0,192.12530666965964,10.170261715394957
45039,47948.65979139214,754.7707846654425,176.0,190.28748369785308,9.852784868680548
45040,46777.90829182787,924.1754845941553,155.0,172.16638384911002,9.32221929473392
45041,53667.849421407,1194.3116301112245,36.0,217.11070744618763,10.170261715394957
45042,30584.186366567028,2772.7120203503846,298.0,180.21204462764842,9.32221929473392
45043,31085.7895437911,753.5578155329923,231.0,171.90178638272155,9.32221929473392
45044,39933.21579429578,26616.920111100946,23.0,152.54426259757474,9.255272505103306
45045,56504.06516956448,1193.913791143491,71.0,191.91505902227797,9.852784868680548
45046,28795.461254249567,7133.076656966338,615.0,169.75077354787953,9.255272505103306
45047,47577.975789196506,924.1682491998737,226.0,172.41751464274225,9.255272505103306
45048,23496.386876260254,18653.915336181264,501.0,175.31646344639768,9.544068044350276
45049,14273.945565024145,1192.9646966928424,161.0,160.33999528636335,9.255272505103306
45050,36279.697152802066,2442.6946383702884,35.0,175.78445021705576,9.544068044350276
45051,18641.02533765295,1504.8434102254946,88.0,162.73528014324842,9.544068044350276
45052,29353.132348936946,2257.922936998122,24.0,153.72823439453535,9.32221929473392
45053,38242.00469316924,1193.5376884113311,37.0,195.87452253855895,10.170261715394957
45054,43375.799937573676,24553.890344468422,570.0,164.805759534198,8.954242509439325
45055,30418.000567836665,1191.0722482471099,117.0,179.97543294452788,9.852784868680548
45056,17419.439822207427,6307.971255013468,-83.0,133.7504934294449,8.954242509439325
45057,55510.16856466133,1994.4011712630665,242.0,189.39246899521876,9.852784868680548
45058,24966.343381654056,11090.980473277848,298.0,197.6641710277976,9.544068044350276
45059,32099.050321865092,1768.5125803441147,138.0,169.12423805004272,9.255272505103306
