,R,D,H,PL,F
10026,33268.07212786579,1179.0426698253234,57.0,121.10606675189442,8.0
10027,55457.99859204065,39541.93196522818,-35.0,130.3001899146813,8.0
10028,62848.9444333886,52229.16035334405,266.0,127.8915630184087,8.0
10029,43015.39501405634,924.5785581972901,96.0,134.42538654912389,8.0
10030,17269.00333031032,1736.8363939806634,122.0,116.08709831081795,8.0
10031,27720.28375562984,735.7888529983583,125.0,127.95961132105394,8.0
10032,9915.835869168583,8737.723730855843,11.0,96.97905480047997,8.0
10033,24148.77686726216,23301.873680292487,27.0,106.15557879147374,8.0
10034,16701.3618350498,16160.026318744034,-978.0,96.90282092427663,8.0
10035,46338.11943080913,36104.25569294336,441.0,133.5093166959315,8.0
10036,30967.47998463826,30226.524877017968,22.0,106.886406831377,8.0
10037,29361.899434539053,28609.342567651896,22.0,106.44264161224665,8.0
10038,46588.67051977574,1731.046541741572,156.0,127.33901160252117,8.0
10039,15388.512787165047,13995.982450430534,20.0,100.6446823704727,8.0
10040,23611.6465201895,22782.270056704416,27.0,105.96598625432358,8.0
10041,33140.566885430424,2203.6398110441232,50.0,131.74630750628438,8.0
10042,32787.96683802232,22556.103846148642,214.0,106.2598714357313,8.0
10043,22767.418118245925,5136.299376097443,15.0,121.23493414001467,8.0
10044,31371.88563904083,27419.54945057135,27.0,108.29874386169449,8.0
10045,29789.20708879216,29047.673952356352,22.0,106.56296115969303,8.0
10046,18892.97658815113,17712.742597867156,-676.0,97.97379094990174,8.0
10047,42613.10358708123,41832.98481012974,22.0,109.68613890328382,8.0
10048,42851.14439424637,35319.639725107714,42.0,118.3862680777233,8.0
10049,33974.919772464054,23029.568534262133,309.0,113.04830278897856,8.0
10050,35693.587555866725,1181.593530737103,470.0,156.62401794872375,8.0
10051,32331.466819073186,4043.780240576728,84.0,131.56581237373786,8.0
10052,58943.525552843144,2355.838712311216,441.0,142.70844291271138,8.0
10053,39574.94405654175,37192.112132355054,5.0,109.06164792964641,8.0
10054,34597.98453920374,31672.72303803584,8.0,107.80098659043429,8.0
10055,26547.013650258024,3474.0914174300106,-5.0,124.64954965945113,8.0
10056,64093.53550943427,63307.494795452534,27.0,114.47763211803742,8.0
10057,64570.796544330035,63817.20382422164,27.0,114.54138105975672,8.0
10058,40296.50200650185,29358.79247322027,309.0,110.72535403847176,8.0
10059,32834.84582839782,1180.0325110325277,82.0,128.51247292431358,8.0
10060,39918.070823797854,26938.06630372111,579.0,106.57214834485671,8.0
10061,28708.974060592565,24730.670659241907,27.0,107.57285983497381,8.0
10062,11497.579922080424,10343.091660757973,12.0,97.19571055414107,8.0
10063,39668.827181016735,736.2075762778254,54.0,125.97461912757254,8.0
10064,53537.77737746298,924.4591916499032,44.0,134.09267908171216,8.0
10065,55684.01071585235,52853.39297600129,28.0,113.08072408817775,8.0
10066,34591.75010198179,33677.66242140144,27.0,109.20088606740948,8.0
10067,40346.04825110016,3477.766114072575,223.0,134.13280733023635,8.0
10068,30161.68224084674,29255.259906742656,27.0,108.03633178871708,8.0
10069,52856.25427869319,51698.46191552217,11.0,111.69714431479254,8.0
10070,44116.633807330094,33897.72432180586,214.0,109.60937851868205,8.0
10071,25925.940529448213,732.268339132845,214.0,130.50137158054926,8.0
10072,61160.67160096664,60421.19857559704,22.0,113.05124864290845,8.0
10073,35619.23669887511,6657.930158458575,257.0,128.0413379024426,8.0
10074,39263.30086855285,36404.886136244095,28.0,110.15317267766474,8.0
10075,54164.52785929898,1991.0051695747989,252.0,148.5917996417961,8.0
10076,26546.619098815063,4680.770410279871,64.0,126.30987579890868,8.0
10077,48104.93158815498,46293.534346971406,37.0,112.86657533340662,8.0
10078,23365.032514337316,17525.663079364524,25.0,106.61322653238874,8.0
10079,23495.015694075504,9418.82063866908,496.0,128.0156352855271,8.0
10080,29328.119427855385,1988.7336370729224,39.0,117.37442372078999,8.0
10081,29255.10162501392,28349.84649823075,27.0,107.77750899791454,8.0
10082,39621.341210407554,10234.757433009036,153.0,113.00628337869202,8.0
10083,43406.4953946168,734.8355712847542,54.0,133.6390585452254,8.0
10084,25418.853819739474,13836.398552547716,451.0,126.37286223910209,8.0
10085,51963.45701492677,46374.65179515247,38.0,118.00790865735405,8.0
10086,38943.18896008421,38021.32724359075,27.0,110.21052411119936,8.0
10087,22621.4759570962,21715.274847057837,27.0,105.60527987909738,8.0
10088,53999.55456113393,2380.804419440981,406.0,137.64471285125006,8.0
10089,48288.31066736919,47439.56676797971,27.0,112.04879588326284,8.0
10090,26631.346450695157,10958.687523988357,339.0,119.08026773294091,8.0
10091,30028.20572357388,22490.388922606064,42.0,113.66303539747092,8.0
10092,17973.988682283816,7557.403644259449,-93.0,105.94075099189752,8.0
10093,43062.88545102762,924.4864653848844,80.0,144.5769190681101,8.0
10094,39673.80227979836,4032.918231051707,342.0,137.91938551167198,8.0
10095,42850.341782711774,6320.902780990089,282.0,130.54811612710756,8.0
10096,32945.40709779905,30609.54907380588,6.0,107.34049736701624,8.0
10097,31254.319442214408,1737.0249417191765,356.0,135.99410674033805,8.0
10098,61674.300125065645,48693.25535510208,579.0,111.62744538124271,8.0
10099,44597.426341482605,43677.45909414204,27.0,111.3684595576713,8.0
10100,13996.02701970194,733.4203999571986,32.0,104.75311821230017,8.0
10101,39965.10298702236,924.6937341137772,31.0,123.11803352309904,8.0
10102,57863.639037182525,57096.73660221619,27.0,113.5995131362588,8.0
10103,41807.31901620212,737.3476993559868,255.0,137.65518168428306,8.0
10104,38987.94842606966,36060.40839325102,8.0,108.9220604782445,8.0
10105,42003.451743608544,39078.976957752144,8.0,109.61870580162883,8.0
10106,42651.257447322394,2870.0250656816693,304.0,132.70775676260888,8.0
10107,24746.991292157873,9210.393066965164,188.0,115.91255658090351,8.0
10108,5968.31555384543,4850.080798373465,-22.0,93.18817723305095,8.0
10109,43398.869072052024,32801.597505948455,337.0,107.08464361738979,8.0
10110,67826.8074260297,57201.895745905895,266.0,128.48148762509433,8.0
10111,55653.985926939495,1990.9773967913568,133.0,138.179821801691,8.0
10112,41890.530111289954,35290.35983463339,25.0,110.7383630779034,8.0
10113,63218.18648473894,62489.226053215745,27.0,114.35947984487869,8.0
10114,34047.699644207125,12544.539268816781,21.0,118.83241138326906,8.0
10115,34445.881285037955,33404.858318882056,12.0,107.75971686282465,8.0
10116,9915.851253476696,4720.966922425679,-1.0,103.29385442912886,8.0
10117,53447.68049667562,924.5725113947298,149.0,132.52945494320943,8.0
10118,51169.447082115235,49988.750967151864,12.0,111.45635559855944,8.0
10119,50700.323158260406,1849.0209359714415,241.0,151.14917869551917,8.0
10120,47984.976990512085,924.6022786576711,346.0,133.50121500995346,8.0
10121,58337.82006416029,3549.159369797969,52.0,130.99351952570578,8.0
10122,42995.49935321373,22456.644735430622,-341.0,111.26282029251107,8.0
10123,65469.25440891468,738.3533458155329,113.0,139.22896498809789,8.0
10124,42646.243903271345,41846.40015731525,27.0,110.98605819309701,8.0
10125,18465.931854947954,17072.229497954915,20.0,102.10576004800436,8.0
10126,52048.78124391935,51245.342293057554,22.0,111.55384279945136,8.0
10127,45305.27064636237,44380.74101153305,27.0,111.50312969570956,8.0
10128,46545.175563436984,11507.679309613472,224.0,130.35343099469117,8.0
10129,35187.0737354877,1988.5124112462906,79.0,121.47615755559065,8.0
10130,43955.03259682165,1182.2967496224746,169.0,138.4631509338999,8.0
10131,29463.490870938163,4044.0140741396503,218.0,129.59644608783722,8.0
10132,41748.386101967924,732.8276543762194,130.0,145.86847761320536,8.0
10133,21527.92504909505,5122.430788332467,316.0,127.73600093574674,8.0
10134,52053.53283725842,924.6044027180164,54.0,124.19577410590219,8.0
10135,30848.700665079887,24245.022068814225,25.0,108.25103888200987,8.0
10136,36152.595978908794,32189.494468813322,27.0,109.46823457252302,8.0
10137,46107.817813999674,1990.7551088437153,299.0,142.85888121286655,8.0
10138,40725.87032080202,924.5875670337545,73.0,132.2326392550653,8.0
10139,31745.476936381947,1181.8445140377569,431.0,136.0466135028966,8.0
10140,38360.19420753695,26147.281610249174,-939.0,109.05537774918552,8.0
10141,50355.818282533524,36640.75718843238,572.0,119.04152110708284,8.0
10142,29316.200324029076,26928.53078650702,5.0,106.23859146141936,8.0
10143,32841.285990711614,3536.9890038271747,24.0,123.40116358220563,8.0
10144,44337.96760084996,1182.4635710190755,73.0,140.6157682555068,8.0
10145,45517.831219234016,730.5361234893156,34.0,122.84504335242775,8.0
10146,13945.891949243545,11191.344724989001,39.0,104.64118795493002,8.0
10147,27407.13552787756,5907.158221413345,47.0,124.2000119353967,8.0
10148,54339.784276596816,1991.017460034481,281.0,134.82581487302036,8.0
10149,12655.55171540321,1179.786652263777,40.0,103.44292627742604,8.0
10150,36420.95163998328,20514.170009437035,337.0,129.62352312997595,8.0
10151,53207.70731825901,50461.63320299734,39.0,117.75308422487845,8.0
10152,57993.69753813321,29859.747359148536,152.0,125.27830179641995,8.0
10153,34839.39470447021,1990.337785753385,260.0,130.26785847233558,8.0
10154,23431.25683765172,16575.443020473296,35.0,107.7005959362373,8.0
10155,45242.3576693475,28952.516534547307,188.0,113.69751045598294,8.0
10156,36612.27945802457,26006.43669167335,337.0,105.1371825731352,8.0
10157,50573.27411977837,1849.0237324200127,212.0,145.41285295855462,8.0
10158,23079.334136632642,6918.120855214253,245.0,122.6715133121576,8.0
10159,26146.195032314394,25231.085509174478,27.0,106.82646052109348,8.0
10160,15661.08244928947,1181.6716153355255,186.0,133.9328517712325,8.0
10161,28350.211874269313,26543.625743006625,37.0,108.15455448184204,8.0
10162,14811.062487273015,1849.0189448532058,162.0,122.44297767529933,8.0
10163,38734.775648562594,2939.4536981502333,172.0,132.42388550171125,8.0
10164,62004.7706384851,1178.3979775371204,129.0,131.98924167598275,8.0
10165,53218.684490616055,924.4689731222352,353.0,139.96243656095822,8.0
10166,44082.097305377174,16191.587683129706,49.0,117.48449811627219,8.0
10167,47212.046135261575,46380.396026569695,27.0,111.8558496562454,8.0
10168,38759.97400164536,924.589170581157,153.0,131.64402100017372,8.0
10169,53667.79112601183,924.4802643859944,115.0,135.50119151274885,8.0
10170,46089.71401859431,35761.677947482,214.0,123.71023446973038,8.0
10171,55699.22006202731,54546.57915542436,11.0,112.1839626469565,8.0
10172,35537.85622455583,32628.144830616755,8.0,108.05307392130715,8.0
10173,22419.253750528864,21238.523350039617,12.0,103.68672369055318,8.0
10174,45308.10640268864,3697.9803865903864,538.0,124.91302881527281,8.0
10175,30316.704355360245,1990.6373657383106,69.0,105.6736163834398,8.0
10176,51501.96165881753,40557.57532289129,337.0,128.4257189716794,8.0
10177,15139.704353721689,12784.174269677053,6.0,99.89659349645845,8.0
10178,17777.544070675933,7574.223673379194,214.0,118.27206538586135,8.0
10179,46983.261551291405,44114.286270613426,28.0,111.65205468661068,8.0
10180,11681.743157034389,1180.6349412242287,193.0,121.14153854446221,8.0
10181,54123.614886296185,53207.659398890086,27.0,113.02628986685869,8.0
10182,32658.406687556326,1849.0787073379445,39.0,120.49787137718249,8.0
10183,53514.972333254205,52349.23359869359,12.0,111.8719112970765,8.0
10184,58287.02086264929,57116.064441617884,11.0,112.60522474292031,8.0
10185,41435.11063852451,1178.9008052869106,225.0,149.93695874086083,8.0
10186,60019.185420922484,47034.25762970656,579.0,111.30388830552147,8.0
10187,60916.41494169398,6931.658629306737,519.0,151.01368702589173,8.0
10188,12614.347915670598,11164.7823313771,20.0,99.08916212601831,8.0
10189,53945.07773666156,924.4552781641396,114.0,147.55108791296684,8.0
10190,33768.95542305915,733.5137793475561,91.0,127.10103566403976,8.0
10191,23113.702736413168,5547.222906724317,105.0,123.30957811459005,8.0
10192,27291.739085922334,3073.7886810389236,111.0,123.59705478487774,8.0
10193,33799.71248619809,924.4805749146791,69.0,130.47038763238547,8.0
10194,52979.66410190258,42641.939401057054,214.0,124.74153744631856,8.0
10195,54615.91044411579,53454.2796890475,11.0,112.00153300556747,8.0
10196,34086.28622741639,21717.863258660564,-240.0,125.70156343238284,8.0
10197,19844.027443042483,6607.886943797912,-9.0,123.99653844491928,8.0
10198,53525.65621527057,729.8748598417031,234.0,139.0382519051946,8.0
10199,28949.71348853517,28155.9494186223,22.0,106.32499064431677,8.0
10200,54539.80071703791,53387.87021919039,12.0,112.04773256714158,8.0
10201,38938.29125002228,3465.3188014524603,529.0,128.2564983956907,8.0
10202,17964.62749562932,8057.402951738082,-36.0,109.8773480973179,8.0
10203,6911.774475910064,2875.9180006289002,17.0,98.56754808080305,8.0
10204,25097.45939927983,19258.129579644494,25.0,108.03154810761954,8.0
10205,60368.37232787507,1183.5924972585694,47.0,132.48469833583164,8.0
10206,41192.57881568304,39039.97054038144,6.0,109.43626663515421,8.0
10207,54674.07869721253,49091.37279303119,38.0,119.52076760445519,8.0
10208,45730.39308841238,1849.0366379107907,111.0,136.1246612828986,8.0
10209,57015.69749792015,10399.502636997982,-21.0,124.70305301984928,8.0
10210,62339.082412006996,8246.196750098814,-26.0,119.86916263250296,8.0
10211,44272.55851212122,35041.364241200594,116.0,113.02797972800002,8.0
10212,19892.333563734763,15913.654065647977,27.0,108.27946064012656,8.0
10213,44917.396981349404,38650.04353857494,58.0,117.47093361311954,8.0
10214,20812.64724471194,924.4983791399735,100.0,128.98088619051637,8.0
10215,21383.671101440745,20506.098368577866,27.0,105.13227870699714,8.0
10216,20142.148855717714,735.7840898713392,178.0,135.84979826070185,8.0
10217,51129.10790311737,44311.18753139209,58.0,116.45683527101616,8.0
10218,10639.843569981796,9933.587679180298,-271.0,94.33213822018615,8.0
10219,59151.215569553206,5915.265373847148,212.0,136.76516549647656,8.0
10220,65399.46806034644,2366.876789580318,43.0,123.15039374507374,8.0
10221,48403.112150684,47280.02635711584,12.0,110.93991992707757,8.0
10222,62772.23519244025,62038.08618873648,27.0,114.29866303873257,8.0
10223,40066.14645290867,29459.750547338565,337.0,106.1570042902423,8.0
10224,37970.32542763212,25005.71339309618,-147.0,129.18586039608442,8.0
10225,55634.84682921863,50175.827957405534,42.0,117.18379706962814,8.0
10226,55520.43269435242,1182.8870619650286,115.0,130.82949072868013,8.0
10227,35672.954221441214,1181.8881193907825,315.0,152.107523186261,8.0
10228,28239.591526042725,4594.267517640078,471.0,131.02948224183046,8.0
10229,45455.77691889661,42623.29895979821,28.0,111.37518910167529,8.0
10230,30228.51629283995,29051.58003056201,11.0,106.44991797925597,8.0
10231,22455.590337475318,11509.505421630522,337.0,123.2514207320515,8.0
10232,53402.97120122937,730.8781570582559,314.0,140.81636843779734,8.0
10233,37890.530143325646,732.5260172937317,29.0,122.16014203180987,8.0
10234,21627.58080424556,1990.2615517624413,40.0,122.6590971976382,8.0
10235,13454.79575265197,12567.979667457364,-546.0,95.02532541078415,8.0
10236,14085.212033370137,2362.1754792112165,21.0,113.01542104002861,8.0
10237,45409.283782112754,44525.11070181151,27.0,111.5227439234256,8.0
10238,58280.369487752454,924.6123429097123,141.0,133.2042858810731,8.0
10239,46085.37537523673,43035.99155692575,11.0,110.41949986504878,8.0
10240,42125.273438255026,5196.025708713416,324.0,127.73903911887956,8.0
10241,29335.39766414672,3464.348248402377,322.0,129.23517436872635,8.0
10242,24139.192906043958,5595.771846063288,120.0,129.15899732206714,8.0
10243,45628.609099863694,38793.90656317327,58.0,115.07796318170668,8.0
10244,55235.92474179031,1990.8469912766877,72.0,137.88153389333905,8.0
10245,24217.349595306518,18621.93338801336,38.0,110.57519777434645,8.0
10246,43709.26058317421,33474.913504009,214.0,109.50751437759699,8.0
10247,14711.027107621343,13977.887735076762,-962.0,95.800643136801,8.0
10248,31831.769543942715,30724.88812139051,11.0,106.9395537683685,8.0
10249,49533.3199377634,48352.59466793955,12.0,111.1544447476658,8.0
10250,29098.29094442744,25131.258931752986,27.0,107.68278830494687,8.0
10251,25487.432561763588,924.4955353834869,78.0,127.47868413735927,8.0
10252,49867.70728688944,5740.072911349635,305.0,133.70625555415631,8.0
10253,51637.18526936441,43924.60370003265,41.0,116.83009079638298,8.0
10254,46103.1399927034,924.4715928944374,164.0,132.12229682300645,8.0
10255,23767.717487895152,1466.519368308096,360.0,131.80441865011372,8.0
10256,46901.73335587896,40635.30914173132,58.0,117.79605626924756,8.0
10257,32340.080470513887,29409.61212130934,8.0,107.165599615929,8.0
10258,53745.99496075797,924.5809361933744,386.0,140.88380369985717,8.0
10259,34856.770698569955,1988.5674791156184,36.0,119.67275425212371,8.0
10260,53442.498416614435,924.5668882147775,194.0,134.60136371112307,8.0
10261,41602.64317233297,4593.013724845856,351.0,136.48265565253845,8.0
10262,48341.20713189579,37994.21140936249,214.0,124.05975930339841,8.0
10263,22769.969441722274,1468.2229654377895,180.0,127.60773510452327,8.0
10264,49753.569897550005,924.5756330568519,117.0,125.77575542647008,8.0
10265,43984.69357155436,2357.687309407996,171.0,126.92048943075581,8.0
10266,27951.894518431036,25022.670297766243,8.0,105.78722475951241,8.0
10267,31512.67862599014,30590.45828803415,27.0,108.40828270401973,8.0
10268,51874.62107538789,50062.9777177169,37.0,113.57498145600961,8.0
10269,8534.01347167886,2387.302025267719,-2.0,103.26561470779026,8.0
10270,30491.67147464993,1737.0186883548383,261.0,138.19837144784415,8.0
10271,58394.792815434506,44939.43655628159,440.0,121.51238040517828,8.0
10272,63422.67945666172,4732.767597892876,121.0,136.3244506256201,8.0
10273,38612.14856548812,29418.200756474314,116.0,107.56827801778361,8.0
10274,63961.26817164394,2366.876789580318,43.0,127.48986986596256,8.0
10275,36765.39996731418,35614.00536858927,11.0,108.30025523219814,8.0
10276,47835.26274340011,38037.72205300082,266.0,109.58247635684855,8.0
10277,46942.08761140295,1182.1614406099288,99.0,132.81361325560044,8.0
10278,56459.108969689754,924.4606476473308,186.0,135.0544291150688,8.0
10279,34634.461613075066,7581.514383020483,260.0,130.52828179643305,8.0
10280,23938.981814781208,14702.294399590772,116.0,106.34532469924025,8.0
10281,49167.15694257677,1990.5400287820107,590.0,125.8109305093848,8.0
10282,34188.28709238317,1182.1781041577426,159.0,138.24994018638367,8.0
10283,23068.813702857606,6335.285245232328,123.0,124.52526375099836,8.0
10284,48813.23739975679,20501.223600099278,56.0,119.36764081984568,8.0
10285,28207.784690492572,27299.13084444405,27.0,107.46859350687738,8.0
10286,46072.63409429488,45018.75263995431,12.0,110.48102031807787,8.0
10287,13018.59516081713,3786.0725946392563,116.0,112.40710166376186,8.0
10288,40000.67470834866,37647.81222649842,6.0,109.16206293417805,8.0
10289,57808.968955112905,924.5640674268031,317.0,139.63084581867042,8.0
10290,50270.713439129264,924.4604963085121,109.0,146.80818884087438,8.0
10291,42379.53314732273,1732.7201902480972,112.0,118.16714063142963,8.0
10292,44233.03778167195,30787.927690613284,440.0,115.27926374000654,8.0
10293,23299.648269844347,20550.90008424806,39.0,109.82058386090318,8.0
10294,30835.068784993942,3669.314424920232,308.0,130.81872597714238,8.0
10295,56378.52279648736,9021.563971516913,120.0,133.73602496567273,8.0
10296,16441.988914642792,10606.40503600427,25.0,103.0242716342526,8.0
10297,38829.7441940142,29048.52918708368,266.0,107.29844117951964,8.0
10298,44859.64855659955,21288.623233735347,-26.0,114.46057184912698,8.0
10299,30725.24682410654,29673.50439857355,12.0,106.68234694797717,8.0
10300,42286.315185580606,924.6015354665325,228.0,151.16247539835345,8.0
10301,36368.557476144386,25751.039025975613,266.0,123.91514709491031,8.0
10302,34217.500981386336,31444.496768819277,39.0,113.82139127089074,8.0
10303,52484.991408330374,7492.724127670697,405.0,135.23977358728112,8.0
10304,38532.17668363505,24815.66567563773,557.0,118.14862690657128,8.0
10305,48587.046532953704,46794.20372572806,37.0,112.96042801989165,8.0
10306,33320.91668053002,4716.7140685554505,122.0,113.4937810260525,8.0
10307,32618.503135699513,16314.641503214085,188.0,109.71506379391685,8.0
10308,43716.0185149476,1182.7561054562466,134.0,130.02795091942525,8.0
10309,37913.285613835455,924.586793019978,58.0,129.81043403345947,8.0
10310,69740.50552028297,56751.62116031145,579.0,113.0507768067779,8.0
10311,11676.483559542947,733.33691425992,92.0,117.95166477162954,8.0
10312,43937.36019089289,924.4728904412394,171.0,149.04877514098496,8.0
10313,46635.614357413186,736.9459983385684,193.0,149.72351124944387,8.0
10314,64999.00057174498,4052.046708540924,234.0,127.00467618484286,8.0
10315,39792.93686750602,5135.527348999759,522.0,126.8795405519102,8.0
10316,45003.6742853415,2869.8825878322764,141.0,126.06836938642334,8.0
10317,38253.30925675096,37337.283611054656,27.0,110.0580717216544,8.0
10318,14530.439359059239,7105.578323696005,35.0,103.04042080205144,8.0
10319,34050.40206265865,3546.146986354171,332.0,130.88183335123895,8.0
10320,54115.56980526051,9807.155255289354,704.0,143.3152565847207,8.0
10321,44503.369842229746,42151.52759859624,6.0,110.15796465300188,8.0
10322,22840.791157052798,6149.789080501126,32.0,111.47102739417451,8.0
10323,38753.180436418545,1182.0346607245885,510.0,151.06168590368804,8.0
10324,22778.517683362716,1468.718723274075,147.0,127.74998829160901,8.0
10325,8321.11400676538,924.5364837772032,20.0,100.8840929473546,8.0
10326,56463.50089330969,1182.6492497089191,87.0,148.37000318416165,8.0
10327,32457.954160896876,924.5709133799887,53.0,129.72113632712694,8.0
10328,36790.92749226022,17228.67203005003,-151.0,126.72524010311025,8.0
10329,27916.727537899795,1990.1708033297232,76.0,128.90676852783247,8.0
10330,51391.5801643679,40440.54298303653,337.0,128.40987398455516,8.0
10331,53449.98065091818,43214.60344181906,25.0,133.4716208909595,8.0
10332,49340.520872754554,1182.500265952889,169.0,151.5685640823068,8.0
10333,5837.857512905603,4774.862709432702,12.0,91.6828015769376,8.0
10334,14451.78564748511,732.6768164699092,27.0,109.56876608629514,8.0
10335,53799.14804624534,52925.773034546226,27.0,112.97473006555252,8.0
10336,25304.39468085305,732.268339132845,214.0,123.97724265376533,8.0
10337,11499.8568613093,10947.732458546463,-317.0,98.04807898413331,8.0
10338,46234.92077277826,42285.580006315045,27.0,111.51751034432625,8.0
10339,21068.265933265153,18722.526298816654,6.0,103.09108675372343,8.0
10340,28637.64834832139,25703.10765723864,8.0,106.01681148828284,8.0
10341,14942.803448341578,11498.257891700818,10.0,100.43279399226833,8.0
10342,55202.47531645186,924.4609931121087,14.0,130.2302304989581,8.0
10343,44640.498831269055,8275.144562950067,315.0,124.18240705827976,8.0
10344,60969.583754354746,737.9446095847902,94.0,137.84834522802495,8.0
10345,48981.423564486286,1182.9208399112867,66.0,131.35384122200225,8.0
10346,14460.688910349772,13948.426719083462,-448.0,96.16442212900431,8.0
10347,23369.820278589326,16534.09865759653,58.0,110.06390683167146,8.0
10348,16560.415864750554,14423.253951585222,6.0,100.76542319407609,8.0
10349,27418.84171887832,25965.027153632953,20.0,105.69197724695717,8.0
10350,32252.354969441913,4044.188833376225,418.0,134.9032536742662,8.0
10351,52903.64446705466,51770.65284176147,12.0,111.76548331076592,8.0
10352,45301.94588471276,9245.010718408674,318.0,133.124686314433,8.0
10353,40445.95097770457,9322.159609689212,0.0,130.16493347007346,8.0
10354,47359.82568617443,46187.53319866954,12.0,110.73745562637566,8.0
10355,50062.145056205605,47296.2577732041,39.0,117.17888023440008,8.0
10356,15081.370184746494,7540.54507911255,42.0,108.29234896430587,8.0
10357,66651.83458235177,53664.00639814615,579.0,112.53272941821727,8.0
10358,58768.61617094236,57954.962470331324,27.0,113.73271413308773,8.0
10359,32773.888023099775,9723.034957114236,152.0,130.66123590275106,8.0
10360,46092.540151249974,43223.75142681251,28.0,111.49167522726589,8.0
10361,52403.46861328671,924.5662494082827,104.0,134.63259275536163,8.0
10362,33267.900695288256,32089.093520982206,11.0,107.35729289851344,8.0
10363,23611.31236141702,22781.920338581705,27.0,105.96586701078694,8.0
10364,34810.43072051709,31901.925122304903,8.0,107.858596620873,8.0
10365,61858.17933988294,1183.056461675875,156.0,147.77748876013416,8.0
10366,40355.7650103296,8616.282959161885,211.0,131.17768688597548,8.0
10367,27004.222077997714,1990.2555761727265,100.0,126.089202070276,8.0
10368,34487.24134322741,23881.84530209546,266.0,123.56311223142657,8.0
10369,50280.17897673554,1990.7771995320052,360.0,136.32805179449522,8.0
10370,49900.30688919231,924.4641816006085,31.0,133.99919443590358,8.0
10371,48644.3687161403,924.5958631057986,77.0,130.01593762306862,8.0
10372,42803.32052508275,733.191495331057,142.0,137.65638023749938,8.0
10373,32454.967466688468,31667.955060064705,27.0,108.65860340884774,8.0
10374,51416.15508828259,48581.27115191335,28.0,112.40912136823785,8.0
10375,8063.466876551949,733.9921271646648,20.0,101.94793494523539,8.0
10376,48488.5249585242,42649.15111110748,25.0,114.3557491490948,8.0
10377,46335.91399224357,45161.222460298006,11.0,110.47002521210217,8.0
10378,14042.00814534459,13129.671826637621,27.0,101.63205907649848,8.0
10379,17627.98634890866,16706.827027728345,27.0,103.51649905958652,8.0
10380,52718.68056487861,51827.2275793601,27.0,112.80079748619309,8.0
10381,54961.04198243922,23924.725194791583,52.0,122.00897367773477,8.0
10382,36950.965045425735,35881.263545190486,12.0,108.41902844088594,8.0
10383,38162.051751001774,35408.16075157378,39.0,114.60371558379717,8.0
10384,29258.109488216724,1990.0955775177451,163.0,126.63802594445265,8.0
10385,44071.83894741596,1849.0470479486585,103.0,134.6147854645356,8.0
10386,25258.41600742905,1470.2002514793062,85.0,118.30999042512005,8.0
10387,52982.050512254355,21947.294590232872,52.0,125.33703453455888,8.0
10388,25347.971614084476,24437.93628451657,27.0,106.56452784035818,8.0
10389,30455.35924748682,1731.9531379899217,219.0,124.92741162160927,8.0
10390,23855.69041060942,23072.06982018126,22.0,104.72330506799595,8.0
10391,51906.651379394265,49140.20027460122,39.0,117.52002623604756,8.0
10392,58162.49759956899,6283.862168252945,123.0,131.87343781592926,8.0
10393,62144.388790089804,6268.669357294719,120.0,126.09542312752494,8.0
10394,52294.49493394717,924.5665900521456,238.0,136.3180080068831,8.0
10395,56559.651907457606,13745.146244929496,841.0,133.83530016440875,8.0
10396,44565.596425755415,16505.09192279292,274.0,111.30748801322325,8.0
10397,38253.43642530605,32657.650310847985,38.0,115.08158723542908,8.0
10398,33720.33299769771,924.5945174681957,119.0,130.85374871318407,8.0
10399,29742.51297023901,1182.086888382522,88.0,126.24365957114837,8.0
10400,47001.18949911249,924.4876050232323,196.0,146.72447066758664,8.0
10401,34432.516335272085,2385.064252776447,246.0,108.74813050277962,8.0
10402,42681.17136170544,41780.29820298188,27.0,110.99305343233128,8.0
10403,30606.217994086088,28278.90741980229,6.0,106.64513330702624,8.0
10404,63422.72068323372,50514.797634872906,206.0,131.0518388454211,8.0
10405,61363.22015189602,5467.423478790106,100.0,130.3444341171383,8.0
10406,15734.87304111843,12964.829825682027,39.0,107.88934317006067,8.0
10407,32080.495157869547,10570.122385354027,21.0,118.42495642324857,8.0
10408,39821.82928619813,38650.93179603083,12.0,109.11993052785436,8.0
10409,25131.839676111882,21169.07475575418,27.0,110.5840460989902,8.0
10410,56671.55923664691,55888.43949806999,27.0,113.42087882714863,8.0
10411,51340.64227503774,45883.30982853493,42.0,116.52015042233687,8.0
10412,31766.134950203465,28852.698910835057,8.0,106.99686612565688,8.0
10413,52836.30450688307,51979.555286716495,27.0,112.81990222775364,8.0
10414,32313.32006713752,11744.515959997836,120.0,129.81586115319885,8.0
10415,45173.77924265657,27910.21497347589,245.0,125.42552234429158,8.0
10416,21723.074444739043,8745.913632075535,305.0,125.17580453212099,8.0
10417,48545.43378981494,1182.9907069164399,79.0,129.52217601414705,8.0
10418,41632.372649010504,38860.508639849635,39.0,115.43392309782735,8.0
10419,41798.00894465056,40621.11612912966,12.0,109.57294615214832,8.0
10420,30506.529869308757,29097.992372003137,20.0,106.5361206164517,8.0
10421,32279.1150787041,22480.565128821047,266.0,108.73658769377013,8.0
10422,8857.364641276557,2202.124645933565,9.0,93.67881091944058,8.0
