,R,D,H,PL,F
8925,37166.5833443175,5505.267052172104,165.0,121.5650954871152,8.0
8926,30836.701025728897,2373.4996384200854,58.0,127.096761692138,8.0
8927,23125.856770634084,22201.734084312826,-562.0,100.30008442629752,8.0
8928,47237.29540517968,1188.0566131512994,105.0,136.29130637013668,8.0
8929,40820.790295488594,13461.788391144559,147.0,113.44172932890685,8.0
8930,42908.605477415585,740.940408368379,34.0,123.77625051320409,8.0
8931,31955.17003239957,12645.294447597873,449.0,107.5565383489552,8.0
8932,36866.66484531609,1184.8773509389205,231.0,132.21544545232504,8.0
8933,38309.025881104244,9312.385090840275,406.0,118.97499200633123,8.0
8934,28247.175274507896,1183.7899957041611,118.0,124.90275958961332,8.0
8935,34531.518134640675,9801.771547922306,135.0,112.99080897913258,8.0
8936,42329.723702162206,23760.718606445513,480.0,109.08128956671521,8.0
8937,33760.50813712954,924.6439115693945,296.0,134.37376407899535,8.0
8938,31627.994272374617,25347.797618629804,-299.0,117.89867550824606,8.0
8939,30363.11255307742,742.5875533901747,202.0,136.74767313321098,8.0
8940,30615.664762749704,924.5128325628665,72.0,122.22168357517572,8.0
8941,34267.07519590203,10045.10057307233,258.0,114.23011060406606,8.0
8942,26682.867268125392,1184.5792118821253,194.0,127.7430659150724,8.0
8943,4546.929972657152,2410.3189459993737,-192.0,89.61767802595668,8.0
8944,24140.640317666155,19471.7297982135,-322.0,120.95559916263454,8.0
8945,33086.77785635737,3983.060862793087,176.0,127.86357830012533,8.0
8946,28673.52157699212,740.9843501261233,103.0,129.2970631047041,8.0
8947,40739.55765827125,6514.096787985794,102.0,124.5307869734576,8.0
8948,12241.962710751826,743.0983832821806,229.0,125.14771919245754,8.0
8949,53901.69465311155,5247.685707747022,401.0,148.66632264584973,8.0
8950,38069.879409885565,1991.3497274153797,56.0,129.091140984462,8.0
8951,26932.20402022215,17229.065279065293,-113.0,108.7889242356388,8.0
8952,43935.18998997614,1183.2824600271465,24.0,117.29941124087325,8.0
8953,13638.257162098205,6739.657921844584,58.0,103.73742806274736,8.0
8954,37936.16705064042,6472.0678604211125,643.0,134.18767699181066,8.0
8955,8369.414595919521,3824.0594321095473,127.0,101.09537716898635,8.0
8956,60889.057539747126,21182.2204874381,-204.0,125.98389856436557,8.0
8957,48817.78790964833,3772.701042617931,251.0,130.4197047842106,8.0
8958,34268.248640333666,1187.2603603471835,161.0,128.87924516947015,8.0
8959,24637.91036390242,5273.947357472092,-86.0,108.8713844500098,8.0
8960,54595.40398521159,24050.999564883616,617.0,115.71404973445149,8.0
8961,33599.623304678884,10994.05795623044,366.0,117.15030984533102,8.0
8962,47531.25452509873,19913.37981093536,86.0,111.18383064416571,8.0
8963,9261.75631662406,3495.0184353912587,157.0,119.27872843891913,8.0
8964,8631.352157006726,924.6393182788903,31.0,104.54034681182674,8.0
8965,22338.369088263524,11169.954909778226,157.0,109.36674395798413,8.0
8966,46042.14000838329,1993.5608093273545,111.0,136.0963116247454,8.0
8967,55523.5225222366,3771.233739401237,349.0,133.96014984092352,8.0
8968,20393.743429436126,6514.203043644734,292.0,116.20936829483153,8.0
8969,44404.41978268743,15735.545475235542,431.0,129.73052752540661,8.0
8970,40586.35626229188,1848.8758426061513,136.0,143.34433903988082,8.0
8971,27870.303940795802,2413.3982052051433,144.0,137.0823916195765,8.0
8972,23144.959743022144,6288.7558185451335,93.0,122.49039119358382,8.0
8973,41560.10820798427,742.5555814164965,13.0,115.03706195683374,8.0
8974,23169.340700293767,3983.469444963611,338.0,127.04760783119765,8.0
8975,44412.898743703096,743.1369232866293,121.0,130.34361562017898,8.0
8976,42993.775898951506,37486.31329807947,-45.0,107.96467468741405,8.0
8977,34870.91411690898,4451.447875045948,350.0,136.41018485611846,8.0
8978,39044.13513052088,924.5928028191271,43.0,119.84812696244947,8.0
8979,44754.11142187114,924.6271866865599,43.0,130.38852181901953,8.0
8980,49746.700156535146,3550.573418365498,91.0,126.76001505409118,8.0
8981,43374.617865294065,18925.418950300016,533.0,130.54006949026524,8.0
8982,38619.913833785955,8900.93489607432,612.0,131.4212864875812,8.0
8983,10602.256794651323,7458.086066870914,-39.0,108.27389498205278,8.0
8984,42183.00019439893,22043.132133948653,221.0,112.43835256308071,8.0
8985,49452.379843008806,2365.9410620189146,296.0,141.96316190466834,8.0
8986,29663.010016376913,2227.730775629011,272.0,128.7106786432326,8.0
8987,28424.988069603947,1483.3493564905916,106.0,131.51850122815796,8.0
8988,9843.12689063673,741.0805004523818,92.0,120.61018897976226,8.0
8989,54367.96602207718,1743.730744436624,126.0,135.69303916611582,8.0
8990,46506.23648154496,2416.1760433100458,43.0,129.9227134379931,8.0
8991,31300.281483664687,2414.7327566886074,233.0,127.42455862683255,8.0
8992,38242.20449997834,742.2534873020935,139.0,132.1869059702234,8.0
8993,44402.45495507706,9026.434678160773,199.0,127.30895065618435,8.0
8994,66861.14017695663,2365.2498976170555,85.0,140.35003784538827,8.0
8995,50414.399668201375,1752.95092924179,266.0,148.2175923200948,8.0
8996,35457.92727639362,3817.309933808628,164.0,124.95083905195833,8.0
8997,55157.43360449227,924.564122474482,238.0,136.43678512992398,8.0
8998,30235.9907063899,924.6765339977052,191.0,129.59947515798098,8.0
8999,40593.13155767258,1750.5352077308178,327.0,133.7733049450716,8.0
9000,23399.040358565147,6845.283984768033,159.0,122.36160119280329,8.0
9001,20425.259057977055,1184.5101441488594,307.0,151.2559561161362,8.0
9002,62036.84632052523,21607.723737318738,596.0,118.9987734217946,8.0
9003,32434.772717754306,1848.9128305094175,152.0,131.56265011844448,8.0
9004,33082.212231851874,743.7415662297198,80.0,124.08977977597652,8.0
9005,34239.643742872875,4622.451457214888,156.0,116.45989118467017,8.0
9006,43336.96564067872,2366.1782013067,174.0,138.4697948208805,8.0
9007,46492.04951813513,7646.741098049027,292.0,128.4061088129701,8.0
9008,53171.453528917256,739.5692965599292,65.0,135.40657819231404,8.0
9009,44137.94433834275,8218.259252666185,255.0,132.25328356120767,8.0
9010,53396.92375745304,1187.6200508340721,113.0,128.7859897681627,8.0
9011,32119.676066087035,2226.544100843563,226.0,127.71915207020537,8.0
9012,25458.810654859484,6945.202240851704,265.0,121.1666068184966,8.0
9013,41614.9471528464,16876.455415380213,204.0,114.95191790301526,8.0
9014,39129.57383221584,8218.78415602432,157.0,122.96627521179853,8.0
9015,41133.48067392979,10758.903394272722,160.0,126.45543512180677,8.0
9016,51501.87865580327,1848.845223683581,39.0,132.55223837940733,8.0
9017,43856.70274124949,5596.663835423142,292.0,115.94099089272902,8.0
9018,31565.787287186056,1187.24500677685,91.0,122.9143335758738,8.0
9019,24445.60221810135,14965.008061718492,144.0,114.97211475317222,8.0
9020,34509.89341682239,8752.795065367234,258.0,119.25123867757938,8.0
9021,44366.999707203686,1188.007235183388,179.0,147.26243985454323,8.0
9022,44159.5021779251,4624.033962863601,340.0,132.69643921378974,8.0
9023,14811.194934187011,924.4906549750772,67.0,116.3018320932256,8.0
9024,49841.19577312484,2899.7367496140264,411.0,135.17832550570466,8.0
9025,57746.598086525795,3563.8374330610786,122.0,133.27846699096983,8.0
9026,49932.86783072755,3698.4189205597113,193.0,128.2231499265038,8.0
9027,63622.0905935859,1994.0431372552518,115.0,147.52296762722688,8.0
9028,41010.529405810885,1848.9230573521731,222.0,130.82661349246675,8.0
9029,32434.995764390285,2773.494537805888,43.0,121.22995362259742,8.0
9030,47402.612048775336,26580.347676616446,533.0,130.6866176269354,8.0
9031,54766.927516472584,3149.309994648549,218.0,130.6049492645734,8.0
9032,25907.230913864612,924.6168861018331,33.0,122.40306525233487,8.0
9033,6639.765157201197,1849.1291094184307,145.0,112.06310447352635,8.0
9034,52397.26841278143,924.4091635773974,91.0,143.50790686495912,8.0
9035,45182.946308164086,1183.8200781403461,30.0,121.87792409403268,8.0
9036,24347.00924163998,12577.551240732802,151.0,104.22110549714084,8.0
9037,4681.869021142133,924.6123723232276,30.0,100.50973122237922,8.0
9038,40163.98889443803,13870.21322988383,282.0,120.8815182932715,8.0
9039,37674.09352582829,7483.42437650829,199.0,120.02948926530752,8.0
9040,30387.544518079074,3110.7498341997357,223.0,134.3741854450133,8.0
9041,15081.165138906239,1750.07259064097,58.0,117.98906874055757,8.0
9042,57900.587616100805,8313.430858028918,430.0,127.99734434474675,8.0
9043,25118.122369379445,924.6225492102636,23.0,121.04225713668741,8.0
9044,16197.188612773907,741.6804581811341,27.0,112.51863915091388,8.0
9045,28014.867703463366,2227.2013293421537,103.0,125.31025090774686,8.0
9046,54387.7543561611,27054.365033586404,93.0,125.39220889811332,8.0
9047,41350.21584080233,1744.4111489008246,68.0,121.98868685469881,8.0
9048,24880.864573934574,1184.629028190596,25.0,117.52363515657619,8.0
9049,23446.82099014404,1482.9959373729857,22.0,111.96349451260744,8.0
9050,36087.03037661372,6471.489694985031,31.0,115.6627768610755,8.0
9051,31643.251748526145,3821.6732791111654,94.0,118.10876761000412,8.0
9052,33988.62724413478,5270.85977212852,570.0,140.24370422432452,8.0
9053,51633.70753800091,924.5396625979331,67.0,131.04443155863024,8.0
9054,39586.118451474664,14949.059881499656,503.0,117.08286634648802,8.0
9055,38219.69623230704,1746.2213855812313,327.0,143.1977628246023,8.0
9056,46333.99094055967,1183.2870354185438,347.0,140.21745369939916,8.0
9057,34272.68331934122,1993.266376128997,231.0,129.39992149573902,8.0
9058,55082.58564275597,6403.834389243514,100.0,134.41943787547714,8.0
9059,59395.1138025506,11040.531807328869,330.0,124.02063101224222,8.0
9060,61801.46132292908,737.46153080318,83.0,135.31968616170363,8.0
9061,22569.18042616782,4057.929678937421,273.0,125.07313325612611,8.0
9062,42493.64583330076,15897.611373016407,200.0,128.92613159276343,8.0
9063,53845.32035793934,15731.202517240403,460.0,144.21376902896395,8.0
9064,35827.6920766361,3112.057758643849,161.0,134.10844887923184,8.0
9065,44365.07185709096,2964.0602478575693,277.0,133.3881993247083,8.0
9066,54299.491241940916,18482.84459624021,-43.0,129.6622430411938,8.0
9067,44464.98003983324,10233.702156341194,42.0,123.39325003159368,8.0
9068,31512.665085252214,924.4611993812284,157.0,128.51489531768388,8.0
9069,52794.712632881034,1753.8950712943154,107.0,135.64278078440964,8.0
9070,8633.656553816098,3557.324410523763,34.0,110.98905881773157,8.0
9071,51430.39222223196,8839.078280564121,128.0,125.1189597948387,8.0
9072,26837.706771036435,9290.44548310642,-57.0,106.5955331276592,8.0
9073,42942.16987033661,2871.844752981167,365.0,142.2243919347015,8.0
9074,28923.20206100469,4058.054143122826,263.0,112.25637094664924,8.0
9075,45669.14128024687,13155.90434462613,-49.0,115.87556800715933,8.0
9076,44703.21311850999,924.4189275617489,292.0,136.74999190470217,8.0
9077,49257.32856955371,924.4940766048561,77.0,138.1154792892683,8.0
9078,20247.346388588958,2891.4377885540903,56.0,116.10065080702674,8.0
9079,46541.55051726174,1187.8332458023488,115.0,127.82799394692454,8.0
9080,60759.72659975091,6282.709189624829,273.0,132.68653881551228,8.0
9081,17568.15532705516,1186.4796189071617,19.0,112.78755493907214,8.0
9082,34740.06299666503,5779.3164125669655,229.0,115.95638698564734,8.0
9083,39233.499233929986,13501.69407512036,273.0,116.6942435162263,8.0
9084,31163.376901313688,1484.3309087760097,72.0,118.73169268324,8.0
9085,60198.029577448695,9503.223984310163,268.0,133.86541404048484,8.0
9086,38214.06190363182,5740.755829361336,38.0,121.23509276641973,8.0
9087,52828.28301340404,5546.886707787915,144.0,118.2158540273713,8.0
9088,45879.417949609306,22440.977572131305,353.0,128.0924511518091,8.0
9089,56201.88808350899,924.3858433817763,89.0,141.75306229686643,8.0
9090,50536.07658738241,24408.6574637817,380.0,125.76860477146583,8.0
9091,46553.709815990296,924.6024823655293,147.0,131.1764801456753,8.0
9092,35099.9436044453,7105.019626497097,218.0,110.13255514365886,8.0
9093,32995.682160813514,5236.818658831748,181.0,131.68048414166947,8.0
9094,53862.19945641795,18284.886604081865,608.0,126.15973002859636,8.0
9095,11730.123641114773,3109.3541058422015,159.0,116.44630887712381,8.0
9096,48100.921490308865,924.5779794747176,55.0,135.24828896087266,8.0
9097,57685.841582766916,1753.623529594999,84.0,141.99612726953518,8.0
9098,24141.093046874943,924.6475532732849,44.0,122.25240856876509,8.0
9099,20873.205941335003,924.5605747562571,77.0,120.02359151084208,8.0
9100,24454.877882280496,1185.1982624670352,96.0,123.11119306635393,8.0
9101,32955.78052583699,2889.263378053198,92.0,132.57716615616948,8.0
9102,44546.824667296096,10207.639913732186,215.0,133.88472025880887,8.0
9103,17931.563769814395,1184.6221894637695,376.0,130.09291385332034,8.0
9104,33551.92547525188,16991.917298261462,347.0,131.21958498350747,8.0
9105,50471.71282197562,16789.284501234248,707.0,120.31587801935633,8.0
9106,25871.943247203475,6222.5680187567605,142.0,120.94260841898992,8.0
9107,37983.09066291484,5507.19838356859,209.0,123.07272935541516,8.0
9108,35630.90860275422,3826.531257484059,245.0,129.03326836728795,8.0
9109,49029.9698581279,1849.2112931569327,113.0,137.12579725653887,8.0
9110,30821.291717258653,741.0510175630336,37.0,129.84927284572652,8.0
9111,30074.39667856909,9254.011714731598,521.0,105.92208512935035,8.0
9112,38248.9959611556,743.8932736462643,27.0,134.86971135143835,8.0
9113,12110.341334112916,3772.071228567971,-75.0,104.66809931766063,8.0
9114,17666.708708643273,1184.2783541014844,179.0,123.57120596967326,8.0
9115,25295.903516300692,741.7823475713744,17.0,116.5192870639269,8.0
9116,59716.61584840295,6402.078662124153,76.0,134.97339039364635,8.0
9117,42725.35671593189,742.8961157612639,112.0,132.5158878268058,8.0
9118,20987.394324818597,1749.2146825697475,12.0,113.84476556909925,8.0
9119,31019.208978900224,3147.5882848935266,266.0,138.230026782727,8.0
9120,61756.173383404515,13392.111622907358,287.0,138.28459653837967,8.0
9121,42940.22645526128,8354.012614418376,543.0,126.88767198285487,8.0
9122,34449.70686483287,1991.1980708443555,140.0,126.25125610416421,8.0
9123,14241.599992498954,924.500767820966,37.0,119.3489484363306,8.0
9124,28741.051629072994,1186.3012880048382,456.0,143.93802979369457,8.0
9125,32713.017760321567,3552.259371126059,100.0,113.12099200577433,8.0
9126,40855.76527269843,10390.080996099106,266.0,118.17455305437251,8.0
9127,42528.62392008624,5498.40182020774,489.0,145.9393874483069,8.0
9128,43277.005061527874,1187.8483711485264,197.0,147.59594861482614,8.0
9129,53431.54941444745,4750.126059789517,351.0,135.6851808058513,8.0
9130,38895.42694880171,8354.059143607135,377.0,120.77336677024375,8.0
9131,50089.954725175914,1182.7180090138593,279.0,148.04273759794597,8.0
9132,30363.50569249502,4542.549490951927,266.0,120.68061040489606,8.0
9133,43956.239754343274,27167.081094895482,532.0,117.35731885866271,8.0
9134,42947.84878669761,4069.0474549853084,436.0,133.7450390250994,8.0
9135,21592.607832895887,2225.773460048076,244.0,125.28823620878474,8.0
9136,36629.71097126587,5740.755829361336,38.0,121.33933931716884,8.0
9137,33198.596264243984,4816.182802731569,607.0,134.31798136803792,8.0
9138,56214.61970350183,5501.910761385056,262.0,138.8241562823564,8.0
9139,52818.7545562063,20873.75744014611,648.0,138.16264792159808,8.0
9140,43489.656849202685,2223.5116200645334,82.0,133.05538317542232,8.0
9141,57598.78294322244,13680.740450446547,46.0,123.27331909205606,8.0
9142,33862.2597108605,1991.300675387737,174.0,129.49973734143038,8.0
9143,34440.36963341108,924.5846389347234,84.0,121.83870341802573,8.0
9144,43120.93426684303,8794.0126275696,610.0,133.82611849285973,8.0
9145,31272.47739554512,742.0997778928019,167.0,129.83446582281363,8.0
9146,19102.176094057915,1185.7946624596943,132.0,121.84435736211051,8.0
9147,59082.722244712204,21846.076714013718,644.0,127.9884349642294,8.0
9148,17958.34498248688,1184.5496638188986,194.0,124.89537788961522,8.0
9149,27894.392149479823,2773.49647613792,65.0,123.20371399340127,8.0
9150,14133.56754526338,2410.906001923491,154.0,109.75462115170252,8.0
9151,43712.957065383736,924.5048911668187,90.0,126.86718503469406,8.0
9152,14809.915317371115,1186.0199570453915,111.0,118.69627736530565,8.0
9153,41119.75934844733,1752.2253551319866,51.0,127.15473401564492,8.0
9154,15995.158748758731,9363.96199912812,159.0,120.07537886469359,8.0
9155,63116.86446502565,5484.313028753929,47.0,118.75405666731538,8.0
9156,55482.89572302371,39289.63538211148,412.0,131.57505575100905,8.0
9157,23056.307577217423,1186.8682629246362,159.0,131.46372293277489,8.0
9158,30479.450692399125,2870.7289761297166,155.0,125.1394407512197,8.0
9159,51777.55438739846,1848.8657869807666,210.0,132.28538229484525,8.0
9160,42037.80658168478,1183.3923793899837,50.0,122.6411853938911,8.0
9161,43217.09812929091,1183.2932224401911,253.0,133.92687744527984,8.0
9162,31161.086601569168,741.613378970349,205.0,131.41250626379872,8.0
9163,16146.071632318795,924.4673542957676,314.0,129.5038533405751,8.0
9164,43937.67826513986,3488.804300917209,107.0,116.44796092647672,8.0
9165,44583.135948700954,14380.781431499818,164.0,118.91658185685056,8.0
9166,54570.609262766535,924.6979126762839,120.0,130.6982542372796,8.0
9167,46658.660018488314,11163.151964792525,754.0,135.59764022784947,8.0
9168,14959.062678549668,1849.0658052194308,42.0,109.99179783999953,8.0
9169,20793.410298395655,4451.071078870415,168.0,120.12595084966874,8.0
9170,45765.341385770975,2405.94328586287,254.0,131.1774029453436,8.0
9171,23769.47934471107,3825.420855619693,50.0,111.43416915417697,8.0
9172,54299.55473224868,924.7622687422523,64.0,130.65595456658346,8.0
9173,32969.20324229601,1991.7336142278753,108.0,122.82847813287933,8.0
9174,37083.31836873521,8361.18202254864,415.0,121.93856583733776,8.0
9175,15193.64971664538,741.5600627996336,162.0,124.93770497669038,8.0
9176,27886.837372304835,19270.343198650662,-44.0,118.74884296950742,8.0
9177,36896.51283834072,13357.56180785941,548.0,130.95046358089365,8.0
9178,43955.373593482334,1990.9587259594853,84.0,119.75477362654725,8.0
9179,12183.130224755689,2892.1364668089786,328.0,124.51185937011107,8.0
9180,15787.041320307553,14866.892643477722,-494.0,100.61746974625785,8.0
9181,21586.95960448229,1992.839288090233,69.0,116.18853325601549,8.0
9182,38578.543864361396,5498.963131446916,581.0,134.18068830056197,8.0
9183,39876.332528264684,924.5985164536944,81.0,124.8678403378239,8.0
9184,22112.684401945924,742.6791766998386,107.0,124.4102731858946,8.0
9185,29701.337049952686,2406.4126188510777,65.0,129.51699970701526,8.0
9186,55030.610829363904,4642.631824130189,198.0,134.96957191242603,8.0
9187,44163.34772694872,19203.146285776358,415.0,117.18424153803362,8.0
9188,37034.34508988763,1744.927927136844,46.0,131.84991038314274,8.0
9189,47229.39143165861,8267.317780065032,71.0,120.67700495421708,8.0
9190,32764.49337274142,7002.941445647195,151.0,128.10391788780996,8.0
9191,26029.085126408,2890.660649672421,308.0,116.73756199975034,8.0
9192,6677.651841609769,741.6699698249386,12.0,100.35245263802727,8.0
9193,22374.663204610606,3144.3718696828355,166.0,121.31518860796231,8.0
9194,34949.90312812817,1183.8598642894526,26.0,115.87022457616091,8.0
9195,15734.484081344548,1848.971646445145,25.0,114.6868753412175,8.0
9196,22970.286333619933,3771.9414717449995,270.0,126.09525799234794,8.0
9197,24322.459087143478,1849.2090102089946,10.0,108.2031933098582,8.0
9198,36179.46610110731,6514.072477934991,498.0,119.74449308330593,8.0
9199,34399.38406213708,1746.4271655079494,73.0,113.49722872328888,8.0
9200,32935.109811839575,27715.791547568377,-167.0,128.7128212238876,8.0
9201,38785.89507691622,5878.929023979195,120.0,128.10786778193187,8.0
9202,39175.80561348806,5596.426161797214,605.0,127.32035116581949,8.0
9203,52721.78277627695,26096.272340171556,385.0,132.84047051491598,8.0
9204,19485.968905868125,3822.4033151277995,287.0,124.04722010084541,8.0
9205,22933.06609677961,16730.06870090986,-10.0,111.44064261909554,8.0
9206,19688.809795236873,3983.7280670090313,300.0,116.96111192368909,8.0
9207,18257.679264099777,743.1469050539515,98.0,120.77667968392834,8.0
9208,32731.880785209483,1482.7181411474749,63.0,128.84866361687688,8.0
9209,53753.50287220364,737.7949962506392,199.0,137.68312668269374,8.0
9210,31861.53603438789,1993.2475826509235,189.0,126.58234220716201,8.0
9211,37314.772711176425,1744.927927136844,46.0,131.22961712223832,8.0
9212,61526.01629154375,924.5353794118203,32.0,141.24393802539424,8.0
9213,39202.85716618505,744.8500652247171,107.0,134.2811079882911,8.0
9214,24515.30037546903,924.4963202428773,101.0,122.67585745035036,8.0
9215,37578.486385950804,18857.97872397177,-96.0,109.02490933190653,8.0
9216,40836.38201426755,741.6584006704711,50.0,126.71576193728252,8.0
9217,42342.00793929087,3501.972744487544,357.0,132.02258009213966,8.0
9218,40328.344488249124,1486.5252054700952,189.0,130.76398760032265,8.0
9219,49137.617935975635,8621.95970964176,268.0,129.9654412596624,8.0
9220,52993.95872815739,1182.8343239297742,278.0,157.05174278211462,8.0
9221,33564.8173487639,924.4419611683732,288.0,134.0087954208921,8.0
9222,14126.978028796937,4317.483141095941,153.0,117.32773437090266,8.0
9223,10197.065221301258,3698.217677919981,-74.0,97.34044084453552,8.0
9224,29621.04400790199,3500.804057459108,186.0,123.65254494378834,8.0
9225,11417.86957654019,6289.898335025781,81.0,112.9703027595479,8.0
9226,36450.647495813326,924.4332030287599,165.0,127.39117264228474,8.0
9227,60214.034217340224,737.7055649645504,194.0,138.0201302069552,8.0
9228,5130.878687435533,3985.0310066211546,-236.0,86.65161815151352,8.0
9229,23060.64819228771,22370.897810935374,-362.0,104.12913505188106,8.0
9230,27330.651259230235,1184.616075590023,97.0,120.71101005665453,8.0
9231,42511.009315772324,1991.0677820886565,143.0,135.8531777492205,8.0
9232,48276.14399988512,19744.33522389944,429.0,119.49095055062924,8.0
9233,53836.41890712408,738.4397912120771,333.0,141.34862285895807,8.0
9234,21797.05304911308,15910.272030390424,266.0,126.72282714662504,8.0
9235,36339.382466055446,6222.777938007389,157.0,121.0225630083356,8.0
9236,28217.02335071648,1184.4981267718067,129.0,123.99769830361458,8.0
9237,50989.00911261996,924.5559659133264,207.0,134.69431303041708,8.0
9238,22089.12227602849,1185.1225360713586,121.0,117.64481447466123,8.0
9239,49108.450835461204,11871.044479476861,761.0,134.31415904553933,8.0
9240,48765.71050854783,19768.43823588065,290.0,136.02099357226095,8.0
9241,50064.34435296922,20394.871106152845,266.0,116.24885788510863,8.0
9242,60275.24957771017,1187.5884027946622,134.0,138.09734306296917,8.0
9243,50185.232748259754,3142.17638322363,118.0,125.70253372654405,8.0
9244,24599.746664447626,4543.446282368014,50.0,120.42374893457891,8.0
9245,43704.14549359954,1187.3715425680832,169.0,131.00707940996145,8.0
9246,58029.547893630384,2366.0020045121455,50.0,127.61168026335625,8.0
9247,48355.3859325233,13946.998162111904,298.0,129.967662301921,8.0
9248,38880.459995334495,7465.9659005443145,56.0,126.50831544362035,8.0
9249,49908.30912280702,6846.815335822622,466.0,140.10162747205666,8.0
9250,41585.923519484684,924.4938566341783,161.0,130.99444902134587,8.0
9251,62282.070315061545,4050.017657922739,101.0,135.39372167249005,8.0
9252,44529.35777584344,1486.1948879996437,226.0,135.70479779235887,8.0
9253,30361.437357661358,2408.0081153269043,434.0,132.83061666347191,8.0
9254,22075.13109042581,4318.506109307847,90.0,118.82020298140716,8.0
9255,40059.057351209456,21513.188274685115,406.0,109.65242337753156,8.0
9256,55397.89106396839,924.4524468624226,233.0,136.29375900609438,8.0
9257,19639.01019482655,12427.941049155608,4.0,110.52526458769056,8.0
9258,36063.93908663574,1849.028340430331,112.0,127.0870278902209,8.0
9259,48103.4779506105,3504.644945282363,210.0,141.47525952019973,8.0
9260,52349.69892909962,924.6415832240818,191.0,134.56389841477346,8.0
9261,56040.843799814524,1182.4034335069705,49.0,136.3709727209318,8.0
9262,47127.97639308397,1187.882831954209,67.0,141.62580838972391,8.0
9263,26659.78058858143,1186.2054887231068,70.0,129.08169734959634,8.0
9264,50467.122643305076,36704.69769232183,-213.0,123.23239738987634,8.0
9265,40809.77892791676,17061.24735873932,487.0,129.81177763507014,8.0
9266,51797.42228801431,19430.599123727974,708.0,134.52513394126066,8.0
9267,23161.362698197274,1849.0725476327104,1.0,113.1617957114536,8.0
9268,37874.10324605344,3560.2275759489453,572.0,132.07754000100383,8.0
9269,19699.284510764646,743.6568667337605,276.0,131.15210066674723,8.0
9270,60270.146675239615,23033.290224837285,576.0,126.19843338420256,8.0
9271,43453.65007352541,6640.805186254792,242.0,134.68007497309443,8.0
9272,44980.50002739293,1187.288634787789,339.0,156.66082156913828,8.0
9273,45837.420700456096,1751.327436709357,63.0,131.2334641494221,8.0
9274,25658.99419493098,16554.4264975494,4.0,119.06006439400375,8.0
9275,55674.43974136841,737.7917280104427,142.0,134.7880938148482,8.0
9276,33379.57746436037,2967.5852805485083,463.0,133.3208156815574,8.0
9277,7600.090874932468,2371.064405089051,71.0,109.73660484022562,8.0
9278,47561.70302933203,21928.42979775178,25.0,127.37894409401244,8.0
9279,27569.87662410629,1186.3387551248636,129.0,124.80876135661582,8.0
9280,16014.259009987718,1483.6993936522188,91.0,119.75764264602597,8.0
9281,42378.22095007779,11167.498421066219,206.0,126.85035439319566,8.0
9282,28555.703941996704,2224.0477457592447,25.0,128.65615186982484,8.0
9283,36640.13439977172,1993.2376155686184,398.0,134.19270064236522,8.0
9284,19120.434032516685,14577.945061924893,-1.0,121.5661075792662,8.0
9285,16423.068920771246,11903.645466667016,124.0,116.41858551484403,8.0
9286,50651.618795692855,924.6176150494034,79.0,129.69820201204766,8.0
9287,45270.57629656297,17940.65783225051,142.0,122.40886075932374,8.0
9288,14566.612207706172,1992.5393707813728,146.0,119.02109569573577,8.0
9289,34606.963138873645,4736.741727024023,240.0,116.75894117269061,8.0
9290,49824.54443257341,5980.681026610441,499.0,141.4861948395945,8.0
9291,52113.71556818975,5917.599642453813,88.0,127.02832334777762,8.0
9292,32233.944517913777,9084.621150893596,379.0,128.21453736472006,8.0
9293,39672.400331832745,15488.267195528626,263.0,115.42075935618689,8.0
9294,43781.07722658256,2967.860830374902,230.0,136.4950472580196,8.0
9295,35306.770157848005,1186.9767398147128,59.0,125.65312678521109,8.0
9296,34520.76161630565,27299.43120898948,-151.0,113.81927206312066,8.0
9297,38021.78776226388,743.9686327914046,103.0,128.62312826093617,8.0
9298,40477.35086658532,19667.088207801222,416.0,128.9077199998809,8.0
9299,51611.92879168351,2899.7367496140264,411.0,135.4484214292455,8.0
9300,56398.26924733874,924.4859707318157,58.0,140.7595656228442,8.0
9301,43714.5555901931,6679.946811841741,582.0,146.42643975803577,8.0
9302,38681.786521190115,20119.56179309737,479.0,109.05074360875402,8.0
9303,52887.74912799588,21317.128247342895,113.0,111.25015574447515,8.0
9304,37721.05165159172,31084.108508527883,-364.0,122.23460901893652,8.0
9305,28208.152555696004,3109.427135713515,64.0,117.46549091162235,8.0
9306,37845.23659591561,1183.9480155934325,37.0,119.88553780319123,8.0
9307,57757.53270562485,3982.050126894559,33.0,119.97223634950927,8.0
9308,33948.646827499404,924.4788119214268,88.0,128.97396936835753,8.0
9309,56223.05505096574,1990.8503397622208,106.0,138.6585678966583,8.0
9310,44520.82573761713,27736.227510036355,548.0,120.75964974986235,8.0
9311,24014.01450117236,1185.910988350932,88.0,134.39527370587638,8.0
9312,65828.21804510735,16923.402167656706,205.0,134.5736449221868,8.0
9313,29291.69278854654,9334.836508296994,154.0,115.9527461218821,8.0
9314,17934.233651594546,740.985889785197,208.0,126.05141452815923,8.0
9315,30684.308099704263,739.9203709847746,73.0,122.01629812017282,8.0
9316,38021.97319455154,12649.66751991957,299.0,126.98709533488795,8.0
9317,55195.50153515457,25328.129931342748,246.0,122.80965477758409,8.0
9318,66312.30468844224,738.0980164910939,116.0,136.0975392173407,8.0
9319,43191.405332100854,3551.463123970183,142.0,132.64722382259265,8.0
9320,39609.36401894867,9799.346195219963,109.0,124.07409865846401,8.0
