,R,D,H,PL,F
3399,5764.579852143718,5221.188191201846,-119.0,106.7479866006305,8.954242509439325
3400,41227.401979905895,2870.5255614136154,59.0,134.67930247445452,8.954242509439325
3401,45177.69588144969,1180.8304012585193,196.0,183.33230574920924,8.954242509439325
3402,17427.06802898179,924.8752141245459,268.0,156.61660708030135,8.954242509439325
3403,54364.61601825724,924.9097439113957,71.0,175.44843159257283,8.954242509439325
3404,48658.26429833122,1181.0658535802766,52.0,149.99578979272144,8.954242509439325
3405,54868.01115770362,7106.022021216083,142.0,161.18122164814082,8.954242509439325
3406,10173.995715706338,924.9732252814371,94.0,143.09953947904512,8.954242509439325
3407,27797.079748731394,1182.7062483820212,63.0,147.85907983525414,8.954242509439325
3408,55962.15968978022,1179.5213540670175,120.0,158.23070358289874,8.954242509439325
3409,58553.04052552697,17400.76536298163,44.0,133.92398958064194,8.954242509439325
3410,46305.30686425875,4313.777182855956,155.0,156.49268292847873,8.954242509439325
3411,54142.80880453474,732.7037159840515,225.0,167.2118990517535,8.954242509439325
3412,15649.92901813138,736.4543897139665,5.0,128.36235933489036,8.954242509439325
3413,47373.32670214959,5776.7882139116,9.0,138.50630090687548,8.954242509439325
3414,50198.710377721516,924.9266966423496,75.0,172.6584397433254,8.954242509439325
3415,18779.007426509834,2208.7879363944817,154.0,148.56920120482218,8.954242509439325
3416,30853.591582602352,17413.25695484825,78.0,142.2386174306056,8.954242509439325
3417,13481.090511703822,4049.9485410169264,114.0,143.53874356855187,8.954242509439325
3418,25119.029383660643,5158.816080473028,72.0,138.57412182283576,8.954242509439325
3419,24058.60127264437,1849.7938857928887,47.0,154.2931012413323,8.954242509439325
3420,27315.150468877877,5742.81201694953,103.0,144.62507829264325,8.954242509439325
3421,7095.331925221192,2365.5082307543257,25.0,129.39456254822798,8.954242509439325
3422,43497.23600458529,2774.9216489683345,232.0,158.21980980420975,8.954242509439325
3423,15792.261024137326,6516.174774863268,204.0,146.976886077176,8.954242509439325
3424,32840.844571576476,1180.7690163366271,234.0,151.19234813313184,8.954242509439325
3425,45543.43910952388,26758.865751334004,187.0,132.0677108389696,8.954242509439325
3426,52817.567285125275,2871.8645805868655,17.0,137.34374696004943,8.954242509439325
3427,66300.5421713339,58022.013612225834,153.0,153.0621172527395,8.954242509439325
3428,47086.98357961409,9366.677531215902,68.0,138.42475795986087,8.954242509439325
3429,58903.14129288345,40127.36702315899,187.0,151.54050138167258,8.954242509439325
3430,40270.66781537724,27976.957490899546,28.0,139.8293687350665,8.954242509439325
3431,52850.118302209994,924.9596391488982,72.0,168.43900571717967,8.954242509439325
3432,37576.792410996175,8711.440763744724,129.0,131.6991550464564,8.954242509439325
3433,26688.22425280935,1472.116857044728,17.0,140.09920478090308,8.954242509439325
3434,39737.10659755845,25646.038481681913,81.0,139.34530415032933,8.954242509439325
3435,62347.694832984926,1732.225370259791,85.0,144.75001844747229,8.954242509439325
3436,54372.57006707495,44418.44393522124,396.0,160.86471853502695,8.954242509439325
3437,9278.305110305551,8356.67900524486,-255.0,110.88200640817539,8.954242509439325
3438,45417.623366292886,1849.892265557797,106.0,153.78186534947156,8.954242509439325
3439,49951.962613199874,13283.043412264755,45.0,135.33578505170075,8.954242509439325
3440,39659.937560075676,734.928470577173,119.0,157.50655285140937,8.954242509439325
3441,47415.62608413187,10953.344206414786,179.0,153.72862084959456,8.954242509439325
3442,50622.20921002208,1734.593194089709,62.0,138.59992327851208,8.954242509439325
3443,12046.255484745743,924.8567058708658,51.0,126.33490371613227,8.954242509439325
3444,23495.06947096315,3796.05464288735,75.0,141.88398228849223,8.954242509439325
3445,37542.062603904305,16206.680495145685,520.0,159.1308323130821,8.954242509439325
3446,36934.07710886594,17701.17854698173,181.0,148.72849029337965,8.954242509439325
3447,27786.74310500274,924.9050279016897,202.0,158.4318727671187,8.954242509439325
3448,44714.84701805923,924.7365249676234,101.0,157.1342360332659,8.954242509439325
3449,45128.99045691242,36869.85921794158,153.0,150.0628272289291,8.954242509439325
3450,31760.17538808347,924.8357719736094,72.0,173.79669711866342,8.954242509439325
3451,40444.81713447693,12223.829397419773,287.0,162.69173831735822,8.954242509439325
3452,48547.59531779573,925.0405899722631,44.0,150.02044254476147,8.954242509439325
3453,54726.52930549675,13220.29539988434,236.0,156.79336354966847,8.954242509439325
3454,31781.50150341955,10596.606533186554,75.0,140.89810969510484,8.954242509439325
3455,43780.95434580948,6943.113697421542,167.0,154.85142843189698,8.954242509439325
3456,27103.206400632047,7178.578079495701,77.0,149.2958699607939,8.954242509439325
3457,55858.59755215794,47585.56300807995,153.0,151.7073253533208,8.954242509439325
3458,30612.053402886802,7453.069302025913,328.0,155.2336565622668,8.954242509439325
3459,45615.78558734432,31182.29075043884,64.0,143.77686879598534,8.954242509439325
3460,29546.326040180436,21270.21311404739,1.0,126.65169666173898,8.954242509439325
3461,31912.91136604822,24330.445652898692,-218.0,124.96273924296803,8.954242509439325
3462,16150.728820780505,5480.504588459309,40.0,134.49530312528162,8.954242509439325
3463,42704.16634711804,1849.6094872633398,18.0,137.867381841362,8.954242509439325
3464,38199.195865207184,15384.356391582041,320.0,158.3852301775932,8.954242509439325
3465,30952.59873459311,1473.5650277505592,191.0,156.91047702637735,8.954242509439325
3466,59358.76049883521,733.506947994295,107.0,161.3102345745915,8.954242509439325
3467,18006.174595118453,2879.401753753837,66.0,129.08384719432988,8.954242509439325
3468,67460.31589893838,1179.580218772995,74.0,155.57970275128866,8.954242509439325
3469,51815.05071813576,11507.37835075479,197.0,152.9992461442697,8.954242509439325
3470,34976.236349535386,1475.3543470579127,164.0,156.90481202021044,8.954242509439325
3471,44348.15177751254,2876.746628264457,45.0,143.52399125641458,8.954242509439325
3472,17044.19176218172,5965.342648768187,25.0,123.70764818668071,8.954242509439325
3473,36213.999502158615,3144.0059234452815,137.0,158.32967113805745,8.954242509439325
3474,51508.18813070463,4623.631496074194,8.0,136.64578192968705,8.954242509439325
3475,7113.613123188663,2870.8420766451636,42.0,133.0873415980911,8.954242509439325
3476,11316.56064233792,924.8799252399884,31.0,137.98125146004213,8.954242509439325
3477,41369.9418104453,8550.863171445013,276.0,156.2013295304626,8.954242509439325
3478,62443.213281634475,21195.621430884115,76.0,152.5853259670233,8.954242509439325
3479,31332.54053945946,738.6282338379073,42.0,164.2386173069988,8.954242509439325
3480,31289.262818723968,737.5514540070363,24.0,137.21053194250308,8.954242509439325
3481,45554.667785394144,738.6675240470191,55.0,167.60563897922134,8.954242509439325
3482,34270.88107692776,5906.188978525966,21.0,128.12982598398764,8.954242509439325
3483,17295.72142089761,2879.9458802718614,101.0,143.31721984598119,8.954242509439325
3484,31525.0977262151,1849.8493601861596,108.0,157.97215579268638,8.954242509439325
3485,35615.18063989127,18157.849864301388,109.0,139.24050775508627,8.954242509439325
3486,61415.9803955622,1733.3138354862724,96.0,155.45657340898867,8.954242509439325
3487,44164.408949696226,25385.870488854842,187.0,150.52940697711986,8.954242509439325
3488,42329.38154877987,1184.253348302914,26.0,151.0299489132444,8.954242509439325
3489,44106.28880058821,1469.671260139577,91.0,172.62559231878498,8.954242509439325
3490,42462.81852247679,1180.1625724616301,20.0,156.41075888030448,8.954242509439325
3491,13951.586613572537,924.8866510595847,33.0,136.5930645203175,8.954242509439325
3492,61987.91818983227,12536.177960700259,232.0,167.87427287909426,8.954242509439325
3493,16907.057993994338,1990.9017806764523,29.0,140.2870373343193,8.954242509439325
3494,34851.054896934016,2870.0502821023692,166.0,155.986856183133,8.954242509439325
3495,6925.156657061058,2881.179319602044,0.0,119.58205213804942,8.954242509439325
3496,46297.41709013381,2774.5870395741094,71.0,150.10755843598542,8.954242509439325
3497,51401.40635759937,925.0419251491562,8.0,143.9529387672834,8.954242509439325
3498,37972.52122320839,3541.917287513634,126.0,161.4016903545739,8.954242509439325
3499,17366.34534086519,1740.6713267389616,191.0,152.0823266304992,8.954242509439325
3500,38042.58086510725,735.1679244385346,168.0,160.845723054426,8.954242509439325
3501,51877.1038107466,11122.754489440838,118.0,145.09758897970357,8.954242509439325
3502,48444.90564880025,34994.79314957603,78.0,143.51313009360118,8.954242509439325
3503,32844.583186317,1736.2824607652385,8.0,134.14422315502156,8.954242509439325
3504,59178.25878997663,1184.5850564851569,42.0,165.15438966649057,8.954242509439325
3505,16493.299349220793,1740.9950882320463,152.0,148.36251842283824,8.954242509439325
3506,41883.22800433203,13953.62124621304,-12.0,134.205425761723,8.954242509439325
3507,51260.07603113136,32476.011011654547,187.0,151.59084566516526,8.954242509439325
3508,39030.316172811756,924.871944648894,21.0,158.70064901128032,8.954242509439325
3509,44444.98926382116,1180.5179539201804,112.0,159.88416374810726,8.954242509439325
3510,49879.629777736314,924.8851117755984,25.0,158.31919733008604,8.954242509439325
3511,20183.603749565445,3482.7002552018425,25.0,131.89257064015536,8.954242509439325
3512,52513.721319349264,8064.302971293905,545.0,163.7115035010198,8.954242509439325
3513,56691.55802985476,733.333179774834,143.0,163.69508982422838,8.954242509439325
3514,40663.89359191427,1474.4658868335223,27.0,146.70228749431936,8.954242509439325
3515,36715.1812863749,23269.319325739558,78.0,142.49273405995527,8.954242509439325
3516,45232.33330043481,3980.071101161146,39.0,143.31447683499545,8.954242509439325
3517,54612.474042123045,2774.4979314373772,43.0,155.22944756577314,8.954242509439325
3518,44073.29739096363,25457.83248306511,198.0,150.34427861961606,8.954242509439325
3519,28006.34309556101,9966.294333970432,137.0,145.58198402639383,8.954242509439325
3520,32465.907834539674,736.4173475448295,151.0,157.75338508042418,8.954242509439325
3521,49026.18696816162,5902.249107362221,89.0,148.35004727503411,8.954242509439325
3522,22351.832708464717,2366.9415564016895,56.0,149.9065070194435,8.954242509439325
3523,49027.51037798792,3699.95975249239,143.0,158.22921840900202,8.954242509439325
3524,16916.34441052239,735.6624466894572,8.0,128.58339535298606,8.954242509439325
3525,47779.3179003373,2875.5620233771015,192.0,173.32640523095657,8.954242509439325
3526,30527.479235560382,15552.445496435335,14.0,133.25201970997293,8.954242509439325
3527,54359.00812279326,10418.1091034814,355.0,159.91280651712188,8.954242509439325
3528,53247.48324356453,1184.782687674807,32.0,160.84251150428778,8.954242509439325
3529,42822.780280626954,2397.194194815527,388.0,165.69517919856025,8.954242509439325
3530,17892.94111238137,13846.25880378119,28.0,129.52966172846916,8.954242509439325
3531,23740.238672107524,1736.4927290282224,247.0,156.25760613184428,8.954242509439325
3532,24946.68927549868,1992.0029180337378,67.0,152.96371241838108,8.954242509439325
3533,43453.34976901987,925.0242058306668,35.0,162.96985907287362,8.954242509439325
3534,23648.314111882097,3084.528754525594,66.0,148.4711210315172,8.954242509439325
3535,50567.661241343885,12944.415775009404,55.0,145.93194240038414,8.954242509439325
3536,25945.487279388555,4306.391887383619,404.0,157.1647024809302,8.954242509439325
3537,43836.75964625926,1183.5486358266498,253.0,162.81219245871117,8.954242509439325
3538,29688.4845793435,28958.18197545888,-366.0,120.98439401087259,8.954242509439325
3539,31481.90940134464,1849.8186378109385,102.0,133.09719641177563,8.954242509439325
3540,30194.62283723507,737.9672975157283,116.0,172.66437561825973,8.954242509439325
3541,49948.55934482798,26797.876144846963,332.0,160.52900906451754,8.954242509439325
3542,43676.24537283845,5866.657419312462,301.0,158.00674946544893,8.954242509439325
3543,30592.524782373166,925.0847686775356,10.0,139.93842692693622,8.954242509439325
3544,34430.48076118394,5244.080881026212,148.0,153.87847974588772,8.954242509439325
3545,36907.10532750436,3485.7937910210226,129.0,153.86285909200012,8.954242509439325
3546,43560.54499112178,925.1466809332617,12.0,144.55224157989784,8.954242509439325
3547,34692.122503532984,1475.1907307505112,112.0,157.73108178984768,8.954242509439325
3548,39776.98558118262,4624.25493841062,115.0,146.69343892802897,8.954242509439325
3549,21637.148805123437,924.8712173756248,271.0,158.71728395993506,8.954242509439325
3550,21888.604748480775,6921.467128216809,22.0,131.04691857816772,8.954242509439325
3551,13838.353963192698,3481.69203094359,53.0,138.43208243471915,8.954242509439325
3552,35765.330887827586,28221.314943045803,-44.0,142.9183329357473,8.954242509439325
3553,29118.046687468326,20294.632973420765,35.0,140.72970443075195,8.954242509439325
3554,40426.45265802262,738.6294479952569,65.0,153.87200084525284,8.954242509439325
3555,49807.101739516176,1849.916896450485,63.0,170.93794211289185,8.954242509439325
3556,33547.10320323357,736.3622436604131,25.0,142.4547061611499,8.954242509439325
3557,37347.621243728136,1183.1092268974542,6.0,143.71358723011224,8.954242509439325
3558,25937.632852183193,5967.867586618252,75.0,138.15689108662534,8.954242509439325
3559,53880.178017635524,4303.4575888004365,187.0,176.72677376513343,8.954242509439325
3560,51810.087293668505,6911.697517027225,224.0,153.41976463122472,8.954242509439325
3561,24939.71411832225,9274.193099914866,470.0,156.22812417888008,8.954242509439325
3562,28731.141667118532,8103.482501294645,32.0,134.0936430612575,8.954242509439325
3563,36676.90509669316,18935.480716519967,34.0,149.128407730903,8.954242509439325
3564,40449.902766902094,13043.232125165596,177.0,151.30691157940677,8.954242509439325
3565,3699.601453114435,1849.742789101633,-1.0,110.32640787939155,8.954242509439325
3566,23506.588971007524,22791.474015702843,-362.0,118.95642567964607,8.954242509439325
3567,28710.616702327243,924.8085908648579,36.0,153.9413405891395,8.954242509439325
3568,29429.225922076985,3550.684319768947,125.0,165.36927270324813,8.954242509439325
3569,37839.08883720267,6689.796553193266,386.0,158.52038825686296,8.954242509439325
3570,54684.63997530846,733.9832397990969,32.0,158.24015357621977,8.954242509439325
3571,21547.08306853269,736.6712002571171,76.0,147.31521399811405,8.954242509439325
3572,16232.876665907552,8156.024354250676,3.0,121.39770944218469,8.954242509439325
3573,20910.272036681607,15434.962162653632,30.0,136.90491132687902,8.954242509439325
3574,32876.212597176636,14263.253093849602,198.0,149.1202577725247,8.954242509439325
3575,37046.47709504699,924.903277281418,7.0,150.61619368657406,8.954242509439325
3576,31190.26245607092,19596.637675655893,20.0,133.50529496547725,8.954242509439325
3577,53341.93052141154,924.821337865675,35.0,158.93681529797843,8.954242509439325
3578,28447.2666258565,8261.59951124746,46.0,138.42626227759084,8.954242509439325
3579,38775.418705027965,1989.9763447209473,40.0,156.73185821904065,8.954242509439325
3580,39405.86126472604,11195.793537988362,301.0,155.22218116829967,8.954242509439325
3581,19357.062270063212,11206.606960612287,58.0,137.44054450630608,8.954242509439325
3582,52052.1375339964,9279.020652024086,277.0,156.77330387399334,8.954242509439325
3583,14551.076680438173,1182.7341229171163,7.0,134.38040023334628,8.954242509439325
3584,53111.46710045105,1849.9012636788325,70.0,157.9098383880378,8.954242509439325
3585,25620.363771920856,4306.4053910921,566.0,159.97462357377518,8.954242509439325
3586,36187.08826186219,14537.550081801106,341.0,146.85255911086,8.954242509439325
3587,42145.70797752128,33867.84106105592,153.0,149.54751893973082,8.954242509439325
3588,47354.07800231378,733.596033198061,11.0,140.23500940724077,8.954242509439325
3589,45539.74748290703,924.7539470715051,12.0,159.30513342444596,8.954242509439325
3590,20246.802021120984,1183.010446089212,15.0,131.6218624458382,8.954242509439325
3591,26614.24009598517,11571.286068068566,87.0,135.18474543633542,8.954242509439325
3592,61998.68936773753,55346.49179178161,-36.0,146.3265111897599,8.954242509439325
3593,33652.827624197475,5755.551361418062,32.0,133.61572228003715,8.954242509439325
3594,11317.07803551299,924.8703645059132,38.0,135.73150198979295,8.954242509439325
3595,51406.07575619506,9954.473394868666,61.0,151.0607580535113,8.954242509439325
3596,25918.94971182064,734.8917803888252,89.0,152.00025373805767,8.954242509439325
3597,21541.642028623843,14892.803386832282,-42.0,134.3464460997427,8.954242509439325
3598,44508.380968747515,7104.2483787492565,120.0,161.7571792517829,8.954242509439325
3599,26272.38158033808,17819.05228472932,338.0,154.120210177485,8.954242509439325
3600,28210.69903205451,737.4200598117138,130.0,155.5819751910272,8.954242509439325
3601,44994.54622108037,924.8561065381173,56.0,159.75168664567863,8.954242509439325
3602,53664.78894386478,11549.18569731457,448.0,160.56998754374501,8.954242509439325
3603,29606.649392765365,10412.50638911746,56.0,138.8689466398509,8.954242509439325
3604,42705.12151755236,18556.863063360317,283.0,155.1583230111675,8.954242509439325
3605,57831.29457674697,16586.565678622756,76.0,151.9795422342488,8.954242509439325
3606,47426.674584072505,3144.0523080230937,92.0,157.6655387021745,8.954242509439325
3607,37004.656589390324,1849.8394409405917,93.0,155.51105695157764,8.954242509439325
3608,7449.04454403192,3141.70247913157,42.0,133.4046411275561,8.954242509439325
3609,39020.28024879648,2877.8451131851075,401.0,162.28241640111344,8.954242509439325
3610,54589.86127249109,13341.741021996892,76.0,151.52777559085337,8.954242509439325
3611,28228.751186037964,11383.942502117288,115.0,128.02679479483072,8.954242509439325
3612,34934.31295981739,736.1497125653339,123.0,156.64878823238126,8.954242509439325
3613,28907.892446086935,1849.854498474127,62.0,145.60927968177498,8.954242509439325
3614,41199.53396963723,736.8867237388467,213.0,162.72489270214058,8.954242509439325
3615,31917.346776205635,13397.89827148891,132.0,149.64633995087945,8.954242509439325
3616,7722.097182125935,6840.943516485413,-45.0,109.28733866851402,8.954242509439325
3617,11932.820415183121,737.4386459736133,39.0,137.30618861461804,8.954242509439325
3618,20821.873000788608,13278.993906898353,40.0,139.96499615529274,8.954242509439325
3619,51840.881339188156,17588.055513680716,172.0,141.04202061464082,8.954242509439325
3620,49652.79113752778,924.750644922596,56.0,158.56383063367304,8.954242509439325
3621,24293.662830721183,6171.431845384667,225.0,150.513403739624,8.954242509439325
3622,25285.62519034538,21273.605279744883,20.0,131.6866699424603,8.954242509439325
3623,41902.18077909357,5122.31248081233,73.0,145.65308734056367,8.954242509439325
3624,57561.74097939693,3145.4317410568015,204.0,161.83671028304136,8.954242509439325
3625,34823.699484384626,1735.9393515159538,143.0,167.25453547082785,8.954242509439325
3626,33949.147220973085,924.9465679835233,23.0,155.4506885617368,8.954242509439325
3627,23333.242945104914,1991.5645952224888,150.0,153.54256841745584,8.954242509439325
3628,42551.11812739022,924.8227077175916,23.0,137.0793586061916,8.954242509439325
3629,43324.49464314401,5920.217821599196,151.0,164.83683418347874,8.954242509439325
3630,36634.77028044581,24949.858021666183,136.0,148.49413685753467,8.954242509439325
3631,49372.97682039351,3772.7643835592817,42.0,137.5132098838247,8.954242509439325
3632,49992.382541447885,14816.07509383904,91.0,134.30308522072508,8.954242509439325
3633,47553.52089257128,8890.191161043891,189.0,156.9769422171732,8.954242509439325
3634,37485.49372368849,735.573740055355,247.0,163.64428293402133,8.954242509439325
3635,58020.487746207626,1180.7510088377537,59.0,157.10533544777803,8.954242509439325
3636,40405.64317939832,924.8984690060919,12.0,150.81739063048997,8.954242509439325
3637,51932.52543384584,2361.766193597213,69.0,149.80403101316892,8.954242509439325
3638,47505.98753028002,12804.88845161514,52.0,145.46207564412182,8.954242509439325
3639,46282.319617806505,2360.508513527321,40.0,159.273926521828,8.954242509439325
3640,56102.027050117445,3540.6387258603213,51.0,159.49199592249573,8.954242509439325
3641,33527.65402809915,21925.26527567003,18.0,134.01568058228773,8.954242509439325
3642,18460.426078922552,1741.6204198772182,19.0,131.6812179598236,8.954242509439325
3643,46795.661702326404,733.9352742848425,156.0,166.39395362047998,8.954242509439325
3644,53713.73185894255,924.8186714635444,48.0,158.97039676122296,8.954242509439325
3645,31756.206205365983,23309.75683754056,348.0,155.53135628832362,8.954242509439325
3646,42164.15084172528,25028.053851003962,163.0,148.44134288742828,8.954242509439325
3647,45298.819096476385,3474.428027193814,46.0,143.7564771343786,8.954242509439325
3648,25130.88198828303,4311.581162628339,80.0,151.15785953520347,8.954242509439325
3649,38700.56294782295,1991.9740018061027,50.0,158.3995683081483,8.954242509439325
3650,61147.88583302083,924.7928860045257,13.0,157.88557134743564,8.954242509439325
3651,57753.50404181707,14564.350085500264,65.0,153.88542785736314,8.954242509439325
3652,43325.78065979846,42716.07179674772,-517.0,129.22039932970034,8.954242509439325
3653,8245.417065364074,1182.9690150953284,29.0,130.33369889140323,8.954242509439325
3654,37511.905613346695,1181.5613901576996,160.0,160.86372434188073,8.954242509439325
3655,35147.577998699315,8324.57732333312,131.0,149.6405264798626,8.954242509439325
3656,63923.85990505429,20796.68647554124,15.0,146.48807370961376,8.954242509439325
3657,50902.1364134812,2368.7213719209626,182.0,158.36653895469,8.954242509439325
3658,31996.24392236759,10412.551479821788,114.0,137.85553497657742,8.954242509439325
3659,20575.45378306922,738.5863162396588,53.0,144.66372925091142,8.954242509439325
3660,40775.55153200081,925.0324299119005,43.0,148.07248557506796,8.954242509439325
3661,46732.32275216284,4055.732763535795,38.0,141.65751152088305,8.954242509439325
3662,28744.314548684037,2397.451767818709,45.0,144.2522403354077,8.954242509439325
3663,25647.314932228874,7592.5484935938075,131.0,145.36246892255215,8.954242509439325
3664,61562.42925378015,53295.822810437865,153.0,152.47277102715412,8.954242509439325
3665,46475.84718854462,5130.245088914234,95.0,152.25531396834725,8.954242509439325
3666,49663.94274674192,3471.5322891796663,51.0,151.9624327040486,8.954242509439325
3667,23657.235121692887,5915.791476100385,215.0,135.92947689544332,8.954242509439325
3668,20776.505716643234,1991.9832487674894,87.0,145.54311696938086,8.954242509439325
3669,29593.94324105019,10353.080397322494,181.0,148.24439072512033,8.954242509439325
3670,28681.207809530722,924.84096472814,39.0,143.9006835780057,8.954242509439325
3671,59225.41149908182,2369.923730407382,148.0,165.9329833799711,8.954242509439325
3672,42733.682631269076,736.3079364296227,61.0,159.76120543045766,8.954242509439325
3673,34745.364801089076,738.3997001237741,138.0,158.8484859434526,8.954242509439325
3674,31190.49896697028,2877.550774532625,3.0,133.02690851959392,8.954242509439325
3675,44353.5346487736,924.7392769699273,83.0,157.03005562620373,8.954242509439325
3676,36397.543824826,5967.706066419954,378.0,158.50137890016026,8.954242509439325
3677,52804.11136479074,4624.992432535892,117.0,161.32625856208335,8.954242509439325
3678,30695.580323275637,29971.89968516791,-494.0,121.27415037989367,8.954242509439325
3679,18030.41158071925,738.0065219268145,62.0,146.1169909473477,8.954242509439325
3680,42984.4950725165,1183.0466951761882,98.0,159.44925672694012,8.954242509439325
3681,19512.179478944094,11207.801168065396,45.0,139.16299904024947,8.954242509439325
3682,34419.02070557914,7435.715242343037,276.0,155.02215379147418,8.954242509439325
3683,33481.87380127418,736.8802586633153,12.0,143.82171270130826,8.954242509439325
3684,45930.253034312766,21596.101512158653,139.0,147.34504452073867,8.954242509439325
3685,57188.72028236899,1179.635958849124,47.0,153.57838383877123,8.954242509439325
3686,27313.012283208667,3772.2392233132387,89.0,145.22361807743937,8.954242509439325
3687,38703.35817179142,19920.388802838588,180.0,149.03525209556625,8.954242509439325
3688,28825.874701401946,5214.006428644011,136.0,150.23489077952848,8.954242509439325
3689,28488.047729841925,7867.40746538195,43.0,140.6095845424966,8.954242509439325
3690,60077.59304923702,4304.026722567748,13.0,146.78463884711408,8.954242509439325
3691,33402.68662581276,18426.103681031324,13.0,133.948337561261,8.954242509439325
3692,24059.36188785235,925.0141702156387,97.0,150.92488134205243,8.954242509439325
3693,45625.52282024671,3542.0566967843715,32.0,145.2049734419257,8.954242509439325
3694,46292.35260348268,31249.654952097295,87.0,146.36955434738024,8.954242509439325
3695,37985.2318882321,924.9460573906932,45.0,153.11023496802324,8.954242509439325
3696,28150.909193410575,5917.0026600488845,215.0,155.4000039322364,8.954242509439325
3697,50971.41640955344,1180.2728190363835,33.0,146.6849182162619,8.954242509439325
3698,27360.06479865144,1181.328125070485,151.0,167.2294281698714,8.954242509439325
3699,46392.36315508055,22247.09648813051,47.0,151.7521180989171,8.954242509439325
3700,65668.52448655333,1184.8369635317727,132.0,177.17726680917534,8.954242509439325
3701,47170.02040574411,33726.80414855954,78.0,143.39067955525954,8.954242509439325
3702,20624.85472366547,19888.505328913317,-74.0,121.02599252128994,8.954242509439325
3703,42172.264131099015,1184.2220965159643,35.0,159.23774406490463,8.954242509439325
3704,40440.36599509437,9745.279595850967,240.0,155.0413301606556,8.954242509439325
3705,35768.693549409756,735.0154458705279,58.0,155.05967159846205,8.954242509439325
3706,59074.572883934496,7589.691702468363,263.0,160.70791907159008,8.954242509439325
3707,54824.179249054694,3137.854032195364,268.0,164.79964414915014,8.954242509439325
3708,32007.671168407007,3551.138924793862,22.0,140.2831711111208,8.954242509439325
3709,35104.27078631327,735.4292588713845,95.0,154.7543785306067,8.954242509439325
3710,45889.81163960704,1741.9064538209152,222.0,160.35649106549653,8.954242509439325
3711,45312.858015946025,6872.69573454447,202.0,154.77211526531624,8.954242509439325
3712,7573.933034223757,1738.9892456431169,44.0,132.40246562002525,8.954242509439325
3713,62286.00079922716,54007.60190439601,153.0,152.56533999771077,8.954242509439325
3714,36673.31680770181,1181.5488788877112,40.0,144.90957216918332,8.954242509439325
3715,34727.17383773137,924.8558522418572,47.0,147.03509570354166,8.954242509439325
3716,65981.59987230595,924.6592089983831,148.0,163.3445446642095,8.954242509439325
3717,16852.868391725187,3545.0854697851864,185.0,148.00642147882286,8.954242509439325
3718,47205.095877058026,1181.0431609065704,265.0,165.35027196209757,8.954242509439325
3719,41118.37686604523,6653.852172519463,61.0,144.42779167901512,8.954242509439325
3720,20889.9923997516,5223.754860553912,460.0,156.18148885505062,8.954242509439325
3721,48310.912435267914,3144.7270893044797,67.0,160.28700881871052,8.954242509439325
3722,42958.32263731503,5208.577707728681,298.0,153.11939651348382,8.954242509439325
3723,55399.35413498548,12718.096850326696,38.0,141.6646486081083,8.954242509439325
3724,39188.11336938359,1849.8053613213249,71.0,154.28965160537018,8.954242509439325
3725,51908.117124469354,43458.01122187697,351.0,159.2927079993852,8.954242509439325
3726,38933.521948676724,23907.799572425727,87.0,145.82101292328994,8.954242509439325
3727,22006.892891101485,15363.65291617519,73.0,139.75066108534423,8.954242509439325
3728,24461.82760390014,2945.9021112573846,20.0,134.1984716248817,8.954242509439325
3729,34489.06497776943,14985.284710123784,176.0,148.27403461977713,8.954242509439325
3730,55683.42031730694,3144.9199711431547,166.0,165.16217185731472,8.954242509439325
3731,18525.602042507755,2879.392770246023,39.0,133.61148097554351,8.954242509439325
3732,8085.0243585357175,1182.5506634117737,57.0,135.64596742404478,8.954242509439325
3733,29479.808940802384,28743.790836997934,-579.0,120.92312670117805,8.954242509439325
3734,27361.155772050508,924.9464197161985,50.0,145.60992889817408,8.954242509439325
3735,26128.877078511217,8318.849733722074,77.0,143.45056252425692,8.954242509439325
3736,48628.46759399703,738.269455535907,67.0,174.99596202137545,8.954242509439325
3737,14798.39958211264,5549.377093419692,63.0,140.23355848528578,8.954242509439325
3738,36836.68968836101,734.6937711476679,140.0,158.95630732938966,8.954242509439325
3739,44450.36819643709,734.0234559001867,24.0,148.02501938530304,8.954242509439325
3740,31699.145410579782,15382.922131430567,168.0,153.04216702177115,8.954242509439325
3741,65422.58805286793,1732.5638555312084,83.0,154.92805992053331,8.954242509439325
3742,47519.801375113035,1184.5173423223716,45.0,160.35909371736238,8.954242509439325
3743,61184.02208105244,40431.75217363639,111.0,147.3968014484598,8.954242509439325
3744,21926.23239347199,7497.026955556989,16.0,136.3836472506936,8.954242509439325
3745,45702.22615389839,1849.9173000158776,123.0,154.7001341021121,8.954242509439325
3746,60225.831721555965,2360.928823220246,37.0,144.81945608789397,8.954242509439325
3747,51818.02802492087,12970.39999048511,324.0,156.89415600296186,8.954242509439325
3748,24813.804161843902,20767.15568126255,23.0,131.68593472299682,8.954242509439325
3749,40746.0366037481,2871.6175000019507,35.0,129.33262527205366,8.954242509439325
3750,35680.16511627149,14512.75292727628,26.0,142.14077572794747,8.954242509439325
3751,10200.705812385208,2774.7617706631827,39.0,132.22697506014043,8.954242509439325
3752,19018.26384222316,1849.9449275270192,11.0,140.2559864049476,8.954242509439325
3753,53691.85919919665,924.9363666651797,55.0,158.8680164534132,8.954242509439325
3754,27561.17856205086,1741.157121269638,47.0,147.57744759836095,8.954242509439325
