,R,D,H,PL,F
694,29288.370888687365,1494.316720225235,169.0,154.94001624138582,8.954242509439325
695,38101.92821241012,15593.331994461221,251.0,154.92268793976294,8.954242509439325
696,35511.288669085894,4647.523579907478,39.0,142.92732628935838,8.954242509439325
697,12844.154633033979,2990.2478295383917,230.0,148.53949898369527,8.954242509439325
698,20454.204581212107,13180.833740851625,124.0,149.9700343145338,8.954242509439325
699,39527.329947045764,1993.7649863630722,93.0,158.3433095317818,8.954242509439325
700,37788.28224229908,14916.187999020216,73.0,153.98397919718468,8.954242509439325
701,53458.460166867015,14136.742498713022,-76.0,147.2681468969872,8.954242509439325
702,16476.04629274167,748.2429458021492,78.0,167.68088687413845,8.954242509439325
703,17423.329691773833,3131.0010896178696,273.0,152.42415871742145,8.954242509439325
704,31998.367276974244,8453.976361730465,51.0,146.5056769349353,8.954242509439325
705,36233.84885307037,2872.211078257504,68.0,153.90774517536198,8.954242509439325
706,6441.297917968202,5258.343641735781,-51.0,108.78976926723841,8.954242509439325
707,23235.06384204562,18105.57587229116,-216.0,127.66540363788548,8.954242509439325
708,24463.705642912428,16861.687803500834,149.0,147.3487054123825,8.954242509439325
709,51800.67061982557,745.4306962014449,173.0,164.00691637248403,8.954242509439325
710,62798.90880502161,4067.243784227142,211.0,159.06453337672139,8.954242509439325
711,28553.590102055023,14329.0600394745,84.0,151.7004129589003,8.954242509439325
712,31904.11882209466,15955.035470545805,563.0,158.95932177609296,8.954242509439325
713,13236.44727462913,7700.059841756926,157.0,146.72118499108666,8.954242509439325
714,8843.097682866584,924.527547406948,-17.0,120.72926624429192,8.954242509439325
715,59063.719817605124,19416.151061124183,268.0,159.87499329904549,8.954242509439325
716,44296.13144389808,1996.1262466271053,108.0,160.10443075441657,8.954242509439325
717,41309.26149944688,3986.9857014212075,319.0,159.09522917180755,8.954242509439325
718,45197.928027408336,924.6405845736233,222.0,163.4398994524285,8.954242509439325
719,40478.01026167394,29291.489543602238,328.0,132.2411084861668,8.954242509439325
720,35769.75277142587,14572.188469020733,157.0,143.81159375611858,8.954242509439325
721,22596.895381609087,13595.450169055739,330.0,152.82817036836653,8.954242509439325
722,32374.400051812554,1496.6539254706133,91.0,139.06432494692154,8.954242509439325
723,13962.73809736136,6439.8741359251,112.0,120.79739569277466,8.954242509439325
724,31497.77923311487,4649.6725603081395,17.0,145.80759817148524,8.954242509439325
725,48342.847090816285,924.6953858480215,91.0,156.24153583975155,8.954242509439325
726,31006.406964052556,1187.7503038922641,13.0,147.11738375603755,8.954242509439325
727,37411.977686751285,2374.93129295252,65.0,150.81563056734126,8.954242509439325
728,68111.84870409369,13836.479213668725,-151.0,150.81221919859024,8.954242509439325
729,62960.422544641384,44140.79557922705,238.0,149.06163984388908,8.954242509439325
730,7477.454155684015,747.4855225022216,21.0,129.54489251195793,8.954242509439325
731,43862.65458303196,6989.39591314989,139.0,157.2348090092356,8.954242509439325
732,15877.100048338476,2773.834709765035,126.0,144.28262144337242,8.954242509439325
733,14188.027540083676,1994.8623120331056,100.0,126.2861878701896,8.954242509439325
734,35564.281068104494,14612.579615810682,227.0,145.42622536115888,8.954242509439325
735,55584.9768675596,1191.3758873236154,77.0,157.41985910524392,8.954242509439325
736,6442.918822985741,4079.782357403767,7.0,121.389502490919,8.954242509439325
737,48410.040866753254,1993.501300238686,118.0,166.1043169212968,8.954242509439325
738,51234.830575075874,2382.1313384626465,267.0,161.71632203617625,8.954242509439325
739,21396.733136218303,13074.230728944023,140.0,145.09696798594788,8.954242509439325
740,52292.16865482927,2900.268663255137,82.0,155.99210734144637,8.954242509439325
741,43460.67645616284,924.4928175020923,107.0,161.05818369348245,8.954242509439325
742,26784.789513439027,3149.4357784071954,93.0,150.25178279134872,8.954242509439325
743,47269.318203316005,2873.3859259113497,195.0,157.7652925490056,8.954242509439325
744,49372.900675719306,4072.727484847013,260.0,159.16266003109848,8.954242509439325
745,22505.787786590357,1494.5059895035358,137.0,151.14613101851535,8.954242509439325
746,58389.20235431897,1191.5196100325384,76.0,169.63950361345826,8.954242509439325
747,64054.71024034671,924.5186283213661,109.0,160.35547610215693,8.954242509439325
748,27674.303698308504,8800.105715922775,348.0,154.2731074425925,8.954242509439325
749,42850.90254141915,11000.960910936274,210.0,153.24537774562447,8.954242509439325
750,30272.706412733845,1496.486577890346,264.0,158.892695337488,8.954242509439325
751,10623.296206673085,2377.612043603255,133.0,143.8673765549823,8.954242509439325
752,31534.801096342377,1755.5149475764126,88.0,155.0239657520379,8.954242509439325
753,49815.652556500725,924.6434204834015,179.0,161.7703745827295,8.954242509439325
754,17709.593140194207,14962.205205118311,-10.0,140.76047480319835,8.954242509439325
755,37109.72449172636,14246.665588476639,284.0,155.01658710069867,8.954242509439325
756,30263.721054821624,1755.727803477931,10.0,147.747188087351,8.954242509439325
757,24001.69856686958,3739.6502215394744,233.0,155.46535468290045,8.954242509439325
758,56704.61508277876,13953.88012674634,118.0,151.54000029673847,8.954242509439325
759,47565.82780279182,10413.506041245819,197.0,162.6780740588136,8.954242509439325
760,21676.805064540018,13804.912736162565,222.0,148.93094851103194,8.954242509439325
761,48100.30757315421,6471.782871558704,59.0,139.54350713601164,8.954242509439325
762,48896.239569152036,750.081105893231,130.0,160.96765140050158,8.954242509439325
763,56421.32052322268,5248.391203155834,228.0,156.82370290769688,8.954242509439325
764,50529.76639947523,745.4708780904309,79.0,179.29103485364732,8.954242509439325
765,25931.290217650156,6515.226360871357,65.0,144.93040658417945,8.954242509439325
766,39287.90697291393,1496.609029385532,29.0,137.3121597911305,8.954242509439325
767,39593.6854982852,18069.830249339055,292.0,153.0924977546104,8.954242509439325
768,49052.70938978204,7396.171197142555,-6.0,148.1513892968081,8.954242509439325
769,55505.28692752476,924.5114605156366,314.0,168.30871163989394,8.954242509439325
770,56535.319212580034,1186.703354594314,140.0,181.28884076461048,8.954242509439325
771,38174.41298189381,7975.009902028254,36.0,146.3955201153323,8.954242509439325
772,39012.9719244861,1493.3219200650337,87.0,168.86797940874143,8.954242509439325
773,12226.884220245229,924.5560768800613,9.0,138.8559234795116,8.954242509439325
774,23842.12784426196,9165.83240318044,-121.0,135.09429491510798,8.954242509439325
775,49621.74743068883,924.670896526708,50.0,178.66019254399225,8.954242509439325
776,42627.39718037604,9718.47082245922,1.0,152.9994725261294,8.954242509439325
777,37325.27344942887,1189.776145578793,65.0,149.61641933958674,8.954242509439325
778,57679.14841621242,10266.331060001221,264.0,156.3819860385776,8.954242509439325
779,44508.253068781385,3124.3262175433615,146.0,157.60640584418195,8.954242509439325
780,13970.148507060687,1758.8120115484944,365.0,154.82170273006827,8.954242509439325
781,59034.00127813269,17325.868234485235,428.0,159.13133723467152,8.954242509439325
782,48222.47555521876,7434.208860295091,217.0,156.7577668016748,8.954242509439325
783,51681.44931710727,2432.3040519030687,351.0,184.04662134561647,8.954242509439325
784,31060.085542434117,2374.930931975488,29.0,145.2318406878411,8.954242509439325
785,28525.79118138981,1995.400804451664,289.0,157.94226779452566,8.954242509439325
786,52767.69438618016,13120.253058588414,264.0,148.76141772098714,8.954242509439325
787,33945.593398601624,11430.73069206084,332.0,155.60096304794243,8.954242509439325
788,38750.98262462416,924.7842434630251,63.0,152.70209077678433,8.954242509439325
789,45498.16634843097,1756.361655854273,185.0,158.97288762651917,8.954242509439325
790,40273.00283680717,12528.13620740363,128.0,158.00877300454866,8.954242509439325
791,47316.504009380136,11702.795427079558,134.0,154.0860815210819,8.954242509439325
792,29540.085653570837,6306.1107711692885,197.0,166.8526909209434,8.954242509439325
793,31597.33580268714,746.2007484887524,44.0,172.03297306640513,8.954242509439325
794,49048.358567056144,924.6447804858955,132.0,159.04813397202247,8.954242509439325
795,37393.25919434809,7708.101162624633,71.0,153.8079596910653,8.954242509439325
796,22799.502815863296,1994.2642350916692,62.0,135.20648887667528,8.954242509439325
797,37846.18891444615,4321.553333813318,9.0,142.4371896824095,8.954242509439325
798,30669.396478378352,1495.5265089737916,130.0,153.23761001628898,8.954242509439325
799,44914.42880002331,2420.8756151186726,204.0,173.2943761792177,8.954242509439325
800,51049.979948311426,31577.913962784798,12.0,161.40278571140175,8.954242509439325
801,59420.9175382489,5514.309698982184,309.0,161.76834973095623,8.954242509439325
802,10197.910190963505,8354.810720917341,-104.0,113.15634373230203,8.954242509439325
803,23978.306931968178,7869.887203636466,170.0,148.09767651796176,8.954242509439325
804,30657.294686928948,924.4977728549962,62.0,149.69672695346128,8.954242509439325
805,55326.96378481599,3155.11799398216,59.0,155.00247316489623,8.954242509439325
806,46418.63811264469,1493.21157643647,52.0,157.41060734205075,8.954242509439325
807,60752.607397918386,751.261046905721,147.0,164.45556520417028,8.954242509439325
808,33045.97689370663,5939.396518551352,77.0,148.2322121903873,8.954242509439325
809,8814.93034108294,6443.542541611256,-7.0,122.62841568478464,8.954242509439325
810,21705.38446720094,2910.2993594735435,175.0,149.96571125708772,8.954242509439325
811,34507.02379628465,1756.0483501100575,42.0,160.9565666421693,8.954242509439325
812,33235.03906277747,16690.393554578844,600.0,130.47037896637696,8.954242509439325
813,48825.87685247872,924.5292356234581,46.0,156.30722081941948,8.954242509439325
814,47531.949260550326,36437.38571839925,335.0,157.45062072370752,8.954242509439325
815,14261.426387522744,5139.545164158747,131.0,146.2340759853014,8.954242509439325
816,42402.20279315379,1754.4543807180482,207.0,159.08223371221243,8.954242509439325
817,25241.415940940493,745.9152252988059,85.0,151.8952104680498,8.954242509439325
818,43065.67851527301,19965.046441838775,10.0,153.0078039169823,8.954242509439325
819,42907.85539750396,924.6822749362304,112.0,157.25504593764103,8.954242509439325
820,40032.902349364296,20537.676158073275,260.0,152.32852227175044,8.954242509439325
821,22202.9773210007,1849.2688089767823,70.0,162.28922402143604,8.954242509439325
822,46784.03482859778,924.6717189549787,29.0,159.31812797698342,8.954242509439325
823,37340.60321765827,5282.981021784503,184.0,157.09953599236974,8.954242509439325
824,26906.690060543937,7434.274257705183,220.0,150.56764082728085,8.954242509439325
825,57529.340830065245,1191.2778617864687,9.0,152.63839563282554,8.954242509439325
826,37928.48610633708,8424.989702029408,464.0,159.32046535997188,8.954242509439325
827,54458.88245685274,1995.9170545955965,282.0,163.47706004658795,8.954242509439325
828,34476.51931051747,14365.830721781243,3.0,144.6812961844681,8.954242509439325
829,57544.56429785022,1995.6248992097333,318.0,165.2149409443134,8.954242509439325
830,59077.50078161561,16964.365844551245,285.0,159.87660212183738,8.954242509439325
831,38807.36740291123,15110.525343826981,176.0,160.4633585604538,8.954242509439325
832,26949.18372794597,2873.3199444686734,182.0,152.46915207682676,8.954242509439325
833,32036.48797473334,748.1900733321535,222.0,160.88140488170308,8.954242509439325
834,44843.455025192095,23915.060064087338,321.0,158.5224582173282,8.954242509439325
835,47471.115825165005,41941.89633815562,-593.0,153.82625374523641,8.954242509439325
836,39210.813049786746,748.7357679654738,65.0,171.82072207019775,8.954242509439325
837,40660.21505391555,33040.224196246716,-86.0,148.7053702599095,8.954242509439325
838,45136.2128485549,1761.4130274523623,56.0,155.09982075053472,8.954242509439325
839,13888.823724827602,12042.730424988258,-233.0,114.38594272938408,8.954242509439325
840,26386.99394413377,1995.1368748186244,126.0,171.58185056145595,8.954242509439325
841,36065.97797869655,746.6068462517281,43.0,149.52472354113206,8.954242509439325
842,52534.095084780296,9048.016180901237,99.0,159.91314526196572,8.954242509439325
843,47609.25661840668,5142.603564083386,19.0,155.1702990770736,8.954242509439325
844,63211.50554345555,2372.9466776158015,168.0,159.2910620687868,8.954242509439325
845,47062.92299126527,13693.335961791174,144.0,153.20426390945732,8.954242509439325
846,35996.104990538384,1187.7137251590352,29.0,149.31856586507146,8.954242509439325
847,30525.99879487324,2911.1623902124566,258.0,157.84979075632603,8.954242509439325
848,27890.11772165378,7551.746066877455,53.0,147.07378673491647,8.954242509439325
849,37153.83020160009,18582.930661939332,86.0,138.30353709115252,8.954242509439325
850,45622.847422934676,749.5249587696709,61.0,156.5677460304073,8.954242509439325
851,44684.327975315784,1187.5127475071695,41.0,148.5426644079158,8.954242509439325
852,44830.41306084828,24524.854326598754,140.0,147.39051013492733,8.954242509439325
853,57131.332660044754,33211.09584182153,-6.0,141.19753695988064,8.954242509439325
854,28537.02624401234,1755.658894824991,108.0,154.28747608747204,8.954242509439325
855,42793.466591775556,924.4403699607806,129.0,158.16528230681666,8.954242509439325
856,31352.204559995334,1756.2425732689885,141.0,153.3273806594809,8.954242509439325
857,22909.326937173606,8433.040493783696,122.0,147.54944882096945,8.954242509439325
858,31966.792230061983,4649.044848571488,26.0,147.32733305151206,8.954242509439325
859,29673.032257906347,8175.651786356126,292.0,152.96742272374414,8.954242509439325
860,67137.96760365884,751.808854251946,79.0,160.42701150327662,8.954242509439325
861,46841.881218323884,2873.3548422718704,160.0,155.91726431016266,8.954242509439325
862,48779.84694452485,1996.0214890963516,248.0,161.49686279158016,8.954242509439325
863,16944.842560182333,747.5290570076012,61.0,155.43059952323335,8.954242509439325
864,30838.938233610108,5985.893310258406,292.0,157.92358124323403,8.954242509439325
865,41622.86106723229,3154.158546932637,74.0,154.18588357959916,8.954242509439325
866,12880.722490790462,3566.0119479031328,164.0,144.69048752363904,8.954242509439325
867,14553.85472727255,7275.850571327041,176.0,147.86378515546122,8.954242509439325
868,33127.32443931419,12825.074620299809,71.0,144.4126217105185,8.954242509439325
869,46396.306300106866,749.4427041772354,74.0,156.95789591424077,8.954242509439325
870,42412.197305971626,14581.681843529448,286.0,155.38523909275935,8.954242509439325
871,15067.505411490463,2242.711255738855,141.0,155.5219189454555,8.954242509439325
872,22189.6798860888,8321.046296613624,21.0,142.85896466434434,8.954242509439325
873,27336.082028210716,20202.30197418187,-52.0,141.0123016155287,8.954242509439325
874,38178.35059297204,2429.0585766466065,239.0,158.01351594440857,8.954242509439325
875,35846.48917094148,1190.5664749855584,67.0,175.06112022687302,8.954242509439325
876,61987.037094121915,924.3746833952987,73.0,173.98971781063617,8.954242509439325
877,60356.02743174467,4765.758342461247,-50.0,144.50597478563853,8.954242509439325
878,8618.538573180007,7729.572818061828,-213.0,110.24130600463036,8.954242509439325
879,40226.096488469695,750.0256369697869,194.0,163.3226249069798,8.954242509439325
880,47058.04826398359,3561.3472899515823,35.0,146.27654598771227,8.954242509439325
881,18560.787324286288,2376.7228859538536,46.0,139.89999985370923,8.954242509439325
882,43071.240154961044,6973.4542468582695,37.0,150.71505678751012,8.954242509439325
883,61811.92684348553,4318.2420741712795,85.0,156.69704822842934,8.954242509439325
884,25423.517772342024,1495.7087779681885,34.0,149.8576371438288,8.954242509439325
885,11195.347618428868,9366.005506654275,-160.0,112.51338507226988,8.954242509439325
886,17418.08191160343,1494.5463287638079,230.0,153.3024905631657,8.954242509439325
887,55452.92282899864,33325.00731080772,199.0,157.13081044351478,8.954242509439325
888,33484.5411003426,25199.509309469835,-26.0,149.17408513783778,8.954242509439325
889,46822.34937331814,7974.003354781357,112.0,155.31824517438662,8.954242509439325
890,38014.32398548005,8777.821666452297,140.0,155.305874674425,8.954242509439325
891,58394.8766063335,15431.15974882092,243.0,165.35334197204213,8.954242509439325
892,25579.84401416556,8280.36842021047,648.0,159.2173936511831,8.954242509439325
893,47725.49777310864,26783.256791276523,100.0,157.8830429263987,8.954242509439325
894,46828.948407247466,13136.343383456371,-1.0,149.44380518843073,8.954242509439325
895,35375.392341941406,11546.94565531295,88.0,153.2235301082669,8.954242509439325
896,59321.97710516585,11915.664697838574,253.0,155.77806611008378,8.954242509439325
897,16273.913187214293,1188.4425267002393,75.0,145.63397453992627,8.954242509439325
898,57286.40462055454,9496.061782347428,506.0,162.58178806569356,8.954242509439325
899,33215.9989832077,924.5306825943707,349.0,164.14747459718586,8.954242509439325
900,46178.31932967241,2913.7051115455392,93.0,168.63193258571565,8.954242509439325
901,32355.827001920672,24732.800363460723,16.0,147.701609723581,8.954242509439325
902,35078.3031458543,6434.628269690714,108.0,151.09946252554687,8.954242509439325
903,19545.382538793172,924.5150905740222,20.0,145.16865813593662,8.954242509439325
904,41620.69195997574,5547.509333704421,50.0,153.3172881808528,8.954242509439325
905,55512.49619435612,11026.560815487706,49.0,158.94291489879834,8.954242509439325
906,67800.33792291943,1186.76628005412,95.0,171.21691982289826,8.954242509439325
907,27640.63084926333,6448.193723574348,137.0,152.89452262305073,8.954242509439325
908,10546.944839313632,2906.2270082706937,97.0,141.51050606787226,8.954242509439325
909,24323.541466554092,746.8931541522353,110.0,152.43290811783316,8.954242509439325
910,19784.361431149824,3520.4696913714965,58.0,147.4857153001578,8.954242509439325
911,49932.23968635283,924.6737463312041,59.0,169.17004146192863,8.954242509439325
912,57405.56623170848,3986.2244413981302,297.0,150.0322228202881,8.954242509439325
913,31423.295350938995,15706.175894049225,508.0,157.90189333774077,8.954242509439325
914,56565.178559570384,743.6959877620912,185.0,165.8519157225718,8.954242509439325
915,31011.73982095349,2244.278619733858,286.0,158.13256420907808,8.954242509439325
916,40263.40437162794,3987.666979292591,68.0,152.84976453206593,8.954242509439325
917,19511.89970531565,748.7745495414022,17.0,138.70683299153697,8.954242509439325
918,47290.04401039146,3987.1316181033358,99.0,156.50495799555742,8.954242509439325
919,44537.63822941937,25064.564857533427,119.0,150.30055802950494,8.954242509439325
920,48148.448230060865,1848.9092298802327,121.0,153.25584378501887,8.954242509439325
921,12112.184063993494,2872.516736510562,128.0,141.23722783910608,8.954242509439325
922,55690.67472118989,2874.082107298826,106.0,151.8600798053015,8.954242509439325
923,26265.035620838564,748.6869874946508,85.0,173.48953236521783,8.954242509439325
924,47938.48751586139,2873.936781170501,144.0,157.59389031685566,8.954242509439325
925,63707.32711429786,924.8608294183687,15.0,156.67239708860137,8.954242509439325
926,39685.973428648875,2375.1128400199764,45.0,153.6899738489569,8.954242509439325
927,69779.07478604197,20985.523538992165,325.0,157.39909917740283,8.954242509439325
928,42374.230176800804,23344.375634479817,166.0,151.61454759921676,8.954242509439325
929,66621.63232336476,49680.917061896456,-724.0,146.04491412959186,8.954242509439325
930,13241.421591929853,3131.634966495345,-39.0,132.17911588521773,8.954242509439325
931,37768.571566654704,16135.687104061903,120.0,148.8730513511477,8.954242509439325
932,47032.91009201281,8847.394501712137,149.0,154.21579887495622,8.954242509439325
933,29870.01435832297,746.9429050436624,125.0,156.02801532769143,8.954242509439325
934,21734.267163747707,1849.1228567304543,151.0,150.91765420790156,8.954242509439325
935,15693.555293009875,9718.681210457129,-63.0,133.41556757508008,8.954242509439325
936,37272.1016123568,3522.8624485927953,91.0,156.67489051023279,8.954242509439325
937,39258.10215684975,3132.9698854661533,150.0,153.74628285103736,8.954242509439325
938,49027.46780262057,6472.5224984522265,0.0,151.42327285636702,8.954242509439325
939,20992.364421003254,748.5492116952605,102.0,151.49402511865014,8.954242509439325
940,16155.781166292642,3772.8730863234528,32.0,141.20395197516848,8.954242509439325
941,62212.87718415614,4331.47559069561,114.0,156.26210814454083,8.954242509439325
942,38929.98011041371,748.4336710686108,101.0,170.14854133016394,8.954242509439325
943,40269.26195448947,2420.9414377196463,103.0,152.17125552693787,8.954242509439325
944,33329.230853287845,15966.240958175578,294.0,155.09333395190146,8.954242509439325
945,47249.92720006093,37975.707635835526,12.0,157.96945512385815,8.954242509439325
946,27919.08278013133,4857.671992007461,96.0,143.15363357193996,8.954242509439325
947,32514.50988067898,5986.620198418336,148.0,150.7843200272906,8.954242509439325
948,58565.03509555619,12178.421547479797,139.0,156.23285445202328,8.954242509439325
949,50829.66861028814,24546.28396344065,421.0,158.59873172691232,8.954242509439325
950,46340.756517384165,4750.127845867739,111.0,151.2839035011617,8.954242509439325
951,41300.22116407288,924.6753352795105,15.0,151.99542090053097,8.954242509439325
952,37862.294382299435,30253.786347911493,-125.0,147.3596320882745,8.954242509439325
953,44793.46887649086,4847.341923336864,26.0,154.2218392660138,8.954242509439325
954,47287.26401895468,1187.0988733773215,72.0,171.05601097898438,8.954242509439325
955,43962.03624430386,15438.223542266205,-45.0,144.200601421394,8.954242509439325
956,10704.215762124406,7136.615931847467,-63.0,125.53184847021825,8.954242509439325
957,44457.65773060199,8838.026277480012,159.0,152.70960997819685,8.954242509439325
958,46667.81013678977,1190.6276410604717,194.0,160.9710540279326,8.954242509439325
959,40296.91514560492,12835.337930840873,381.0,157.17370152674923,8.954242509439325
960,40923.544860202994,15255.385825437706,204.0,150.8854622384799,8.954242509439325
961,53887.949383625346,924.5169299498958,216.0,164.11174250391764,8.954242509439325
962,47575.12241327035,1995.8332226784796,90.0,182.07244293444055,8.954242509439325
963,56895.96808251711,2915.286543441042,194.0,159.6919449573628,8.954242509439325
964,61905.151628044114,13107.48539391156,335.0,158.16178915530912,8.954242509439325
965,46477.422134887915,38801.459083033755,-442.0,137.90004182704337,8.954242509439325
966,20197.2401024258,1759.9476876882818,305.0,156.10525047206607,8.954242509439325
967,23874.61632631842,10599.761105884916,119.0,145.4069059666284,8.954242509439325
968,38133.62256689391,747.3783330254245,304.0,164.91202716761967,8.954242509439325
969,34333.14611979322,13390.386904828487,254.0,151.65780692325126,8.954242509439325
970,24224.798446060344,7434.416831980202,55.0,126.80840065211657,8.954242509439325
971,34990.15910453956,14468.835347054272,282.0,156.0027789188038,8.954242509439325
972,33544.60431884956,16173.432696447067,-161.0,136.97283419285037,8.954242509439325
973,36025.76469058184,1187.8241009662863,39.0,148.4847445450566,8.954242509439325
974,67394.69019741775,18602.078288598583,322.0,157.42857567957248,8.954242509439325
975,14238.598043677097,7535.3228281082465,-229.0,129.29585003093356,8.954242509439325
976,41615.8264018024,12097.993885238964,316.0,156.96288674209995,8.954242509439325
977,37487.13213753982,21016.39215434276,498.0,157.7420100046051,8.954242509439325
978,50251.99329881377,1996.045898286272,202.0,159.50730382749762,8.954242509439325
979,12283.4055087789,2426.9973393055825,155.0,146.87210420187796,8.954242509439325
980,35139.77880394776,25718.67843691172,-158.0,144.6164254685831,8.954242509439325
981,52434.87552648811,4331.620464818467,114.0,166.39951469492553,8.954242509439325
982,53031.71133983492,10268.356269807009,133.0,154.5340089001157,8.954242509439325
983,44781.62201768768,2773.5232328590473,54.0,149.48673917741124,8.954242509439325
984,40933.22546100891,14367.44030898185,255.0,156.87239601810853,8.954242509439325
985,47373.117771309335,26328.705491240897,-60.0,154.1089453196109,8.954242509439325
986,47633.22893918071,7547.535115502076,127.0,154.63546054583304,8.954242509439325
987,36624.80610459517,29082.95880142878,-42.0,148.30511569220383,8.954242509439325
988,48982.121786253934,749.4369114992809,163.0,162.42626444324145,8.954242509439325
989,9718.083664784292,924.6570639028519,25.0,137.5984801233518,8.954242509439325
990,57008.060231425115,3147.184760134934,71.0,156.0536469187749,8.954242509439325
991,56727.157915486125,26904.346014249582,152.0,152.48022410455988,8.954242509439325
992,45574.83750547699,1753.643434308458,148.0,156.94072447847566,8.954242509439325
993,35380.82822276372,24285.49091301615,377.0,129.78979459241742,8.954242509439325
994,56205.62069490926,9531.5691567348,194.0,159.0549850322125,8.954242509439325
995,41075.060859926125,1190.292955113643,15.0,146.79096247585454,8.954242509439325
996,50918.99280585254,2383.3776034862894,236.0,160.29259616618535,8.954242509439325
997,23869.360377391044,4076.165235895045,281.0,153.46713214171413,8.954242509439325
998,44490.42710192046,2382.5112863122336,175.0,156.6923177215589,8.954242509439325
999,31783.03604691745,14692.297739097114,295.0,153.0805739422196,8.954242509439325
1000,54013.90590718666,1993.4342180164288,239.0,161.6942891104239,8.954242509439325
1001,34399.15841087844,18695.65189344172,405.0,157.19714713327036,8.954242509439325
1002,40204.08088228652,1849.3511631049387,93.0,176.20654548873134,8.954242509439325
1003,58361.92331738351,37411.52531413785,224.0,152.44723542044466,8.954242509439325
1004,30029.53257671483,8839.588953499231,144.0,145.41500021263502,8.954242509439325
1005,43447.37074142147,924.5656520056779,21.0,155.82756550782324,8.954242509439325
1006,51175.66442249464,924.4116559464331,258.0,165.80276424279538,8.954242509439325
1007,43411.92985110517,748.4250374133145,68.0,167.89120531238882,8.954242509439325
1008,45531.46089819981,1187.547084681807,177.0,177.4881414833831,8.954242509439325
1009,41665.95700923542,22239.891767569057,-197.0,139.62558558680894,8.954242509439325
1010,33649.93285771347,9028.645600404709,164.0,135.81501848875263,8.954242509439325
1011,37768.369175558546,1494.064398635547,57.0,155.36981583473408,8.954242509439325
1012,6302.2993551742675,4325.07106152723,43.0,127.90336495593878,8.954242509439325
1013,19052.894361289178,3129.543940022333,263.0,152.4564891686453,8.954242509439325
1014,23077.429419153665,924.6062629793448,34.0,152.57491322455422,8.954242509439325
1015,26763.72179062621,2428.452240875994,151.0,153.67805818420797,8.954242509439325
1016,52550.39963660551,924.4501286843919,26.0,147.91905431510799,8.954242509439325
1017,34340.316177817265,4682.869743707128,170.0,169.0514855190732,8.954242509439325
1018,62474.29026475536,3146.9648187403523,230.0,156.1024455123229,8.954242509439325
1019,11059.108584917503,1756.7639037311328,99.0,138.41146959790237,8.954242509439325
1020,30577.08320912321,3127.23199161716,110.0,152.71691647687345,8.954242509439325
1021,7628.618356499855,5260.192263470298,-2.0,121.72088214398761,8.954242509439325
1022,48564.72054289345,29542.529751221336,68.0,151.0494541765408,8.954242509439325
1023,22871.88088209186,746.9665765205318,28.0,147.30322509710976,8.954242509439325
1024,56731.7608528023,1191.767272346912,14.0,150.25563195393434,8.954242509439325
1025,13814.389618077048,924.5616474501119,34.0,138.03756753432887,8.954242509439325
1026,54145.31562701065,2873.833456117878,146.0,159.62485195224875,8.954242509439325
1027,24677.39269917777,1495.9679627183552,164.0,155.79169550513046,8.954242509439325
1028,13585.106379142024,4580.34887786795,92.0,143.81921003892353,8.954242509439325
1029,31470.982965505616,1849.1349583532808,69.0,158.92175778947802,8.954242509439325
1030,42006.210267811104,21632.525911407374,305.0,153.6808255164845,8.954242509439325
1031,40853.71758520962,31578.368117848968,4.0,156.46744727614725,8.954242509439325
1032,47864.20675196583,924.749310091876,23.0,149.80956736229703,8.954242509439325
1033,31753.71069369735,11194.948244211746,173.0,147.9374352498174,8.954242509439325
1034,34759.01948958859,17944.697089663074,4.0,139.20051172957636,8.954242509439325
1035,50201.04279256313,29737.511557638638,-56.0,149.9086575138169,8.954242509439325
1036,38501.84872471306,1849.0638251296082,229.0,159.06443275203577,8.954242509439325
1037,43185.32554532115,2421.9507160285793,233.0,159.4543777535408,8.954242509439325
1038,56933.172949665095,2382.913650010182,573.0,169.13527569630395,8.954242509439325
1039,7677.770437439527,2906.6156083622714,-59.0,124.57118264097586,8.954242509439325
1040,26188.859275660885,18662.5985564544,124.0,147.5722328958649,8.954242509439325
1041,65354.65581590093,744.0132050320783,46.0,175.80688338010944,8.954242509439325
1042,56695.39700854392,8308.553182787547,262.0,157.00536215107036,8.954242509439325
1043,41590.6442474241,33268.15845818505,-129.0,146.0414468623855,8.954242509439325
1044,40868.861098296264,6852.804089039324,318.0,151.69412816006823,8.954242509439325
1045,57118.28635468894,40178.91107765286,-559.0,145.07144626667403,8.954242509439325
1046,17057.905118010865,4859.277446689536,28.0,123.13719779971896,8.954242509439325
1047,32637.914422283622,2993.2791771777192,298.0,157.8260585535508,8.954242509439325
1048,38994.115050313114,17467.793838348432,292.0,153.04816291557282,8.954242509439325
1049,32535.55718942508,746.5422407017242,54.0,167.54004238631086,8.954242509439325
1050,45675.620250601736,924.6868001380499,79.0,166.46351080237835,8.954242509439325
1051,52832.905602423445,1848.9824936817677,255.0,162.77533977536496,8.954242509439325
1052,3851.1076221837648,3130.616677262805,-15.0,103.2443465204262,8.954242509439325
1053,16254.330574453257,1189.7257620285366,90.0,157.23345904454837,8.954242509439325
1054,39245.9728904892,3846.4624475122905,75.0,155.62648236954993,8.954242509439325
1055,51261.484910263425,2382.9860875613344,64.0,156.39342031155607,8.954242509439325
1056,62765.17953680371,14975.005240765488,579.0,162.73632371388138,8.954242509439325
