,R,D,H,PL,F
7477,38371.85817150155,1743.9804848525478,151.0,220.09335509187463,10.170261715394957
7478,37936.457815268615,924.674833188056,90.0,220.63289175438078,10.170261715394957
7479,28932.80380484384,743.3184737774171,309.0,199.77317714197648,10.170261715394957
7480,9688.776962151698,742.4864297980938,42.0,173.13356597657528,10.170261715394957
7481,62404.649740318215,745.3013698828837,39.0,223.08518110093223,10.170261715394957
7482,19766.17565966818,18858.80513843363,-312.0,141.77147054117853,10.170261715394957
7483,34281.137893730054,924.5604045583042,74.0,209.14163437032065,10.170261715394957
7484,44137.47615597894,744.4575812594007,114.0,196.1834005013032,10.170261715394957
7485,63537.42962235325,924.5181583768577,200.0,237.0338444044147,10.170261715394957
7486,46839.005195421414,4682.32845203788,151.0,191.50033636654268,10.170261715394957
7487,38971.113797498365,1992.9742528972502,196.0,223.76515901771776,10.170261715394957
7488,47073.05403479329,15085.482075402475,436.0,196.97018576859756,10.170261715394957
7489,57138.577424226925,8828.380715978474,578.0,212.74393218466776,10.170261715394957
7490,7228.443035545846,1747.2521076867758,144.0,178.48671481075465,10.170261715394957
7491,34718.19117325139,1991.1829377876854,150.0,190.88125296450846,10.170261715394957
7492,54948.64868959856,11109.732978689372,554.0,221.35961565181043,10.170261715394957
7493,50586.38451642445,1849.3012044528637,51.0,208.46783234335965,10.170261715394957
7494,64803.51074998351,21157.804884701847,255.0,215.53478356106024,10.170261715394957
7495,41852.06000102313,924.4932029061807,144.0,195.26935567266597,10.170261715394957
7496,33242.826074572215,1183.8952225769688,127.0,191.8307941764216,10.170261715394957
7497,64305.260710200935,6660.660827600318,413.0,200.6912768775154,10.170261715394957
7498,60204.09961132308,924.6504439193046,47.0,210.52071154437792,10.170261715394957
7499,62889.82029373023,2375.313658337111,109.0,204.56012257211688,10.170261715394957
7500,28367.025184248352,743.5699782787603,91.0,221.49892340544486,10.170261715394957
7501,59667.67251094905,738.268179950435,179.0,260.4374001186566,10.170261715394957
7502,25375.77198747114,2372.984684189771,132.0,209.60525009921147,10.170261715394957
7503,15251.352817617279,8614.003712959306,200.0,184.35376516812013,10.170261715394957
7504,53054.27334606328,924.6220647918148,142.0,197.50666250659114,10.170261715394957
7505,39291.37864649061,11959.904387396131,169.0,189.22513447984582,10.170261715394957
7506,26121.558591102483,742.7566619773906,251.0,197.66560848774594,10.170261715394957
7507,26088.901228778606,21347.357528268287,-766.0,162.9783571151507,10.170261715394957
7508,17681.60965057134,741.9343149984951,30.0,185.15774003359394,10.170261715394957
7509,38034.864565391435,12377.99257953587,501.0,195.06418271887102,10.170261715394957
7510,28721.14013859119,1483.025306903712,88.0,211.48790201935697,10.170261715394957
7511,57829.60331338453,41039.31278284334,517.0,181.71390982014694,10.170261715394957
7512,56948.846216720536,1188.0663221015984,96.0,230.20091839854896,10.170261715394957
7513,48617.02942341346,3771.497495265989,123.0,198.05546340306174,10.170261715394957
7514,47033.45473498546,4857.142354978573,290.0,195.73323833832882,10.170261715394957
7515,49203.56407076828,18551.0314919836,467.0,195.70906678064773,10.170261715394957
7516,40685.658698594976,24972.81838914356,-20.0,192.23865027564833,10.170261715394957
7517,24001.75601804825,924.516011220426,28.0,200.24883348164445,10.170261715394957
7518,59168.818959951124,1182.2504479046988,118.0,230.79328416716484,10.170261715394957
7519,27486.72572611374,742.9144727251829,73.0,190.58221860763084,10.170261715394957
7520,61224.05598586117,1182.9101592334189,205.0,200.16718039975655,10.170261715394957
7521,58519.54664750865,13367.81861777581,69.0,205.24959000452637,10.170261715394957
7522,18240.515984570306,1481.8109500118674,188.0,193.08422280241294,10.170261715394957
7523,50513.367290302995,744.5573675418436,38.0,219.46949579908815,10.170261715394957
7524,24854.230530761295,1747.4633774906729,399.0,220.56225092858176,10.170261715394957
7525,42371.93827034653,1183.2963259130677,153.0,240.45926564572846,10.170261715394957
7526,51659.247544855534,10270.554570922912,103.0,190.68546521786988,10.170261715394957
7527,35414.682799082,7861.543873073455,426.0,196.2135576920209,10.170261715394957
7528,47246.44655954058,3698.4232483977994,179.0,213.88106370806534,10.170261715394957
7529,44059.67968707576,1993.8354936325838,37.0,188.20322796370772,10.170261715394957
7530,4819.135825575521,4144.245211051786,-503.0,129.51240086787004,10.170261715394957
7531,20115.365450387195,742.5190618548752,196.0,192.31660699861231,10.170261715394957
7532,26214.985471794294,742.4311008567358,315.0,199.30638548343867,10.170261715394957
7533,45975.40529639878,924.5182944837871,96.0,244.2791368664414,10.170261715394957
7534,56120.49334603954,19960.86957086384,717.0,199.87240349735873,10.170261715394957
7535,34922.529360219894,14856.7046799318,-44.0,201.29385478102148,10.170261715394957
7536,28919.93597037715,8671.603686189355,307.0,192.59604753314866,10.170261715394957
7537,20821.96180624115,14182.792648123068,-172.0,183.24760480276439,10.170261715394957
7538,54543.00633295941,26728.627825293166,249.0,192.91056970628193,10.170261715394957
7539,22364.76986513659,740.7377033764618,47.0,194.10239444040982,10.170261715394957
7540,39572.13566840148,14441.145269148088,194.0,189.09636194200255,10.170261715394957
7541,8633.192926486156,1186.1361372505469,138.0,213.1297467939869,10.170261715394957
7542,8781.739603714734,1185.4382562681667,225.0,185.13459839200786,10.170261715394957
7543,28244.265131560234,17823.430614443645,-114.0,187.17710800921427,10.170261715394957
7544,45837.53710921088,924.5279935660193,93.0,225.32041720561085,10.170261715394957
7545,30792.40885266646,21687.394365714164,-49.0,185.23091736581046,10.170261715394957
7546,29622.220987234028,13887.670138293379,-52.0,184.7679924025755,10.170261715394957
7547,34333.932941343366,5244.380250144123,277.0,192.03634508559824,10.170261715394957
7548,55191.05419418628,738.8032935356052,11.0,193.26505649338569,10.170261715394957
7549,42537.45649782374,1482.44038653201,167.0,194.38404503978958,10.170261715394957
7550,47640.694733346594,740.0601254307315,79.0,197.58918120896465,10.170261715394957
7551,47210.02160760593,1186.9639245551357,143.0,227.73719063153828,10.170261715394957
7552,22982.518416538034,739.9354708383494,101.0,238.6042903103339,10.170261715394957
7553,47244.382661476346,2414.1699056387924,314.0,199.39484664419274,10.170261715394957
7554,30693.652443658186,3772.2589112730957,86.0,188.86873251414895,10.170261715394957
7555,48183.25921287472,12855.94336247383,564.0,194.4071659449104,10.170261715394957
7556,43651.01086246505,4829.438709109457,373.0,222.376674170819,10.170261715394957
7557,7970.068145321616,1992.7974416368786,-11.0,165.3680407392021,10.170261715394957
7558,46394.96373812564,2374.7387646015854,93.0,216.00073916770816,10.170261715394957
7559,47384.801710814645,924.5809470885396,136.0,195.8224823734089,10.170261715394957
7560,47917.349305261414,4856.835782451806,576.0,212.66615398320502,10.170261715394957
7561,40653.477848584036,1749.86686294741,86.0,190.7975221552947,10.170261715394957
7562,32392.39510345456,2773.499371773827,284.0,194.73250129892722,10.170261715394957
7563,44781.28881961611,2374.541376946558,102.0,218.65130422108015,10.170261715394957
7564,62984.47928696554,738.2418291999544,101.0,198.11261105219918,10.170261715394957
7565,25485.179090211124,1484.5404706769134,285.0,195.1637301565782,10.170261715394957
7566,42074.50667735366,18730.624592836975,400.0,180.60098958242205,10.170261715394957
7567,31614.510567895835,1187.308203964216,154.0,193.2146916835402,10.170261715394957
7568,41765.20712548387,1187.4374071371317,104.0,191.37335294884542,10.170261715394957
7569,16874.368285595978,6553.433940791222,168.0,183.77992971354075,10.170261715394957
7570,15911.042353870194,740.8283448801609,119.0,188.55447496417656,10.170261715394957
7571,29465.399926161666,742.8308152366241,36.0,207.6145264479329,10.170261715394957
7572,62896.31243095638,9503.361521753068,129.0,220.20328033185365,10.170261715394957
7573,53743.50847221474,739.4063060789524,28.0,219.2911978258007,10.170261715394957
7574,21472.1483583792,2369.2518367328707,109.0,207.40940822468735,10.170261715394957
7575,63200.613333877154,1991.2572537492538,103.0,192.70583599618232,10.170261715394957
7576,34438.86044618867,7965.605559747243,270.0,193.17092256847636,10.170261715394957
7577,25637.70089378907,1992.993694968043,59.0,206.62013331517613,10.170261715394957
7578,64404.47651874295,4050.2379290399,133.0,193.69872324502748,10.170261715394957
7579,42772.8986447526,1744.3664756107044,219.0,196.36226056572903,10.170261715394957
7580,47720.95563246875,924.7105024269234,98.0,207.29643836060194,10.170261715394957
7581,27538.981206367687,2372.810380441147,327.0,224.51418430756303,10.170261715394957
7582,43171.177677782194,14117.746712499973,477.0,198.05156407827639,10.170261715394957
7583,22884.091697120934,741.3846258021198,112.0,193.26289499174248,10.170261715394957
7584,37577.69488279056,5596.53403107387,644.0,199.94602808872568,10.170261715394957
7585,45837.199820891394,1993.3280114781444,369.0,200.6700587252532,10.170261715394957
7586,47553.782473949876,924.5827775735208,152.0,196.777426102012,10.170261715394957
7587,29484.512510646517,1186.456641599886,238.0,251.648069602594,10.170261715394957
7588,14462.585203676514,8961.981208812918,433.0,189.97047860526288,10.170261715394957
7589,54481.2593226886,1990.9441796921562,96.0,190.81526148654513,10.170261715394957
7590,27959.400948099817,4816.342841316477,511.0,183.84922633357127,10.170261715394957
7591,45279.23430750944,5973.230081074763,495.0,199.66175359127575,10.170261715394957
7592,28368.850919163862,9254.011714731598,521.0,194.2161436792223,10.170261715394957
7593,57529.001011543056,6847.89309662557,225.0,193.63519228707273,10.170261715394957
7594,39336.664157342006,4150.3516238424445,189.0,217.78402191811824,10.170261715394957
7595,52240.82222247546,1187.2998604980196,164.0,196.82377808492893,10.170261715394957
7596,56567.13666809946,1187.7447581482377,41.0,220.27241291223618,10.170261715394957
7597,57370.45940615528,33817.60858968228,534.0,218.98356358795508,10.170261715394957
7598,53459.5429369107,8610.461454730901,741.0,231.7642613254234,10.170261715394957
7599,8452.094466744385,924.4947061601642,174.0,183.68236958638653,10.170261715394957
7600,68640.27607292515,1188.015564395791,32.0,209.2714015697269,10.170261715394957
7601,20940.76952775045,740.1788687449279,58.0,210.16475422168995,10.170261715394957
7602,51030.052414414444,2366.5057801043827,330.0,223.55781633744613,10.170261715394957
7603,23690.643847134863,2871.4133671147815,363.0,193.75758120107147,10.170261715394957
7604,55232.88294149852,7963.842791668301,34.0,196.82868288739348,10.170261715394957
7605,61388.99067773623,3548.1006010577985,101.0,216.62704022123282,10.170261715394957
7606,38182.56079483676,3551.5420957506662,166.0,189.64709960317606,10.170261715394957
7607,56581.60378580478,3981.6418336407896,99.0,220.19596086834727,10.170261715394957
7608,34067.298617369335,2407.1879914749343,175.0,190.76220314509024,10.170261715394957
7609,37021.888561312415,17916.847413142674,492.0,194.59500812526858,10.170261715394957
7610,27701.930973836897,2226.5135521138445,135.0,188.53600221616938,10.170261715394957
7611,44496.528366893464,1183.0779812917324,40.0,221.21617750884744,10.170261715394957
7612,29622.07122424454,13887.59627703344,-123.0,183.6747011336112,10.170261715394957
7613,51322.32625147418,21893.34435938497,323.0,195.8459032717476,10.170261715394957
7614,19415.179885889193,1849.07748754915,397.0,194.56483876491316,10.170261715394957
7615,36117.08131496813,740.1642482335594,55.0,220.1618346116207,10.170261715394957
7616,20849.46653728184,5128.684336940912,324.0,190.39658032196752,10.170261715394957
7617,22079.03574344085,3772.1395800219475,301.0,190.41723793490655,10.170261715394957
7618,54977.14856829531,3981.692351046846,362.0,224.27764809412437,10.170261715394957
7619,32583.769181844284,4737.419222384409,367.0,194.19181254241562,10.170261715394957
7620,18990.396542322367,1749.5583345660561,83.0,205.3789519050436,10.170261715394957
7621,57058.87899606022,7448.606266552371,152.0,233.42597179417385,10.170261715394957
7622,36198.593450847125,3111.2402815942005,392.0,198.0697623413341,10.170261715394957
7623,29287.027858695143,743.3326341356883,142.0,192.84915223971052,10.170261715394957
7624,30518.330560786304,924.4657066633314,88.0,221.83101152821382,10.170261715394957
7625,33615.84000559149,8691.287160608636,140.0,204.8565815539608,10.170261715394957
7626,44629.59141434376,13535.502147600315,-39.0,191.49354691835327,10.170261715394957
7627,19417.83384436413,924.6320968642484,131.0,188.56169360822759,10.170261715394957
7628,15089.720526745246,4544.459425666946,264.0,189.7896862552525,10.170261715394957
7629,3698.1563642147394,1849.025264607071,-11.0,127.21272292790042,10.170261715394957
7630,41812.17712356598,3772.580611776779,176.0,191.9468478791615,10.170261715394957
7631,31786.199086606663,13467.111422869197,52.0,188.2299317595552,10.170261715394957
7632,48557.46946192597,738.8490253603204,94.0,228.65849505156845,10.170261715394957
7633,23555.56543512227,924.5662339562172,143.0,190.74711239709734,10.170261715394957
7634,8779.449536476826,7596.686250235287,-26.0,134.72236326757434,10.170261715394957
7635,47927.359854672155,3148.4493530375494,148.0,191.75012216774508,10.170261715394957
7636,52445.06939140705,1187.9077140536588,158.0,222.87150691088777,10.170261715394957
7637,30729.953678346574,14159.832285783941,340.0,195.63799413193874,10.170261715394957
7638,34144.333478515495,2870.5768417421195,169.0,200.44979723908185,10.170261715394957
7639,59458.97934795894,1990.5504548330705,71.0,220.16230928079364,10.170261715394957
7640,38246.78704142599,1484.7510676645356,283.0,193.86587540461082,10.170261715394957
7641,45792.70793184762,9364.18830902123,560.0,198.7119578031422,10.170261715394957
7642,33396.8455217604,14837.962381237357,461.0,193.56074554722994,10.170261715394957
7643,13105.332313104567,3498.1632583719525,58.0,178.3774485201592,10.170261715394957
7644,34496.959164438114,2871.67988996268,227.0,195.93872304101907,10.170261715394957
7645,19696.30606636774,1185.8489251161902,345.0,195.2546969349313,10.170261715394957
7646,40787.239485374834,4622.46890433391,458.0,198.5074275604141,10.170261715394957
7647,25463.36955168763,1747.1308761691762,152.0,220.50014764491905,10.170261715394957
7648,53753.50287220364,737.7949962506392,199.0,202.8579536426576,10.170261715394957
7649,24056.516474307642,6842.2826005484185,43.0,180.07171882278777,10.170261715394957
7650,35534.82878796108,4139.189459425608,112.0,197.9090867122332,10.170261715394957
7651,44365.07185709096,2964.0602478575693,277.0,198.56924254127918,10.170261715394957
7652,48762.23393809798,1849.1851329674682,32.0,206.3340929318402,10.170261715394957
7653,30506.81086062374,741.0510175630336,37.0,195.56150236099685,10.170261715394957
7654,28201.14320236173,5232.194974708142,64.0,185.6961502477871,10.170261715394957
7655,45239.63034121116,924.7084896808042,56.0,208.05246745357556,10.170261715394957
7656,29259.415867099848,3500.965081659597,252.0,191.35838221863045,10.170261715394957
7657,50130.15323156945,924.613795876847,115.0,223.16810126892514,10.170261715394957
7658,23893.8596230086,741.2193610610493,159.0,193.72647240653944,10.170261715394957
7659,57066.87465948855,7580.816094356774,129.0,218.78939956073316,10.170261715394957
7660,35354.06020432162,23172.41405608523,-37.0,190.05529937571038,10.170261715394957
7661,61100.65932845583,737.51820799643,59.0,193.2227160238645,10.170261715394957
7662,42629.05610186277,13471.599537795359,365.0,198.01338334614738,10.170261715394957
7663,39176.42566878751,2773.8276649585955,304.0,196.5123562512927,10.170261715394957
7664,55832.89316583966,23365.558078474958,890.0,184.89772641542092,10.170261715394957
7665,37293.12366790424,1186.850759824822,132.0,192.31609222773528,10.170261715394957
7666,18727.405397104005,2870.9711176349097,84.0,180.49130349998939,10.170261715394957
7667,7919.026905845495,2409.260921553696,112.0,177.03924949244526,10.170261715394957
7668,50758.596244858716,6840.545104937528,187.0,191.6013344697897,10.170261715394957
7669,55334.004251564635,1183.698140349838,30.0,211.44333254824838,10.170261715394957
7670,60350.49458712722,24704.646785859568,615.0,199.2485754214921,10.170261715394957
7671,65124.59481542649,737.1327436010779,15.0,232.45321322220798,10.170261715394957
7672,16789.828157334407,924.5263576734513,2.0,168.974512279095,10.170261715394957
7673,20073.62737808552,1483.906985263454,45.0,191.05287375381994,10.170261715394957
7674,47079.087110787725,1848.9659081703269,61.0,217.54431130029832,10.170261715394957
7675,31298.647181147993,739.5991893638401,14.0,189.63203424577694,10.170261715394957
7676,35195.61545133519,1749.7809326280367,689.0,234.5530691216294,10.170261715394957
7677,47510.899027457,1187.1154480570974,263.0,270.7441236317547,10.170261715394957
7678,50894.140566979586,34104.229807247866,422.0,196.13191376291311,10.170261715394957
7679,55627.648637448234,28927.964343189327,427.0,197.3384309235239,10.170261715394957
7680,52810.18991000773,30791.27599293128,307.0,210.86029571196406,10.170261715394957
7681,43845.17404522374,12923.63221475538,175.0,188.94726178093578,10.170261715394957
7682,30175.638288177386,924.4465367247855,261.0,197.82298696221162,10.170261715394957
7683,33684.743330076286,6366.101155316922,152.0,194.68784366219018,10.170261715394957
7684,43702.32447300652,4054.164108043175,150.0,218.35973034068755,10.170261715394957
7685,11002.671274222908,2892.141125389228,246.0,185.09378611770774,10.170261715394957
7686,27567.40532877719,22072.49982699767,-416.0,190.8135631626783,10.170261715394957
7687,43379.7317018708,2403.4598767358834,101.0,221.41770368058297,10.170261715394957
7688,48734.494961587516,1187.4560363038534,65.0,218.70513306589973,10.170261715394957
7689,60305.049109068794,1182.8243129646892,38.0,227.6163032608883,10.170261715394957
7690,60969.2388372897,1993.9505671930438,179.0,230.83901059766424,10.170261715394957
7691,43013.650063490415,1183.0216626314493,147.0,195.17831605535034,10.170261715394957
7692,35629.60620441312,15873.892750010862,-57.0,180.06508430284975,10.170261715394957
7693,42857.9336589097,16226.093346987991,367.0,203.52995320624052,10.170261715394957
7694,43494.97756627488,2223.953872446567,110.0,216.89681529878922,10.170261715394957
7695,35688.322054522345,2367.830952964049,81.0,187.9534516918058,10.170261715394957
7696,38669.19666425371,14122.380412969798,299.0,176.8451356322381,10.170261715394957
7697,46210.99827487726,22027.639601065115,122.0,187.62771159029393,10.170261715394957
7698,41173.834224522536,1183.8362874150816,94.0,212.31715213595925,10.170261715394957
7699,36025.854530366254,4543.582839150317,66.0,187.71622098278368,10.170261715394957
7700,41610.60955622903,1187.578691553447,242.0,233.374029275574,10.170261715394957
7701,23003.386108705712,13046.647921268423,50.0,184.05611886772652,10.170261715394957
7702,15678.73247763067,1992.54929171678,-10.0,184.38235092302176,10.170261715394957
7703,39499.89433426918,743.1844594659207,262.0,200.96617295341795,10.170261715394957
7704,19764.31766369777,2890.6980014009123,288.0,215.15476523972313,10.170261715394957
7705,49242.75419439906,22618.718822308667,340.0,215.09199914296005,10.170261715394957
7706,52151.86748246957,2872.0562359485284,171.0,215.67535682680818,10.170261715394957
7707,38757.77027854624,20240.930935514312,231.0,218.32371182519336,10.170261715394957
7708,35300.55066429841,12318.188158662273,165.0,189.055891896801,10.170261715394957
7709,48815.588414475904,3772.179305611246,280.0,231.8031461375279,10.170261715394957
7710,52029.77152369382,33513.69669874148,46.0,214.11140800005478,10.170261715394957
7711,35344.24211636854,3986.743238767771,84.0,209.03940301005122,10.170261715394957
7712,44880.643946745484,5228.352931691442,157.0,214.55732581672396,10.170261715394957
7713,51905.82135784519,9274.826337143493,197.0,208.58277278267616,10.170261715394957
7714,57292.12629392251,3981.3039479662516,238.0,231.37152294935817,10.170261715394957
7715,20776.693095986644,15283.506633109062,-48.0,180.92207293730203,10.170261715394957
7716,53121.28688475648,924.4521634259855,188.0,199.34130675989638,10.170261715394957
7717,50589.33471809701,924.4232493639062,152.0,197.1948419570337,10.170261715394957
7718,46090.62299183332,924.5279014534427,66.0,242.8754958953548,10.170261715394957
7719,30588.274595462222,2368.0538809393515,122.0,215.31196832766705,10.170261715394957
7720,41926.75775386171,11192.98465365249,827.0,200.57636663800415,10.170261715394957
7721,46936.92531679509,743.4581228186101,140.0,235.05717353871134,10.170261715394957
7722,36837.77371272422,20477.796885536063,275.0,195.00671382612734,10.170261715394957
7723,50650.13717245367,10614.37766161322,455.0,231.73511907250045,10.170261715394957
7724,15082.981247875367,1184.4274634045753,195.0,187.9089775949557,10.170261715394957
7725,23298.08732619135,7593.2958025797525,73.0,182.00549008005999,10.170261715394957
7726,51753.50834558437,3771.431674654824,98.0,188.60596697417958,10.170261715394957
7727,45152.00857338663,3550.110000734611,187.0,222.86378395978207,10.170261715394957
7728,43213.608151296685,15521.581562125446,175.0,199.17741591879852,10.170261715394957
7729,40809.38077884274,10385.841467052136,129.0,189.6638730149059,10.170261715394957
7730,20958.866886810818,1749.6278627231154,-19.0,181.61651933758793,10.170261715394957
7731,20412.22420338625,924.5093269010592,33.0,202.3808640098447,10.170261715394957
7732,41927.38053653105,5596.663835423142,292.0,193.80777690155588,10.170261715394957
7733,53951.33728333023,3697.915101525435,327.0,229.3776730350441,10.170261715394957
7734,32220.415637475628,3106.0443377165166,325.0,195.51583459710704,10.170261715394957
7735,59672.73874008836,23147.25327975978,20.0,194.66724764388928,10.170261715394957
7736,31850.16489995169,1186.0853866245945,299.0,218.9821071433697,10.170261715394957
7737,53661.03439896704,3562.9574810467298,214.0,195.16000448410665,10.170261715394957
7738,60756.19000965086,11172.317557780176,335.0,195.66725906728882,10.170261715394957
7739,29454.468216500245,2413.1827144377967,176.0,219.57105481968708,10.170261715394957
7740,34915.26878180089,3708.9485057167412,346.0,195.81978208822363,10.170261715394957
7741,40818.63607992663,3114.7853688291916,263.0,243.05139721836989,10.170261715394957
7742,30411.997422812856,24478.280500985024,-418.0,183.33631313670517,10.170261715394957
7743,61034.89169620739,26390.103474614323,409.0,223.70827536918227,10.170261715394957
7744,20363.239445695424,741.212707736102,15.0,182.46491688430828,10.170261715394957
7745,32193.50765239711,924.4381344817334,77.0,219.678696982055,10.170261715394957
7746,32737.512025890606,4736.741727024023,240.0,190.45805440636968,10.170261715394957
7747,29360.842430034932,924.5686340710633,113.0,214.79322116332034,10.170261715394957
7748,14792.859112052345,13868.349674032781,-175.0,139.2540599503348,10.170261715394957
7749,46033.49321905701,924.4296266258737,32.0,225.24962199955127,10.170261715394957
7750,24593.58086463159,3772.078266289276,323.0,192.34863066983516,10.170261715394957
7751,28694.45905176062,1485.449202451909,224.0,193.7749795776229,10.170261715394957
7752,13094.442054440418,3146.5018682654427,152.0,194.80792633040156,10.170261715394957
7753,50276.71455654564,13946.998162111904,298.0,195.43006330868752,10.170261715394957
7754,18530.829609384866,1184.2413560115322,170.0,188.90276287561005,10.170261715394957
7755,36045.819992942816,30773.34639049378,13.0,190.46064346231927,10.170261715394957
7756,48790.67124589621,13492.863902227982,217.0,218.33894970867712,10.170261715394957
7757,20157.406543300516,2371.8714967873625,298.0,192.1970883173958,10.170261715394957
7758,43428.91821542694,742.7334065435664,123.0,197.22331446999905,10.170261715394957
7759,42776.27353742004,4055.3756021457966,84.0,195.4378005267762,10.170261715394957
7760,52510.77200766086,924.5448653790443,211.0,238.6635509389872,10.170261715394957
7761,21316.546561735373,924.651787891398,55.0,182.2928738064399,10.170261715394957
7762,56563.60735434763,2375.4936707397715,141.0,225.95949956558093,10.170261715394957
7763,29435.729812068428,924.4433463388774,93.0,222.22163636940869,10.170261715394957
7764,41976.36396073235,10315.103354348646,168.0,209.59425039997947,10.170261715394957
7765,41449.06260767099,18006.958718398404,3.0,187.9159576652139,10.170261715394957
7766,40667.64884988023,2889.3751336357473,93.0,194.28972568844424,10.170261715394957
7767,44454.38542807732,5234.66902176229,301.0,196.77001349291595,10.170261715394957
7768,50837.03049982692,924.6423727500834,191.0,199.96981289769948,10.170261715394957
7769,18567.916811249022,13383.95149780184,-149.0,169.08011670189535,10.170261715394957
7770,40832.27497681473,1183.7413610966275,95.0,190.01042783876932,10.170261715394957
7771,45472.15558924269,2886.3471376846855,226.0,229.91995659305877,10.170261715394957
7772,55049.85693632475,924.7113790011338,139.0,196.9132094682643,10.170261715394957
7773,44638.01871511518,17937.82441804685,438.0,195.9930513872735,10.170261715394957
7774,13887.87228261543,3698.073241753271,154.0,182.92155573141312,10.170261715394957
7775,3771.951124392981,924.5059675124318,23.0,158.96136550514893,10.170261715394957
7776,4820.030340657022,4144.966983686192,-429.0,129.5140129698228,10.170261715394957
7777,37700.2543455387,10998.231079109157,383.0,194.64777168922552,10.170261715394957
7778,42927.30302635026,16223.22519016993,436.0,193.98242503635336,10.170261715394957
7779,7724.1516056363735,1186.1422266923698,60.0,176.62120783251024,10.170261715394957
7780,17952.852720499075,1991.6410233563404,64.0,180.37596668021692,10.170261715394957
7781,46087.06269955782,9047.773962036155,457.0,220.1342100768817,10.170261715394957
7782,7855.488705178818,1992.3420883738265,106.0,177.1864364541218,10.170261715394957
7783,34135.40609862141,2967.015153999978,230.0,213.64146044874798,10.170261715394957
7784,53642.01083128703,1848.8657869807666,210.0,197.77811549617164,10.170261715394957
7785,41973.44631192432,5878.024868624922,344.0,199.11825206159776,10.170261715394957
7786,53411.99543546425,1186.6443228929727,220.0,236.7195006407955,10.170261715394957
7787,22799.92759637163,3553.3890202799425,32.0,177.55792302330536,10.170261715394957
7788,22238.937345849674,924.5421178110813,130.0,204.4592562333626,10.170261715394957
7789,34506.68486141652,1750.7456157349097,177.0,249.4761625669479,10.170261715394957
7790,42633.334689568714,1482.2029760510409,176.0,194.765868917068,10.170261715394957
7791,16546.06457193341,5976.0146486785125,2.0,166.3204519412947,10.170261715394957
7792,22630.169039624794,1849.1683593090456,269.0,192.89682105714027,10.170261715394957
7793,38087.47343264632,1849.2150791371896,201.0,225.58176935717208,10.170261715394957
7794,36997.7238453232,1744.8691713995192,45.0,214.40037759490207,10.170261715394957
7795,21396.60865999026,742.2758798244513,187.0,192.9849868680601,10.170261715394957
7796,64546.82681660145,3563.557585670042,128.0,220.99972145188673,10.170261715394957
7797,28559.835924016992,23050.52876379113,276.0,195.7507238125758,10.170261715394957
7798,30683.00714309177,742.4447282173512,63.0,216.79550890159362,10.170261715394957
7799,29048.575135853785,2372.8496693533684,285.0,223.51778048018247,10.170261715394957
7800,29023.16358193238,1183.8335438771653,74.0,192.72953618822385,10.170261715394957
7801,57006.6120117044,1188.0319799552215,48.0,216.10080296610093,10.170261715394957
7802,47244.17041135516,924.4511236147675,16.0,190.63018415557747,10.170261715394957
7803,38440.57049094838,1183.7366440322849,77.0,189.98609667349214,10.170261715394957
7804,64492.2220234602,1990.5868230250992,175.0,225.15720612569928,10.170261715394957
7805,62728.713508876426,1182.9806224072265,72.0,192.33990949758382,10.170261715394957
7806,44980.50002739293,1187.288634787789,339.0,243.6078947886112,10.170261715394957
7807,62840.585505489114,4753.045373112202,58.0,212.94502124695538,10.170261715394957
7808,57565.49559639363,37423.62071278805,251.0,191.4026069240002,10.170261715394957
7809,39782.13698194877,3697.9502675806552,87.0,196.07499575680725,10.170261715394957
7810,38148.710498837274,924.6073054484675,93.0,190.6959896456401,10.170261715394957
7811,52047.21250164303,924.5558221466332,162.0,249.73828247087647,10.170261715394957
7812,44839.7644666435,1187.030570274998,144.0,201.10943381875055,10.170261715394957
7813,28582.703975673725,1746.1164464096894,157.0,193.23854160084855,10.170261715394957
7814,63480.13486446894,924.6800611636753,98.0,227.94819117217014,10.170261715394957
7815,50716.13252040311,924.4613127432082,69.0,202.28946796321478,10.170261715394957
7816,52630.23796273655,3142.2852416297546,62.0,187.2132038826411,10.170261715394957
7817,45254.94840349369,924.5902761091254,171.0,197.31903268644575,10.170261715394957
7818,37018.578213375615,10400.157002061262,131.0,218.2031176817624,10.170261715394957
7819,32899.72533894866,1993.1742891068684,436.0,199.42952494334673,10.170261715394957
7820,53855.15934301877,3771.233739401237,349.0,198.9309169168917,10.170261715394957
7821,51134.099069444084,31416.445428896204,485.0,195.65519983950378,10.170261715394957
7822,35587.72477786289,743.8274879153767,75.0,189.75914337639745,10.170261715394957
7823,36536.854290349525,743.6331888723165,143.0,239.24489517726278,10.170261715394957
7824,52804.03067321191,1752.6153127661112,150.0,231.6542289316135,10.170261715394957
7825,41662.92505689512,5546.924085850253,62.0,188.3839515806458,10.170261715394957
7826,25562.82119855922,2408.29677398344,332.0,194.45628650194425,10.170261715394957
7827,22332.405366307525,2968.2894312226313,225.0,189.16272410143011,10.170261715394957
7828,22383.654465166,924.4594979312227,97.0,214.63034174285735,10.170261715394957
7829,49008.29489537676,21265.774545430922,652.0,198.34087363247517,10.170261715394957
7830,40911.932013195095,2871.6931835832947,325.0,236.75557242571244,10.170261715394957
7831,40610.47965687534,6640.609550012692,616.0,199.47899415286165,10.170261715394957
