global_epoch,task,epoch_in_task,train_loss,val_loss
1707,KBS_SunCheon.csv,7,189.87979902787643,197.6656290690104
1708,KBS_SunCheon.csv,8,189.7007460160689,199.2227783203125
1709,KBS_SunCheon.csv,9,191.71129622025924,199.11078559027777
1710,KBS_SunCheon.csv,10,190.15719410289418,199.43086581759982
1711,KBS_SunCheon.csv,11,189.1842146439986,200.38578118218317
1712,KBS_SunCheon.csv,12,189.39661449085582,196.85894097222223
1713,KBS_SunCheon.csv,13,189.10013011585582,198.19603135850696
1714,KBS_SunCheon.csv,14,188.86496415571733,196.62161254882812
1715,KBS_SunCheon.csv,15,188.13976634632456,197.181884765625
1716,KBS_SunCheon.csv,16,189.22994162819603,196.57318454318576
1717,KBS_SunCheon.csv,17,188.10729175914418,196.45571051703558
1718,KBS_SunCheon.csv,18,188.85150340687144,195.76041666666666
1719,KBS_SunCheon.csv,19,188.04555830522017,195.23335435655383
1720,KBS_SunCheon.csv,20,188.4313942649148,196.1413336859809
1721,KBS_SunCheon.csv,21,187.99408652565697,195.1947987874349
1722,KBS_SunCheon.csv,22,187.5777549050071,195.21182420518664
1723,KBS_SunCheon.csv,23,187.3394697709517,195.43108452690973
1724,KBS_SunCheon.csv,24,187.16604558771306,195.0634036593967
1725,KBS_SunCheon.csv,25,187.6131258877841,195.07099066840277
1726,KBS_SunCheon.csv,26,187.79641862349078,195.90632968478732
1727,KBS_SunCheon.csv,27,186.7001301158558,196.23888142903647
1728,KBS_SunCheon.csv,28,187.58757157759234,194.893307156033
1729,KBS_SunCheon.csv,29,187.5505851052024,194.98165045844183
1730,KBS_SunCheon.csv,30,186.89050348455257,194.82882690429688
1731,KBS_SunCheon.csv,31,187.1026300603693,196.23892211914062
1732,KBS_SunCheon.csv,32,186.79501398259944,194.5392778184679
1733,KBS_SunCheon.csv,33,186.7756602894176,194.122073703342
1734,KBS_SunCheon.csv,34,186.6683671431108,200.85681321885852
1735,KBS_SunCheon.csv,35,186.98920621004973,195.21161905924478
1736,KBS_SunCheon.csv,36,186.91245949485085,193.75201246473523
1737,KBS_SunCheon.csv,37,186.77642905495384,193.83410814073352
1738,KBS_SunCheon.csv,38,186.39056479714134,194.06878492567273
1739,KBS_SunCheon.csv,39,186.05096823952414,194.3332316080729
1740,KBS_SunCheon.csv,40,186.28175243030896,193.25409444173178
1741,KBS_SunCheon.csv,41,186.22311484596946,193.5632086859809
1742,KBS_SunCheon.csv,42,186.34967041015625,193.37963697645398
1743,KBS_SunCheon.csv,43,186.13187450062145,193.75028313530817
1744,KBS_SunCheon.csv,44,186.60241172096946,193.06097751193576
1745,KBS_SunCheon.csv,45,185.9912214799361,193.2878943549262
1746,KBS_SunCheon.csv,46,185.8361572265625,193.19032118055554
1747,KBS_SunCheon.csv,47,185.67535178444604,193.3846147325304
1748,KBS_SunCheon.csv,48,185.9058699174361,192.94217427571616
1749,KBS_SunCheon.csv,49,185.59989596280184,192.8307359483507
1750,KBS_SunCheon.csv,50,185.3538848876953,192.86336771647134
1751,KBS_SunCheon.csv,51,186.07542058771307,192.96787685818143
1752,KBS_SunCheon.csv,52,185.30692221901634,192.69531758626303
1753,KBS_SunCheon.csv,53,185.52549965598365,193.04881964789496
1754,KBS_SunCheon.csv,54,185.2232998934659,193.26282755533853
1755,KBS_SunCheon.csv,55,185.43539123535157,193.34019470214844
1756,KBS_SunCheon.csv,56,185.5056024724787,192.34480624728732
1757,KBS_SunCheon.csv,57,185.72421514337714,192.43674892849393
1758,KBS_SunCheon.csv,58,185.35217118696733,192.71780056423611
1759,KBS_SunCheon.csv,59,185.0519364790483,192.6553921169705
1760,KBS_SunCheon.csv,60,184.6358856201172,193.29419793023004
1761,KBS_SunCheon.csv,61,185.37365861372515,192.6133558485243
1762,KBS_SunCheon.csv,62,185.23958601518112,192.41211954752603
1763,KBS_SunCheon.csv,63,184.79391562721946,192.42838033040366
1764,KBS_SunCheon.csv,64,185.47879361239347,192.65981716579861
1765,KBS_SunCheon.csv,65,184.83695539994673,192.44656032986111
1766,KBS_SunCheon.csv,66,185.001220703125,192.301021999783
1767,KBS_SunCheon.csv,67,185.34323896928268,192.43352254231772
1768,KBS_SunCheon.csv,68,184.82028642134233,192.44142320421008
1769,KBS_SunCheon.csv,69,184.8077167857777,192.23591783311633
1770,KBS_SunCheon.csv,70,184.4775723544034,192.45448981391058
1771,KBS_SunCheon.csv,71,184.4755398837003,192.25051032172308
1772,KBS_SunCheon.csv,72,184.61843983043323,192.15741136338977
1773,KBS_SunCheon.csv,73,184.30453574440696,192.22428554958768
1774,KBS_SunCheon.csv,74,184.49374694824218,192.1552242702908
1775,KBS_SunCheon.csv,75,184.46662264737216,192.2096879747179
1776,KBS_SunCheon.csv,76,184.7586103959517,192.3126475016276
1777,KBS_SunCheon.csv,77,184.42112759676846,192.1832750108507
1778,KBS_SunCheon.csv,78,184.48639831542968,192.19509548611111
1779,KBS_SunCheon.csv,79,184.34669605601917,192.31515842013889
1780,KBS_SunCheon.csv,80,184.45660788796164,192.17583211263022
1781,KBS_SunCheon.csv,81,184.59709333939986,192.16545613606772
1782,KBS_SunCheon.csv,82,184.65198308771306,192.19891866048178
1783,KBS_SunCheon.csv,83,184.31779424493962,192.3072475857205
1784,KBS_SunCheon.csv,84,184.4110321044922,192.15623643663196
1785,KBS_SunCheon.csv,85,184.35069802024148,192.2152794731988
1786,KBS_SunCheon.csv,86,184.58433532714844,192.1774614122179
1787,KBS_SunCheon.csv,87,184.13795443448154,192.17076110839844
1788,KBS_SunCheon.csv,88,184.29913829456677,192.16706000434027
1789,KBS_SunCheon.csv,89,184.13977217240767,192.15980529785156
1790,KBS_SunCheon.csv,90,184.1423808704723,192.14479404025607
1791,KBS_SunCheon.csv,91,184.1575009432706,192.1488274468316
1792,KBS_SunCheon.csv,92,184.33127496892754,192.15780639648438
1793,KBS_SunCheon.csv,93,183.93525251908736,192.1522911919488
1794,KBS_SunCheon.csv,94,184.03906111283735,192.15042283799914
1795,KBS_SunCheon.csv,95,184.24101701216264,192.15433926052518
1796,KBS_SunCheon.csv,96,184.0736525102095,192.1556430392795
1797,KBS_SunCheon.csv,97,184.08004996559836,192.15673319498697
1798,KBS_SunCheon.csv,98,183.90099348588424,192.15386962890625
1799,KBS_SunCheon.csv,99,184.05937056107953,192.15311177571616
1800,KBS_SunCheon.csv,100,184.15183993252842,192.15304904513889
1801,KBS_GwangJu.csv,1,80.9747444152832,69.58826276991103
1802,KBS_GwangJu.csv,2,71.49034923206676,68.07803005642361
1803,KBS_GwangJu.csv,3,70.89619147560813,67.27584626939561
1804,KBS_GwangJu.csv,4,70.1311877857555,67.71712832980685
1805,KBS_GwangJu.csv,5,69.84522698142312,67.14465755886502
1806,KBS_GwangJu.csv,6,68.94691397927024,66.80906550089519
1807,KBS_GwangJu.csv,7,68.85633628151633,67.56753073798285
1808,KBS_GwangJu.csv,8,68.7204360961914,65.90598424275716
1809,KBS_GwangJu.csv,9,68.37435080788352,66.03599590725369
1810,KBS_GwangJu.csv,10,68.12404577081854,65.91773732503255
1811,KBS_GwangJu.csv,11,68.0241865678267,65.44031312730577
1812,KBS_GwangJu.csv,12,67.65532219626687,65.71240997314453
1813,KBS_GwangJu.csv,13,68.05117568969726,67.12525431315105
1814,KBS_GwangJu.csv,14,67.7336654663086,65.47100914849176
1815,KBS_GwangJu.csv,15,67.3824908169833,65.28017807006836
1816,KBS_GwangJu.csv,16,67.37596560391513,65.50253465440538
1817,KBS_GwangJu.csv,17,67.45837277499112,65.577880859375
1818,KBS_GwangJu.csv,18,67.67696852250533,65.38452911376953
1819,KBS_GwangJu.csv,19,67.86265570900657,65.81999079386394
1820,KBS_GwangJu.csv,20,68.43932508988814,65.24858135647244
1821,KBS_GwangJu.csv,21,68.03165949041193,65.11308500501845
1822,KBS_GwangJu.csv,22,67.07084829157048,65.90158589680989
1823,KBS_GwangJu.csv,23,67.08865162242543,66.06160396999783
1824,KBS_GwangJu.csv,24,66.85885044444692,66.15845192803278
1825,KBS_GwangJu.csv,25,67.0125432101163,64.98820665147569
1826,KBS_GwangJu.csv,26,66.86990273215554,64.95024575127496
1827,KBS_GwangJu.csv,27,66.90624784989791,65.60329394870334
1828,KBS_GwangJu.csv,28,66.79595995816318,65.45640394422743
1829,KBS_GwangJu.csv,29,66.8947808005593,65.93053987291124
1830,KBS_GwangJu.csv,30,66.78621957952326,65.15297487046983
1831,KBS_GwangJu.csv,31,66.88904862837357,64.82129584418402
1832,KBS_GwangJu.csv,32,67.2529143593528,64.77937740749783
1833,KBS_GwangJu.csv,33,67.384604436701,69.79114617241754
1834,KBS_GwangJu.csv,34,67.59077751853249,64.97155253092448
1835,KBS_GwangJu.csv,35,66.75221155340022,64.68677859836154
1836,KBS_GwangJu.csv,36,66.63748966563831,64.69610680474176
1837,KBS_GwangJu.csv,37,66.333590074019,65.6785528394911
1838,KBS_GwangJu.csv,38,66.73854175914417,64.63165028889973
1839,KBS_GwangJu.csv,39,66.61080995039507,64.71657477484808
1840,KBS_GwangJu.csv,40,67.10269178910688,64.65953784518771
1841,KBS_GwangJu.csv,41,66.66962973854758,65.5055283440484
1842,KBS_GwangJu.csv,42,67.3217360756614,64.93843078613281
1843,KBS_GwangJu.csv,43,66.83677236383612,64.54987801445856
1844,KBS_GwangJu.csv,44,66.07913631092418,65.46415922376845
1845,KBS_GwangJu.csv,45,66.87549015391957,64.84310107760959
1846,KBS_GwangJu.csv,46,66.34979372891513,65.01468404134114
1847,KBS_GwangJu.csv,47,66.38956499966709,64.60510338677301
1848,KBS_GwangJu.csv,48,66.377797907049,64.74827448527019
1849,KBS_GwangJu.csv,49,66.59066009521484,64.76880857679579
1850,KBS_GwangJu.csv,50,66.41375961303712,64.9522310892741
1851,KBS_GwangJu.csv,51,66.28750457763672,64.52831141153972
1852,KBS_GwangJu.csv,52,66.26852985728871,64.5342640346951
1853,KBS_GwangJu.csv,53,66.42655611905185,64.95483779907227
1854,KBS_GwangJu.csv,54,66.33839104392312,64.47867499457465
1855,KBS_GwangJu.csv,55,66.385978976163,64.43032370673285
1856,KBS_GwangJu.csv,56,66.1385277488015,64.28147167629666
1857,KBS_GwangJu.csv,57,66.03929311578923,64.39160537719727
1858,KBS_GwangJu.csv,58,66.00159135298296,64.32876502143012
1859,KBS_GwangJu.csv,59,66.22154971036043,64.7869495815701
1860,KBS_GwangJu.csv,60,66.13111641623757,64.4143435160319
1861,KBS_GwangJu.csv,61,65.95755948153409,64.92833836873372
1862,KBS_GwangJu.csv,62,66.13436737060547,64.25816218058269
1863,KBS_GwangJu.csv,63,66.33766098022461,64.59815639919705
1864,KBS_GwangJu.csv,64,66.13740484064276,64.34286499023438
1865,KBS_GwangJu.csv,65,66.11180239590732,64.27662785847981
1866,KBS_GwangJu.csv,66,66.21037313287908,64.29757012261285
1867,KBS_GwangJu.csv,67,65.84083487770774,64.45862706502278
1868,KBS_GwangJu.csv,68,65.95984441583806,64.15822347005208
1869,KBS_GwangJu.csv,69,66.0979005986994,64.29607052273221
1870,KBS_GwangJu.csv,70,66.08633693348278,64.32432047526042
1871,KBS_GwangJu.csv,71,66.17034697099166,64.19623565673828
1872,KBS_GwangJu.csv,72,66.01379886973987,64.1919208102756
1873,KBS_GwangJu.csv,73,65.89263534545898,64.17051357693143
1874,KBS_GwangJu.csv,74,65.98710271661932,64.13645595974393
1875,KBS_GwangJu.csv,75,65.9226845481179,64.17387983534071
1876,KBS_GwangJu.csv,76,65.97678534767844,64.18865797254774
1877,KBS_GwangJu.csv,77,65.82870601307262,64.16564348008897
1878,KBS_GwangJu.csv,78,65.8255431435325,64.12178590562608
1879,KBS_GwangJu.csv,79,65.83403077559038,64.19576178656683
1880,KBS_GwangJu.csv,80,65.9304067438299,64.35912026299371
1881,KBS_GwangJu.csv,81,65.92243152965199,64.17105399237738
1882,KBS_GwangJu.csv,82,65.87047431252219,64.16030078464084
1883,KBS_GwangJu.csv,83,65.87785436456853,64.46268971761067
1884,KBS_GwangJu.csv,84,65.72095274491744,64.10200034247504
1885,KBS_GwangJu.csv,85,65.90456244728782,64.20125325520833
1886,KBS_GwangJu.csv,86,65.854022286155,64.12893295288086
1887,KBS_GwangJu.csv,87,65.82701305042613,64.13805389404297
1888,KBS_GwangJu.csv,88,65.857711167769,64.1111420525445
1889,KBS_GwangJu.csv,89,65.9361390547319,64.12319140964084
1890,KBS_GwangJu.csv,90,65.84730959805576,64.08169894748264
1891,KBS_GwangJu.csv,91,65.93200031627308,64.0817142062717
1892,KBS_GwangJu.csv,92,65.68473878340288,64.08297432793512
1893,KBS_GwangJu.csv,93,65.79481194236062,64.08256657918294
1894,KBS_GwangJu.csv,94,65.81013967340643,64.08267635769315
1895,KBS_GwangJu.csv,95,65.76288015192205,64.0816773308648
1896,KBS_GwangJu.csv,96,65.75928642966531,64.07957924736871
1897,KBS_GwangJu.csv,97,65.78530141657049,64.08020952012804
1898,KBS_GwangJu.csv,98,65.7183876731179,64.08110809326172
1899,KBS_GwangJu.csv,99,65.71176313920455,64.0801141526964
1900,KBS_GwangJu.csv,100,65.85859652432528,64.07998572455512
